Millis,P1,P2 

676159,668,705,
676260,668,705,
676361,668,705,
676463,668,705,
676563,668,705,
676664,668,705,
676766,668,705,
676867,668,705,
676967,668,705,
677069,668,705,
677170,668,706,
677272,668,705,
677372,668,705,
677473,668,706,
677575,668,718,
677676,668,746,
677776,668,787,
677878,668,843,
677979,668,877,
678081,668,898,
678181,668,904,
678282,668,716,
678384,668,698,
678485,668,701,
678585,668,701,
678687,668,701,
678788,668,701,
678890,668,701,
678990,668,701,
679091,668,701,
679193,668,701,
679294,668,701,
679394,668,701,
679496,668,701,
679597,668,701,
679699,668,701,
679799,668,701,
679900,669,701,
680002,668,701,
680103,668,701,
680203,670,701,
680305,695,701,
680406,736,701,
680506,786,701,
680608,864,701,
680709,973,701,
680811,1086,701,
680911,993,701,
681012,743,701,
681114,668,701,
681215,665,701,
681315,665,701,
681417,665,701,
681518,665,701,
681620,665,701,
681720,665,701,
681821,665,701,
681923,665,701,
682024,665,701,
682124,665,701,
682226,665,701,
682327,665,701,
682428,665,701,
682529,665,701,
682630,665,701,
682732,665,701,
682833,665,701,
682933,665,701,
683035,665,701,
683136,664,701,
683237,665,701,
683338,665,701,
683439,665,701,
683541,665,701,
683642,665,701,
683742,665,701,
683844,665,701,
683945,665,701,
684046,665,701,
684147,665,701,
684248,665,702,
684350,665,701,
684451,665,701,
684551,665,701,
684653,665,701,
684754,665,701,
684855,665,701,
684956,665,701,
685057,665,701,
685158,665,701,
685260,665,701,
685360,665,701,
685462,665,701,
685563,665,701,
685664,665,701,
685765,664,701,
685866,665,701,
685967,665,701,
686069,664,701,
686169,665,701,
686271,665,701,
686372,665,701,
686473,665,701,
686574,665,701,
686675,665,701,
686776,665,701,
686878,665,701,
686978,665,701,
687079,664,701,
687181,665,701,
687282,665,701,
687383,665,701,
687484,665,701,
687585,665,701,
687687,665,701,
687787,665,701,
687888,665,701,
687990,665,701,
688091,665,701,
688192,664,701,
688293,665,701,
688394,664,701,
688496,665,701,
688596,664,701,
688697,664,702,
688799,666,701,
688900,665,701,
689001,665,701,
689102,665,701,
689203,665,701,
689305,664,701,
689405,665,701,
689506,665,701,
689608,664,701,
689709,665,701,
689809,664,701,
689911,665,701,
690012,665,701,
690114,665,701,
690215,664,701,
690315,665,701,
690417,665,701,
690518,665,701,
690619,664,701,
690720,665,701,
690821,665,701,
690923,665,701,
691024,665,701,
691124,665,701,
691226,665,701,
691327,665,701,
691428,665,701,
691529,665,701,
691630,665,701,
691732,665,701,
691833,665,701,
691933,665,701,
692035,665,701,
692136,665,701,
692237,665,701,
692338,664,701,
692439,665,701,
692540,665,701,
692642,665,701,
692742,665,701,
692844,665,701,
692945,664,701,
693046,665,701,
693147,665,701,
693248,665,701,
693349,665,701,
693451,665,701,
693551,665,701,
693653,665,701,
693754,665,701,
693855,665,701,
693956,665,701,
694057,668,701,
694158,692,701,
694260,734,701,
694360,804,701,
694462,912,701,
694563,1006,701,
694664,1052,703,
694765,984,709,
694866,799,708,
694967,677,709,
695069,661,715,
695169,661,711,
695270,661,698,
695372,661,697,
695473,661,702,
695574,661,714,
695675,661,729,
695776,661,753,
695878,661,784,
695978,661,754,
696079,661,747,
696181,661,788,
696282,661,743,
696383,661,694,
696484,661,696,
696585,660,697,
696687,660,697,
696787,661,697,
696888,661,697,
696990,661,697,
697091,661,697,
697191,661,697,
697293,661,697,
697394,661,697,
697496,661,697,
697596,661,697,
697697,661,697,
697799,661,697,
697900,661,697,
698000,661,697,
698102,661,697,
698203,661,697,
698305,661,697,
698405,661,697,
698506,661,697,
698608,661,697,
698709,661,697,
698809,661,697,
698911,661,697,
699012,661,697,
699114,661,697,
699214,661,697,
699315,661,697,
699417,661,697,
699518,661,697,
699618,660,697,
699720,661,697,
699821,661,697,
699923,668,697,
700023,696,697,
700124,734,697,
700226,774,697,
700327,826,697,
700427,881,697,
700529,951,697,
700630,1056,697,
700731,1116,697,
700832,1105,697,
700933,1010,697,
701035,805,697,
701136,675,697,
701236,657,697,
701338,657,697,
701439,657,697,
701540,657,697,
701641,657,697,
701742,657,697,
701844,657,697,
701945,657,705,
702045,657,732,
702147,657,782,
702248,657,852,
702349,657,897,
702450,657,805,
702551,657,685,
702652,657,690,
702754,657,693,
702854,657,693,
702956,657,693,
703078,657,693,
703202,657,693,
703326,657,693,
703409,657,693,
703507,657,693,
703605,657,693,
703702,657,692,
703799,657,693,
703898,657,693,
703995,657,693,
704093,657,693,
704191,657,693,
704289,657,693,
704386,657,693,
704484,657,693,
704582,657,693,
704680,657,693,
704777,657,693,
704877,657,693,
704978,657,693,
705079,657,693,
705181,657,693,
705281,656,693,
705382,657,693,
705484,657,693,
705585,659,693,
705686,675,693,
705787,713,693,
705888,762,693,
705990,843,693,
706090,937,693,
706191,1007,693,
706293,1073,693,
706394,1134,693,
706495,1152,693,
706596,1015,693,
706697,753,693,
706799,656,693,
706899,653,693,
707000,653,693,
707102,653,693,
707203,653,693,
707303,653,693,
707405,653,693,
707506,653,693,
707608,653,693,
707708,653,693,
707809,653,693,
707911,653,693,
708012,653,693,
708112,653,693,
708214,653,693,
708315,653,693,
708417,653,693,
708517,653,693,
708618,653,693,
708720,653,693,
708821,654,693,
708921,653,693,
709023,653,693,
709124,653,693,
709226,653,693,
709326,653,693,
709427,653,693,
709529,653,693,
709630,653,693,
709730,653,693,
709832,653,693,
709933,653,693,
710035,653,693,
710135,653,693,
710236,653,693,
710338,653,693,
710439,653,693,
710539,653,697,
710641,653,716,
710742,653,813,
710843,653,868,
710944,653,879,
711045,653,759,
711147,653,686,
711247,653,689,
711348,653,689,
711450,653,689,
711551,653,689,
711651,653,689,
711753,653,689,
711854,653,689,
711956,653,689,
712056,653,689,
712157,653,689,
712259,653,689,
712360,654,689,
712460,668,689,
712562,697,689,
712663,736,689,
712764,794,689,
712865,850,689,
712966,895,689,
713068,941,689,
713169,967,689,
713269,970,689,
713371,995,689,
713472,979,689,
713573,833,689,
713674,685,689,
713775,650,689,
713877,649,689,
713978,649,689,
714078,649,689,
714180,649,689,
714281,649,689,
714382,649,689,
714483,649,689,
714584,649,689,
714686,649,689,
714787,649,689,
714887,649,689,
714989,649,689,
715090,649,689,
715191,649,689,
715292,649,689,
715393,649,689,
715494,649,689,
715596,649,689,
715696,649,689,
715798,649,689,
715899,649,689,
716000,649,689,
716101,649,689,
716202,649,689,
716303,649,689,
716405,649,689,
716505,649,689,
716607,649,689,
716708,649,689,
716809,649,689,
716910,649,689,
717011,649,689,
717112,649,689,
717214,649,689,
717314,649,689,
717415,649,689,
717517,649,689,
717618,649,689,
717719,649,689,
717820,649,689,
717921,649,689,
718023,649,689,
718123,649,689,
718224,649,689,
718326,649,689,
718427,648,689,
718528,649,689,
718629,649,689,
718730,649,689,
718832,651,689,
718932,663,689,
719033,685,689,
719135,711,689,
719236,751,689,
719337,806,689,
719438,869,689,
719539,921,689,
719641,978,689,
719741,1046,689,
719842,1090,689,
719944,1084,689,
720045,919,689,
720145,684,689,
720247,644,689,
720348,645,689,
720450,645,689,
720550,645,689,
720651,645,689,
720753,645,689,
720854,645,689,
720954,645,689,
721056,645,689,
721157,645,689,
721259,645,689,
721359,645,689,
721460,645,689,
721562,645,689,
721663,645,689,
721763,645,689,
721865,645,689,
721966,645,689,
722068,645,689,
722168,645,689,
722269,645,689,
722371,645,689,
722472,645,689,
722572,645,689,
722674,645,689,
722775,645,689,
722876,645,689,
722977,645,689,
723078,645,689,
723180,645,689,
723281,645,689,
723381,645,689,
723483,645,689,
723584,645,689,
723685,645,689,
723786,645,689,
723887,645,689,
723989,645,689,
724090,645,689,
724190,645,689,
724292,645,689,
724393,645,689,
724494,645,689,
724595,645,689,
724696,645,689,
724798,645,689,
724899,645,689,
724999,645,689,
725101,645,689,
725202,645,689,
725303,645,689,
725404,645,689,
725505,645,689,
725606,645,689,
725708,645,689,
725808,645,689,
725910,645,689,
726011,645,689,
726112,645,689,
726213,645,689,
726314,645,689,
726415,645,689,
726517,645,690,
726617,645,697,
726719,645,716,
726820,645,770,
726921,645,842,
727022,645,783,
727123,645,691,
727224,645,684,
727326,645,684,
727426,645,684,
727527,645,685,
727629,644,685,
727730,644,685,
727831,645,685,
727932,645,684,
728033,645,684,
728135,645,684,
728235,645,684,
728336,645,685,
728438,645,684,
728539,645,685,
728640,645,685,
728741,645,685,
728842,645,684,
728944,645,684,
729044,645,685,
729145,645,684,
729247,645,685,
729348,645,685,
729449,645,685,
729550,645,684,
729651,645,684,
729752,645,685,
729853,645,684,
729954,645,684,
730056,645,685,
730156,645,685,
730257,645,684,
730359,645,684,
730460,645,684,
730561,645,685,
730662,645,685,
730763,645,685,
730865,645,684,
730965,645,685,
731066,645,685,
731168,645,684,
731269,645,684,
731370,645,684,
731471,645,684,
731572,645,684,
731674,645,684,
731774,645,685,
731875,645,685,
731977,644,685,
732078,645,685,
732179,645,684,
732280,645,684,
732381,645,684,
732483,645,684,
732583,645,684,
732684,645,684,
732786,644,684,
732887,644,685,
732987,645,684,
733089,644,685,
733190,645,685,
733292,645,684,
733392,645,684,
733493,645,684,
733595,645,684,
733696,645,684,
733796,645,684,
733898,645,684,
733999,645,685,
734101,644,685,
734201,644,685,
734302,645,685,
734404,645,685,
734505,645,685,
734605,645,685,
734707,645,690,
734808,645,703,
734908,645,728,
735010,645,770,
735111,644,823,
735213,645,865,
735313,645,875,
735414,644,754,
735516,644,677,
735617,645,680,
735717,645,680,
735819,645,681,
735920,645,680,
736022,645,680,
736122,645,680,
736223,645,680,
736325,645,680,
736426,645,680,
736526,645,680,
736628,645,680,
736729,645,680,
736831,645,680,
736931,645,680,
737032,645,680,
737134,645,680,
737235,645,680,
737335,645,680,
737437,645,680,
737538,645,680,
737639,644,680,
737740,645,680,
737841,645,680,
737943,645,680,
738044,645,680,
738144,645,680,
738246,645,680,
738347,645,680,
738448,645,680,
738549,645,680,
738650,645,680,
738752,645,680,
738853,645,680,
738953,645,680,
739055,645,680,
739156,645,680,
739257,645,680,
739358,645,680,
739459,645,680,
739561,644,680,
739662,646,680,
739762,644,680,
739864,645,681,
739965,645,680,
740066,644,680,
740167,645,680,
740268,644,680,
740369,645,680,
740470,645,680,
740571,645,680,
740673,645,680,
740774,645,680,
740874,645,680,
740976,645,680,
741077,645,680,
741178,645,680,
741279,645,680,
741380,645,680,
741482,645,680,
741583,645,680,
741683,644,680,
741785,644,680,
741886,645,680,
741987,645,680,
742088,645,680,
742189,644,680,
742291,645,680,
742392,645,680,
742492,644,680,
742594,645,680,
742695,645,680,
742796,645,680,
742897,644,680,
742998,646,681,
743099,644,680,
743201,645,680,
743301,645,680,
743403,645,680,
743504,645,680,
743605,645,680,
743706,645,680,
743807,645,680,
743908,645,680,
744010,645,680,
744110,645,680,
744212,645,680,
744313,644,680,
744414,645,680,
744515,645,680,
744616,644,680,
744717,645,680,
744818,644,680,
744919,645,680,
745020,645,680,
745122,644,680,
745222,645,680,
745324,645,680,
745425,645,680,
745526,645,685,
745627,645,710,
745728,644,765,
745829,645,828,
745931,645,884,
746031,644,927,
746133,645,885,
746234,645,676,
746335,645,676,
746436,645,676,
746537,645,676,
746638,645,677,
746740,645,676,
746840,645,676,
746942,645,676,
747043,645,676,
747144,645,676,
747245,645,676,
747346,644,676,
747447,645,676,
747549,645,676,
747649,645,676,
747750,645,676,
747852,645,676,
747953,645,676,
748054,645,676,
748155,645,676,
748256,644,677,
748358,645,676,
748458,644,676,
748559,645,676,
748661,645,676,
748762,645,676,
748863,645,676,
748964,645,676,
749065,645,676,
749166,645,676,
749267,645,676,
749368,645,676,
749470,645,676,
749570,645,676,
749671,645,676,
749773,645,676,
749874,645,676,
749975,645,676,
750076,645,676,
750177,645,676,
750279,645,676,
750379,645,676,
750480,645,676,
750582,645,676,
750683,645,676,
750784,645,676,
750885,645,676,
750986,645,676,
751088,645,676,
751188,645,676,
751289,645,676,
751391,645,676,
751492,644,676,
751593,645,676,
751694,645,676,
751795,645,676,
751897,645,676,
751997,645,676,
752098,645,676,
752200,645,676,
752301,645,676,
752401,645,676,
752503,645,676,
752604,645,676,
752706,645,676,
752806,645,676,
752907,645,676,
753009,645,676,
753109,645,676,
753210,647,676,
753312,655,676,
753413,545,677,
753514,232,685,
753615,30,712,
753716,2,748,
753818,2,785,
753918,2,823,
754019,2,866,
754121,2,906,
754222,2,932,
754323,2,952,
754424,3,815,
754525,42,656,
754627,50,667,
754727,67,672,
754828,161,673,
754930,325,673,
755031,467,672,
755131,581,672,
755233,637,672,
755334,643,672,
755436,644,672,
755536,644,672,
755637,645,672,
755739,652,672,
755840,665,672,
755940,670,672,
756042,672,672,
756143,674,673,
756245,689,673,
756345,697,672,
756446,695,672,
756548,697,672,
756649,698,672,
756749,698,672,
756851,698,672,
756952,698,672,
757054,698,672,
757154,699,672,
757255,699,672,
757357,698,672,
757457,699,673,
757558,699,672,
757660,698,672,
757761,699,672,
757861,699,672,
757963,698,672,
758064,699,672,
758166,698,672,
758266,698,673,
758367,698,673,
758469,699,672,
758570,699,672,
758670,699,672,
758772,699,672,
758873,699,672,
758975,699,672,
759075,699,672,
759176,698,672,
759278,698,672,
759379,699,672,
759479,699,672,
759581,698,673,
759682,698,672,
759783,698,672,
759884,699,672,
759985,699,672,
760087,699,673,
760188,699,672,
760288,698,672,
760390,698,673,
760491,698,672,
760592,698,673,
760693,699,673,
760794,699,672,
760896,699,673,
760997,699,672,
761097,699,672,
761199,698,672,
761300,698,673,
761400,699,673,
761502,699,672,
761603,698,672,
761705,698,672,
761805,698,672,
761906,699,672,
762008,699,672,
762109,699,672,
762209,698,672,
762311,699,672,
762412,698,672,
762513,698,672,
762614,698,673,
762715,699,673,
762817,699,674,
762918,699,684,
763018,699,705,
763120,699,747,
763221,699,785,
763322,699,816,
763423,699,835,
763524,699,869,
763626,699,928,
763727,699,941,
763827,698,767,
763929,698,666,
764030,699,669,
764131,699,669,
764232,699,668,
764333,699,668,
764435,699,668,
764536,699,668,
764636,699,669,
764738,699,668,
764839,699,668,
764940,699,669,
765041,699,669,
765142,699,669,
765243,699,668,
765345,699,668,
765445,699,668,
765547,698,668,
765648,699,668,
765748,699,668,
765850,698,669,
765951,699,668,
766052,698,668,
766153,699,668,
766254,699,668,
766356,699,668,
766457,699,668,
766557,699,668,
766659,698,668,
766760,699,669,
766861,698,669,
766962,699,668,
767063,699,668,
767164,699,669,
767266,699,668,
767366,699,668,
767468,699,668,
767569,699,668,
767670,699,668,
767771,699,668,
767872,699,668,
767973,699,668,
768075,699,668,
768175,699,668,
768277,699,668,
768378,699,668,
768479,698,668,
768580,699,668,
768681,699,669,
768782,698,669,
768884,699,669,
768984,699,669,
769086,699,669,
769187,699,669,
769288,699,668,
769389,699,668,
769490,699,668,
769591,699,668,
769693,699,668,
769793,699,668,
769894,699,668,
769996,698,668,
770096,699,668,
770198,699,668,
770299,699,668,
770400,699,671,
770501,699,704,
770602,699,777,
770703,699,870,
770805,698,951,
770905,698,937,
771007,699,735,
771108,699,657,
771209,698,665,
771310,698,665,
771411,698,665,
771512,698,665,
771614,699,664,
771714,698,664,
771815,698,665,
771917,698,665,
772018,699,665,
772119,699,665,
772220,698,665,
772321,698,665,
772423,698,665,
772523,698,665,
772624,698,665,
772726,699,665,
772827,699,665,
772928,699,665,
773029,699,665,
773130,698,665,
773232,698,665,
773332,699,665,
773433,698,665,
773535,697,665,
773636,697,665,
773737,699,665,
773838,699,665,
773939,698,665,
774041,698,665,
774141,699,665,
774242,699,665,
774344,698,665,
774445,698,665,
774545,699,665,
774647,700,665,
774748,725,665,
774850,776,665,
774950,846,665,
775051,947,665,
775153,1102,665,
775253,1276,665,
775354,1308,665,
775456,1320,665,
775557,1364,665,
775658,1195,665,
775759,865,665,
775860,703,665,
775962,687,665,
776062,687,665,
776163,691,665,
776265,694,665,
776366,695,665,
776467,697,665,
776568,700,665,
776669,708,665,
776771,741,665,
776871,830,665,
776972,930,665,
777074,849,665,
777175,711,665,
777275,694,665,
777377,694,665,
777478,694,665,
777580,694,665,
777680,694,665,
777781,694,665,
777883,694,665,
777984,694,665,
778084,694,665,
778186,694,665,
778287,695,665,
778389,694,665,
778489,694,665,
778590,694,665,
778692,694,665,
778793,694,665,
778893,694,665,
778995,694,665,
779096,694,665,
779198,693,665,
779298,694,665,
779399,694,665,
779501,694,665,
779602,694,665,
779702,694,665,
779804,694,665,
779905,694,665,
780006,694,665,
780107,694,665,
780208,694,665,
780310,694,666,
780410,694,678,
780511,694,709,
780613,694,742,
780714,694,771,
780814,694,795,
780916,694,817,
781017,694,841,
781119,694,890,
781219,694,956,
781320,694,858,
781422,694,676,
781523,694,658,
781623,694,661,
781725,694,661,
781826,694,661,
781927,694,661,
782028,694,661,
782129,694,661,
782231,694,661,
782332,694,661,
782432,694,661,
782534,694,661,
782635,694,661,
782736,694,661,
782837,694,661,
782938,694,661,
783040,694,661,
783141,694,661,
783241,694,661,
783343,694,661,
783444,694,661,
783545,694,661,
783646,694,661,
783747,694,661,
783849,694,661,
783950,694,661,
784050,694,661,
784152,694,661,
784253,694,661,
784354,694,661,
784455,694,661,
784556,694,661,
784657,694,661,
784759,694,661,
784859,694,661,
784961,694,661,
785062,694,661,
785163,694,661,
785264,694,661,
785365,694,661,
785466,694,661,
785568,694,661,
785668,694,661,
785770,694,661,
785871,694,661,
785972,694,661,
786073,694,661,
786174,694,661,
786275,694,661,
786377,695,661,
786477,695,661,
786579,698,661,
786680,703,661,
786781,721,661,
786882,765,661,
786983,824,661,
787084,915,661,
787186,1108,661,
787286,1280,661,
787387,1374,661,
787489,1403,661,
787590,1377,661,
787691,1325,661,
787792,1160,661,
787893,825,661,
787995,685,661,
788095,680,661,
788196,681,661,
788298,682,661,
788399,684,661,
788500,685,661,
788601,686,661,
788702,705,661,
788804,751,661,
788904,824,661,
789005,932,661,
789107,972,661,
789207,885,661,
789308,744,661,
789410,693,661,
789511,690,661,
789612,689,661,
789713,689,661,
789814,690,661,
789916,690,661,
790016,689,661,
790117,689,661,
790219,689,661,
790320,689,661,
790421,689,661,
790522,689,661,
790623,689,661,
790725,690,661,
790825,690,661,
790926,689,661,
791028,689,661,
791129,689,661,
791230,690,661,
791331,689,661,
791432,689,661,
791534,689,661,
791634,689,661,
791735,689,661,
791837,689,661,
791938,689,661,
792038,689,661,
792140,690,661,
792241,689,661,
792343,689,661,
792443,689,661,
792544,690,661,
792646,689,661,
792747,689,661,
792847,689,661,
792949,689,661,
793050,690,661,
793152,690,661,
793252,690,661,
793353,689,661,
793455,690,661,
793556,690,661,
793656,690,661,
793758,689,661,
793859,689,661,
793961,689,661,
794061,689,661,
794162,689,661,
794264,689,661,
794365,689,661,
794465,689,661,
794567,689,661,
794668,689,661,
794769,690,661,
794870,690,661,
794971,690,661,
795073,690,661,
795174,689,661,
795274,689,661,
795376,689,661,
795477,689,661,
795578,689,661,
795679,689,661,
795780,689,661,
795882,689,661,
795983,689,661,
796083,689,661,
796185,689,661,
796286,690,661,
796387,689,661,
796488,689,661,
796589,689,661,
796691,689,661,
796792,689,661,
796892,690,661,
796994,689,661,
797095,689,661,
797195,690,661,
797297,690,661,
797398,690,661,
797499,690,661,
797600,689,661,
797701,689,661,
797803,687,661,
797904,689,661,
798004,689,661,
798106,689,661,
798207,690,661,
798308,690,661,
798409,690,661,
798510,690,661,
798612,689,661,
798713,689,661,
798813,689,661,
798915,689,661,
799016,690,661,
799117,689,661,
799218,689,661,
799319,690,661,
799420,689,653,
799522,689,515,
799622,689,185,
799724,689,13,
799825,689,0,
799926,689,0,
800027,689,0,
800128,689,0,
800229,689,0,
800331,689,0,
800431,689,0,
800557,689,0,
800681,689,0,
800807,689,0,
800887,689,0,
800984,689,0,
801081,689,0,
801180,689,0,
801277,689,0,
801375,689,14,
801473,689,58,
801571,689,192,
801668,689,387,
801766,689,568,
801864,689,657,
801962,689,663,
802059,689,661,
802157,689,661,
802255,689,661,
802353,689,673,
802454,689,700,
802555,689,692,
802656,689,690,
802758,689,690,
802858,689,692,
802959,689,713,
803061,689,724,
803162,689,719,
803263,689,719,
803364,689,719,
803465,689,719,
803567,690,718,
803667,690,719,
803768,691,719,
803870,690,719,
803971,690,719,
804071,690,719,
804173,690,718,
804274,690,718,
804376,689,718,
804476,689,719,
804577,689,719,
804679,690,719,
804780,689,719,
804880,689,719,
804982,689,718,
805083,689,719,
805185,689,719,
805285,689,719,
805386,689,718,
805488,689,718,
805589,692,719,
805689,711,719,
805791,753,718,
805892,832,719,
805994,922,719,
806094,1040,719,
806195,1163,719,
806297,1198,719,
806398,1174,718,
806498,1158,719,
806600,1153,719,
806701,960,719,
806803,720,719,
806903,678,719,
807004,680,719,
807106,679,719,
807207,676,719,
807307,675,719,
807409,675,719,
807510,676,719,
807611,676,719,
807712,677,719,
807813,683,718,
807915,699,718,
808015,704,719,
808116,702,719,
808218,692,719,
808319,686,719,
808419,688,719,
808521,687,719,
808622,689,719,
808724,689,719,
808824,693,719,
808925,717,719,
809027,760,719,
809128,828,719,
809228,909,718,
809330,946,719,
809431,899,719,
809532,729,719,
809633,666,719,
809734,683,719,
809836,684,719,
809937,685,718,
810037,685,719,
810139,685,719,
810240,685,719,
810341,685,718,
810442,685,718,
810543,685,718,
810645,685,718,
810746,685,719,
810846,685,719,
810948,685,719,
811049,685,719,
811150,685,719,
811251,685,718,
811352,685,718,
811454,685,719,
811555,685,719,
811655,685,719,
811757,685,719,
811858,685,719,
811959,685,719,
812060,685,719,
812161,685,719,
812262,685,718,
812364,685,718,
812464,685,718,
812566,685,719,
812667,685,719,
812768,684,718,
812869,682,718,
812970,683,719,
813071,684,719,
813173,684,719,
813273,684,719,
813375,684,718,
813476,684,719,
813577,684,719,
813678,684,719,
813779,684,719,
813880,684,719,
813982,684,718,
814082,684,718,
814183,684,718,
814285,684,719,
814386,684,718,
814487,684,719,
814588,684,719,
814689,684,719,
814791,684,719,
814891,684,719,
814992,684,718,
815094,684,719,
815195,684,719,
815296,684,719,
815397,684,719,
815498,684,718,
815600,684,719,
815700,684,719,
815801,684,719,
815903,684,719,
816004,684,719,
816105,684,719,
816206,684,719,
816307,684,719,
816409,684,719,
816509,684,719,
816610,684,719,
816712,684,719,
816813,684,719,
816913,684,719,
817015,684,719,
817116,684,719,
817218,684,718,
817318,684,718,
817419,684,718,
817521,684,718,
817622,684,719,
817722,684,720,
817824,684,737,
817925,690,735,
818027,719,725,
818127,779,725,
818228,839,718,
818330,769,718,
818430,679,719,
818531,671,719,
818633,674,719,
818734,681,719,
818835,737,719,
818936,847,718,
819037,993,718,
819139,1187,718,
819239,1380,718,
819340,1539,718,
819442,1555,718,
819543,1437,718,
819643,1329,718,
819745,1097,718,
819846,851,719,
819948,732,719,
820048,715,719,
820149,725,718,
820251,713,719,
820352,691,727,
820452,681,747,
820554,681,781,
820655,681,815,
820757,681,836,
820857,681,858,
820958,681,857,
821060,681,854,
821161,681,881,
821261,681,942,
821363,681,1020,
821464,681,1090,
821566,681,1174,
821666,681,1280,
821767,681,1341,
821869,681,1316,
821970,681,1270,
822070,681,1285,
822172,681,1258,
822273,681,1046,
822374,681,781,
822475,681,721,
822576,681,726,
822678,681,716,
822779,681,715,
822879,681,715,
822981,681,715,
823082,681,715,
823183,681,715,
823284,681,715,
823385,681,715,
823487,681,715,
823588,681,715,
823688,681,715,
823790,681,715,
823891,681,715,
823991,681,715,
824093,681,715,
824194,681,715,
824295,681,715,
824396,681,715,
824497,681,715,
824599,681,715,
824700,681,715,
824800,681,715,
824902,681,715,
825003,681,715,
825104,681,715,
825205,681,715,
825306,681,715,
825408,681,715,
825509,681,715,
825609,681,715,
825711,681,715,
825812,681,715,
825913,681,715,
826014,681,715,
826115,681,715,
826217,681,715,
826318,681,715,
826418,681,715,
826520,681,715,
826621,681,715,
826722,681,715,
826823,681,715,
826924,680,715,
827025,681,715,
827127,681,715,
827227,681,715,
827329,681,715,
827430,681,715,
827531,681,715,
827632,681,715,
827733,681,715,
827834,681,715,
827936,681,715,
828036,681,715,
828138,681,715,
828239,681,720,
828340,681,741,
828441,681,777,
828542,681,829,
828643,681,886,
828744,681,969,
828845,681,1085,
828947,681,1377,
829048,681,1445,
829148,681,1313,
829250,681,1139,
829351,681,1082,
829452,681,991,
829553,681,834,
829654,681,741,
829755,681,720,
829857,681,706,
829957,681,702,
830059,681,704,
830160,681,708,
830261,681,712,
830362,681,711,
830463,681,712,
830564,681,712,
830666,681,712,
830766,681,711,
830868,681,711,
830969,681,711,
831070,681,711,
831171,681,711,
831272,681,711,
831373,681,711,
831475,681,711,
831575,681,711,
831676,681,711,
831778,681,711,
831879,681,711,
831980,681,711,
832081,681,711,
832182,681,711,
832284,681,711,
832384,681,712,
832485,681,711,
832587,681,711,
832688,681,711,
832789,681,711,
832890,681,711,
832991,681,711,
833093,681,711,
833193,681,711,
833294,681,711,
833396,681,711,
833497,681,711,
833598,681,711,
833699,681,711,
833800,681,711,
833902,681,711,
834002,681,711,
834103,681,711,
834205,681,711,
834305,681,711,
834406,681,711,
834508,681,711,
834609,681,711,
834710,681,711,
834811,681,1245,
835007,681,711,
835105,681,711,
835202,681,711,
835300,681,711,
835398,681,711,
835496,681,711,
835593,681,711,
835692,681,711,
835789,681,711,
835887,681,711,
835984,681,711,
836082,681,711,
836180,681,711,
836277,681,711,
836376,681,711,
836473,681,711,
836571,681,711,
836668,681,711,
836767,681,711,
836864,681,711,
836962,681,711,
837060,681,711,
837158,681,711,
837255,681,711,
837354,681,711,
837451,681,711,
837549,681,711,
837646,681,712,
837745,681,711,
837845,681,711,
837945,681,711,
838047,681,711,
838148,681,711,
838250,681,711,
838350,681,711,
838451,681,712,
838553,681,711,
838654,681,711,
838754,681,711,
838856,681,711,
838957,681,711,
839059,681,711,
839159,681,711,
839260,681,711,
839362,681,711,
839463,681,711,
839563,681,711,
839665,681,711,
839766,681,711,
839866,681,711,
839968,681,711,
840069,681,711,
840171,681,711,
840271,681,711,
840372,681,711,
840474,681,711,
840575,681,711,
840675,681,711,
840777,681,711,
840878,681,711,
840980,681,711,
841080,681,711,
841181,681,711,
841283,681,711,
841384,681,711,
841484,681,711,
841586,681,711,
841687,681,711,
841788,681,711,
841889,681,711,
841990,681,711,
842092,681,711,
842193,681,711,
842293,681,711,
842395,681,711,
842496,681,711,
842597,681,711,
842698,681,711,
842799,681,711,
842901,681,711,
843002,681,711,
843102,681,711,
843204,680,711,
843305,680,711,
843406,681,711,
843507,681,711,
843608,681,711,
843710,681,711,
843811,681,711,
843911,681,711,
844013,681,711,
844114,681,711,
844215,681,711,
844316,681,711,
844417,681,711,
844518,681,711,
844620,681,711,
844720,681,711,
844822,681,711,
844923,681,711,
845024,681,711,
845125,681,711,
845226,681,711,
845327,681,711,
845429,681,711,
845529,681,711,
845631,681,711,
845732,681,711,
845832,681,711,
845934,681,711,
846035,681,711,
846136,681,711,
846237,681,711,
846338,681,711,
846439,681,712,
846541,681,711,
846641,681,711,
846743,681,711,
846844,681,711,
846945,681,711,
847046,681,712,
847147,681,712,
847248,681,711,
847350,681,711,
847450,681,711,
847552,681,711,
847653,681,711,
847754,681,711,
847855,681,711,
847956,681,711,
848057,681,711,
848159,681,711,
848259,681,711,
848361,681,711,
848462,681,711,
848563,681,711,
848664,681,711,
848765,681,711,
848866,681,711,
848968,681,711,
849068,681,711,
849169,681,711,
849271,681,711,
849372,681,711,
849473,681,711,
849574,681,711,
849675,681,711,
849777,681,711,
849877,681,711,
849978,681,711,
850080,681,711,
850181,681,711,
850282,681,711,
850383,681,711,
850484,681,711,
850585,681,711,
850686,681,711,
850787,681,711,
850889,681,711,
850989,681,711,
851091,681,711,
851192,681,711,
851293,681,711,
851394,681,711,
851495,681,712,
851596,681,712,
851698,681,711,
851798,681,711,
851899,681,711,
852001,681,711,
852102,681,711,
