Millis,P1,P2 

343338,1,744,
343439,10,744,
343540,51,744,
343641,130,744,
343742,338,744,
343844,533,744,
343945,701,744,
344046,727,744,
344147,724,744,
344248,724,744,
344350,723,744,
344451,724,744,
344552,724,744,
344654,724,744,
344754,724,744,
344855,724,744,
344957,724,744,
345058,724,745,
345160,724,753,
345261,724,771,
345362,724,802,
345464,723,842,
345564,724,901,
345665,724,964,
345767,724,947,
345868,724,788,
345969,724,708,
346071,723,733,
346172,724,739,
346273,724,739,
346374,724,739,
346475,724,739,
346577,724,739,
346678,724,739,
346779,724,739,
346881,724,739,
346982,733,739,
347083,753,739,
347184,802,739,
347285,893,739,
347387,936,739,
347488,827,739,
347589,718,739,
347691,718,739,
347791,719,739,
347893,719,739,
347994,719,739,
348095,719,739,
348197,719,739,
348298,719,739,
348399,719,739,
348501,719,739,
348601,719,739,
348703,719,739,
348804,719,739,
348905,719,739,
349007,719,739,
349108,719,739,
349209,719,739,
349310,719,739,
349411,719,739,
349513,719,739,
349614,719,739,
349715,719,739,
349817,719,739,
349918,719,739,
350018,721,739,
350120,740,739,
350221,778,749,
350323,824,783,
350424,888,845,
350525,926,907,
350627,798,963,
350728,700,996,
350828,713,921,
350930,715,745,
351031,715,649,
351133,715,695,
351234,715,733,
351335,715,734,
351437,715,734,
351537,715,734,
351638,715,734,
351740,715,734,
351841,715,734,
351942,715,734,
352044,715,734,
352145,715,734,
352246,715,734,
352347,715,734,
352448,715,734,
352550,715,734,
352651,715,734,
352752,715,734,
352854,715,734,
352955,715,734,
353056,715,734,
353157,715,734,
353258,715,734,
353360,715,734,
353461,715,734,
353562,715,734,
353664,715,734,
353764,715,734,
353866,715,734,
353967,715,734,
354068,715,734,
354170,715,734,
354271,715,734,
354372,715,734,
354473,715,734,
354574,715,734,
354676,715,734,
354777,715,734,
354878,715,734,
354980,715,734,
355081,715,734,
355181,715,734,
355283,715,734,
355384,715,734,
355486,715,734,
355587,715,734,
355688,715,734,
355790,715,734,
355891,715,734,
355991,715,734,
356093,715,734,
356194,715,734,
356296,715,734,
356397,727,734,
356498,781,734,
356600,873,734,
356700,971,734,
356801,882,734,
356903,706,734,
357004,673,735,
357105,706,751,
357207,711,798,
357308,711,867,
357409,711,936,
357510,711,979,
357611,710,915,
357713,711,757,
357814,711,711,
357915,711,728,
358017,710,729,
358117,710,729,
358219,711,729,
358320,711,729,
358421,711,735,
358523,711,773,
358624,711,815,
358725,711,861,
358827,711,924,
358927,711,1127,
359029,710,1257,
359130,710,1150,
359231,710,815,
359333,710,664,
359434,710,699,
359535,710,725,
359636,711,726,
359737,711,726,
359839,710,726,
359940,710,726,
360041,711,726,
360143,711,726,
360244,711,726,
360344,711,726,
360446,711,726,
360547,711,726,
360649,711,726,
360750,711,726,
360851,711,726,
360953,711,726,
361053,711,726,
361154,711,726,
361256,711,726,
361357,711,726,
361459,710,726,
361560,711,726,
361661,711,726,
361762,711,726,
361863,711,726,
361964,710,726,
362066,710,726,
362167,711,726,
362267,711,726,
362369,710,726,
362470,711,726,
362572,712,726,
362673,731,726,
362774,784,726,
362875,881,726,
362976,915,726,
363077,765,726,
363179,692,726,
363280,705,726,
363381,707,726,
363482,707,726,
363583,707,726,
363685,707,726,
363786,707,726,
363887,707,726,
363988,707,726,
364089,707,726,
364191,707,726,
364292,707,726,
364393,707,726,
364495,707,726,
364595,707,726,
364696,707,726,
364798,707,726,
364899,707,726,
365001,707,726,
365101,706,726,
365202,706,726,
365304,706,726,
365405,706,726,
365506,707,726,
365608,707,726,
365708,707,726,
365809,707,726,
365911,707,726,
366012,706,733,
366114,707,782,
366215,707,856,
366315,707,921,
366417,707,1029,
366518,707,1014,
366619,707,793,
366721,707,661,
366821,707,701,
366923,707,723,
367024,707,723,
367125,707,723,
367227,706,723,
367328,707,723,
367428,707,723,
367530,707,723,
367631,713,723,
367733,758,723,
367834,845,723,
367934,932,723,
368036,940,723,
368137,828,723,
368238,738,723,
368340,708,723,
368441,700,723,
368542,702,723,
368643,702,723,
368744,702,723,
368846,702,723,
368947,702,723,
369048,702,723,
369149,702,723,
369250,702,723,
369352,702,723,
369453,702,723,
369554,702,723,
369655,702,723,
369756,702,723,
369857,702,723,
369959,702,723,
370060,703,723,
370161,702,722,
370262,702,723,
370363,702,723,
370465,702,723,
370566,702,723,
370667,702,723,
370768,702,723,
370869,702,723,
370970,702,723,
371072,702,723,
371173,702,723,
371275,702,723,
371375,702,723,
371476,702,723,
371578,703,723,
371679,702,723,
371780,702,723,
371882,702,723,
371982,702,723,
372084,702,723,
372185,702,723,
372286,702,723,
372388,702,723,
372488,702,723,
372589,702,723,
372691,703,723,
372792,718,723,
372894,739,723,
372995,760,723,
373095,809,723,
373197,864,723,
373298,855,723,
373399,785,723,
373501,771,723,
373601,706,723,
373702,695,723,
373804,698,723,
373905,698,723,
374007,698,723,
374108,698,723,
374208,698,723,
374310,698,723,
374411,698,723,
374512,698,723,
374614,698,723,
374714,698,723,
374816,698,723,
374917,698,723,
375018,698,723,
375120,698,723,
375221,698,723,
375321,698,723,
375423,698,723,
375524,698,734,
375626,698,775,
375727,698,836,
375828,698,916,
375929,698,1037,
376030,698,1106,
376131,698,907,
376233,698,716,
376334,698,715,
376435,698,718,
376536,698,718,
376637,698,718,
376739,698,718,
376840,698,718,
376941,698,718,
377042,698,718,
377143,698,718,
377245,698,719,
377346,698,718,
377447,698,718,
377549,698,718,
377649,698,718,
377750,698,718,
377852,698,718,
377953,698,718,
378054,698,718,
378155,698,718,
378256,698,718,
378358,698,718,
378459,698,718,
378560,698,718,
378662,698,718,
378762,699,718,
378863,708,718,
378965,738,718,
379066,783,718,
379168,851,718,
379269,926,718,
379369,982,718,
379471,961,718,
379572,823,718,
379673,695,718,
379775,693,718,
379875,694,718,
379977,694,718,
380078,694,718,
380179,694,718,
380281,694,718,
380382,694,718,
380482,694,718,
380584,694,718,
380685,694,718,
380787,694,718,
380888,694,718,
380988,694,718,
381090,694,718,
381191,694,724,
381292,694,750,
381394,694,789,
381495,694,827,
381595,694,880,
381697,694,953,
381798,694,1016,
381900,694,1073,
382001,694,1106,
382102,694,1036,
382203,694,772,
382304,694,616,
382405,694,665,
382507,694,710,
382608,694,714,
382709,694,714,
382810,694,714,
382911,694,714,
383013,694,714,
383114,694,714,
383215,694,714,
383316,694,714,
383417,694,714,
383519,694,714,
383620,694,714,
383721,694,714,
383822,694,714,
383923,694,714,
384024,694,714,
384126,694,714,
384227,694,714,
384329,694,714,
384429,694,714,
384530,694,714,
384632,694,714,
384733,694,714,
384834,694,714,
384936,694,714,
385036,694,714,
385137,694,714,
385239,694,714,
385340,697,714,
385442,729,714,
385542,781,714,
385643,843,714,
385745,905,714,
385846,891,714,
385947,758,714,
386049,690,714,
386149,689,714,
386251,691,714,
386352,691,714,
386453,691,714,
386555,691,714,
386656,691,714,
386756,691,714,
386858,690,714,
386959,690,714,
387061,690,714,
387162,690,714,
387262,690,714,
387364,690,714,
387465,691,714,
387566,691,714,
387668,691,714,
387769,691,714,
387870,691,714,
387971,690,714,
388072,690,714,
388174,690,714,
388275,690,714,
388376,690,714,
388477,690,714,
388578,690,714,
388680,690,722,
388781,690,755,
388882,690,819,
388983,690,906,
389084,690,1026,
389185,690,1104,
389287,690,948,
389388,690,715,
389489,690,696,
389590,691,710,
389691,690,710,
389793,690,710,
389894,691,710,
389995,691,710,
390097,690,710,
390197,690,710,
390298,690,710,
390400,691,710,
390501,691,710,
390603,691,710,
390703,691,710,
390804,690,710,
390906,690,710,
391007,691,710,
391108,691,710,
391210,691,710,
391310,690,710,
391412,691,710,
391513,690,710,
391614,690,710,
391716,691,710,
391817,691,710,
391917,691,710,
392019,691,710,
392120,691,710,
392222,690,710,
392323,690,710,
392423,691,710,
392525,691,710,
392626,691,710,
392727,691,710,
392829,690,721,
392930,691,763,
393030,690,856,
393132,690,976,
393233,690,1104,
393335,691,1167,
393436,699,984,
393537,722,673,
393638,727,604,
393739,738,679,
393840,782,705,
393942,834,706,
394043,909,706,
394144,1005,706,
394245,1014,706,
394346,785,706,
394448,680,706,
394549,686,706,
394650,686,706,
394751,686,706,
394852,686,706,
394954,686,706,
395055,686,706,
395156,686,706,
395257,686,706,
395358,686,706,
395459,686,706,
395561,686,706,
395662,686,706,
395764,686,706,
395864,686,706,
395965,686,706,
396067,686,706,
396168,686,706,
396269,686,706,
396371,686,706,
396471,686,706,
396573,686,706,
396674,686,706,
396775,686,706,
396877,686,706,
396977,686,706,
397078,686,706,
397180,686,706,
397281,686,706,
397382,686,706,
397484,686,706,
397584,686,707,
397686,686,726,
397787,686,769,
397888,686,833,
397990,686,951,
398091,686,1037,
398191,686,998,
398293,686,809,
398394,686,676,
398496,686,681,
398597,686,700,
398697,686,702,
398799,686,703,
398900,686,702,
399001,686,702,
399103,686,702,
399204,686,702,
399305,686,702,
399406,686,702,
399507,686,702,
399609,686,702,
399710,686,702,
399811,686,702,
399912,686,702,
400013,686,702,
400115,686,702,
400216,686,702,
400317,686,702,
400418,686,702,
400519,686,702,
400620,686,702,
400722,686,702,
400823,686,702,
400925,686,702,
401025,686,702,
401126,686,702,
401228,686,702,
401329,686,702,
401430,686,702,
401532,686,702,
401632,686,702,
401733,686,702,
401835,688,702,
401936,711,702,
402038,758,702,
402138,820,702,
402239,891,702,
402341,941,702,
402442,834,702,
402543,653,702,
402645,663,702,
402745,682,702,
402847,683,702,
402948,682,702,
403049,682,702,
403151,682,702,
403252,682,702,
403352,682,702,
403454,682,702,
403555,682,702,
403657,682,702,
403758,682,702,
403859,682,702,
403961,682,702,
404062,682,702,
404162,682,702,
404264,682,702,
404365,682,702,
404467,682,702,
404568,682,702,
404669,682,724,
404771,682,812,
404871,682,923,
404972,682,1038,
405074,682,1102,
405175,682,1028,
405277,682,753,
405378,682,664,
405479,682,696,
405580,682,698,
405681,682,698,
405782,683,698,
405884,683,697,
405985,682,698,
406086,682,698,
406188,682,698,
406289,682,698,
406390,683,698,
406491,682,698,
406592,682,697,
406694,682,698,
406795,683,698,
406896,683,697,
406998,682,698,
407098,682,698,
407224,683,697,
407347,683,698,
407473,682,698,
407606,682,698,
407706,682,698,
407807,682,698,
407908,682,698,
408010,682,698,
408111,682,698,
408212,683,698,
408314,682,698,
408415,683,698,
408515,682,698,
408617,682,698,
408718,682,698,
408820,692,698,
408921,727,698,
409022,762,698,
409124,802,698,
409225,813,698,
409325,828,698,
409427,829,698,
409528,784,698,
409630,693,698,
409731,657,698,
409832,676,697,
409934,678,698,
410034,678,698,
410135,678,698,
410237,678,698,
410338,678,699,
410440,678,713,
410541,678,753,
410642,678,814,
410743,678,895,
410844,678,1007,
410945,678,1041,
411047,678,837,
411148,678,678,
411249,678,690,
411351,678,693,
411452,678,693,
411553,678,693,
411654,678,693,
411755,678,693,
411857,678,693,
411958,678,693,
412059,678,693,
412161,678,693,
412261,678,693,
412363,678,693,
412464,678,693,
412565,678,693,
412667,678,693,
412768,678,693,
412869,678,693,
412970,678,693,
413071,678,693,
413173,678,693,
413274,678,693,
413375,678,693,
413477,678,693,
413578,678,693,
413679,678,693,
413780,678,693,
413881,678,693,
413983,678,693,
414084,678,693,
414185,678,693,
414287,678,693,
414388,678,693,
414488,678,693,
414590,678,693,
414691,678,693,
414793,678,693,
414894,678,693,
414995,678,693,
415097,678,693,
415198,678,693,
415298,678,693,
415400,678,693,
415501,678,693,
415603,678,693,
415704,678,693,
415805,678,693,
415907,678,694,
416007,678,713,
416108,678,775,
416210,678,858,
416311,678,949,
416413,695,1024,
416514,738,948,
416615,789,736,
416716,839,668,
416817,888,687,
416918,938,688,
417020,978,688,
417121,1008,688,
417222,1030,688,
417324,946,688,
417425,705,688,
417526,651,688,
417627,668,688,
417728,669,688,
417830,669,688,
417931,669,688,
418032,669,688,
418134,672,688,
418234,673,688,
418336,673,688,
418437,673,688,
418538,673,688,
418640,673,688,
418741,673,688,
418842,673,688,
418943,673,688,
419044,673,688,
419146,673,688,
419247,673,688,
419348,673,688,
419450,673,688,
419551,673,688,
419652,673,688,
419753,673,688,
419854,673,688,
419956,673,688,
420057,673,688,
420158,673,688,
420260,673,688,
420361,673,688,
420461,673,688,
420563,673,688,
420664,673,688,
420766,673,688,
420867,673,688,
420968,673,688,
421070,673,688,
421170,673,689,
421271,673,704,
421373,673,735,
421474,673,796,
421576,673,885,
421677,673,959,
421778,673,1056,
421880,673,1065,
421980,673,814,
422081,673,630,
422183,673,662,
422284,673,684,
422385,673,684,
422487,673,684,
422588,673,684,
422689,673,704,
422790,673,783,
422891,673,883,
422993,673,970,
423094,673,1046,
423195,673,1230,
423297,673,1195,
423397,673,875,
423499,673,644,
423600,673,668,
423701,673,679,
423803,673,679,
423904,673,679,
424005,673,679,
424107,673,679,
424207,673,679,
424309,673,679,
424410,673,679,
424511,673,679,
424613,683,679,
424714,725,679,
424815,768,679,
424916,822,679,
425017,884,679,
425119,933,679,
425220,946,679,
425321,916,679,
425423,800,679,
425524,660,679,
425624,665,679,
425726,669,679,
425827,669,679,
425929,669,679,
426030,669,679,
426131,669,679,
426233,669,679,
426333,669,679,
426434,669,679,
426536,669,679,
426637,669,679,
426739,669,679,
426840,669,679,
426941,669,679,
427043,669,679,
427143,669,679,
427244,668,679,
427346,669,679,
427447,669,679,
427549,669,679,
427650,669,679,
427751,669,679,
427852,669,679,
427953,669,679,
428054,669,679,
428156,669,679,
428257,669,679,
428358,669,679,
428460,669,679,
428561,669,679,
428662,669,679,
428763,669,679,
428864,669,679,
428966,669,679,
429067,669,679,
429168,669,679,
429270,669,679,
429370,669,679,
429472,669,679,
429573,669,679,
429674,669,679,
429776,669,679,
429877,669,679,
429978,669,679,
430079,669,679,
430180,669,679,
430282,669,679,
430383,669,679,
430484,669,679,
430586,669,679,
430687,669,679,
430787,669,679,
430889,669,679,
430990,669,679,
431092,669,679,
431193,669,679,
431294,669,679,
431396,669,679,
431497,669,679,
431597,669,679,
431699,669,679,
431800,669,679,
431902,669,679,
432003,669,679,
432104,669,679,
432206,669,679,
432306,669,679,
432407,669,679,
432509,669,679,
432610,669,679,
432712,669,680,
432813,688,697,
432914,732,740,
433015,792,791,
433116,858,850,
433217,925,904,
433319,955,906,
433420,935,758,
433521,856,652,
433623,756,671,
433723,690,675,
433825,667,675,
433926,664,675,
434027,665,675,
434129,665,675,
434230,665,675,
434331,665,675,
434432,665,675,
434533,665,675,
434635,665,675,
434736,665,675,
434837,665,675,
434939,665,675,
435040,665,675,
435141,665,675,
435242,665,675,
435343,665,675,
435445,665,675,
435546,665,675,
435647,665,675,
435749,665,675,
435850,665,675,
435950,665,675,
436052,665,675,
436153,665,675,
436255,665,675,
436356,665,675,
436457,665,675,
436559,665,675,
436659,665,675,
436760,665,675,
436862,665,675,
436963,665,675,
437065,665,675,
437166,665,675,
437267,665,675,
437368,665,675,
437469,665,682,
437570,665,708,
437672,665,756,
437773,665,843,
437875,665,880,
437976,665,933,
438077,665,958,
438178,665,799,
438279,665,660,
438380,665,667,
438482,665,670,
438583,665,670,
438685,665,670,
438786,665,670,
438886,665,670,
438988,665,670,
439089,665,670,
439190,665,670,
439292,665,670,
439393,665,670,
439494,665,670,
439595,665,670,
439696,665,670,
439798,665,670,
439899,665,670,
440000,665,670,
440102,665,670,
440203,665,670,
440303,665,670,
440405,665,670,
440506,665,670,
440608,665,670,
440709,665,670,
440810,665,670,
440912,665,670,
441013,665,670,
441113,665,670,
441215,665,670,
441316,665,670,
441418,665,670,
441519,665,670,
441620,665,670,
441722,665,670,
441822,665,670,
441923,665,670,
442025,666,670,
442126,693,670,
442228,732,670,
442329,766,670,
442430,845,682,
442531,955,752,
442632,996,842,
442733,860,907,
442835,673,952,
442936,627,932,
443038,656,754,
443139,661,657,
443239,661,664,
443341,661,665,
443442,661,666,
443543,661,666,
443645,661,670,
443746,661,673,
443848,661,667,
443948,661,666,
444049,661,666,
444151,661,666,
444252,661,666,
444353,661,666,
444455,661,666,
444556,661,666,
444657,661,666,
444758,661,666,
444859,661,666,
444961,661,666,
445062,661,666,
445163,661,666,
445265,660,666,
445366,660,666,
445466,661,666,
445568,661,666,
445669,661,665,
445771,660,666,
445872,660,666,
445973,660,666,
446075,660,666,
446175,661,666,
446276,660,666,
446378,661,666,
446479,661,666,
446581,661,666,
446682,661,666,
446783,661,666,
446884,661,666,
446985,661,666,
447086,661,666,
447188,661,666,
447289,661,666,
447391,661,666,
447492,661,666,
447592,661,666,
447694,661,665,
447795,661,666,
447896,661,666,
447998,661,666,
448099,661,666,
448201,661,684,
448301,660,735,
448402,660,807,
448504,660,889,
448605,661,950,
448706,665,985,
448808,703,844,
448909,755,643,
449011,838,641,
449111,931,661,
449212,989,661,
449314,993,661,
449415,907,661,
449516,695,661,
449618,607,661,
449719,649,661,
449819,656,661,
449921,656,661,
450022,656,661,
450124,656,661,
450225,656,661,
450326,656,661,
450428,656,661,
450528,656,661,
450629,656,661,
450731,656,661,
450832,656,661,
450934,656,661,
451035,656,661,
451136,656,661,
451237,656,662,
451338,656,662,
451439,656,661,
451541,656,661,
451642,656,661,
451743,656,661,
451844,656,661,
451945,656,661,
452047,656,661,
452148,656,661,
452249,656,661,
452350,656,661,
452451,656,661,
452553,656,661,
452654,656,661,
452755,656,661,
452857,656,661,
452957,656,661,
453058,656,661,
453160,656,662,
453261,656,659,
453363,656,554,
453463,656,311,
453564,656,89,
453666,656,4,
453767,656,0,
453868,656,0,
453970,656,0,
454070,656,0,
454171,656,0,
454273,656,0,
454374,656,0,
454476,656,0,
454576,656,0,
454677,656,0,
454779,656,0,
454880,656,0,
454981,656,0,
455083,656,0,
455183,656,0,
455285,656,0,
455386,656,0,
455487,656,0,
455589,656,0,
455690,656,0,
455790,656,0,
455892,656,0,
455993,656,0,
456095,656,0,
456196,656,0,
456296,656,0,
456398,656,0,
456499,656,0,
456600,656,0,
456702,656,0,
456803,656,0,
456904,656,0,
457005,656,0,
457106,656,0,
457208,656,0,
457309,656,0,
457409,656,0,
457511,656,0,
457612,656,0,
457713,656,0,
457815,656,0,
457916,656,0,
458017,656,0,
458118,656,0,
458219,656,0,
458321,656,0,
458422,656,0,
458523,656,0,
458624,656,0,
458725,664,0,
458827,688,0,
458928,714,0,
459029,755,0,
459130,799,0,
459231,847,0,
459332,880,0,
459434,890,0,
459535,888,0,
459637,883,0,
459737,845,0,
459838,719,0,
459940,591,0,
460041,597,0,
460142,646,0,
460244,652,0,
460344,652,0,
460446,652,0,
460547,652,0,
460648,652,0,
460750,652,0,
460850,652,0,
460951,652,0,
461053,652,0,
461154,652,0,
461256,652,0,
461357,652,0,
461457,652,0,
461559,652,0,
461660,652,0,
461761,652,0,
461863,652,0,
461964,652,0,
462064,652,0,
462166,652,0,
462267,652,0,
462369,652,0,
462470,652,0,
462570,652,0,
462672,652,0,
462773,652,0,
462874,652,0,
462976,652,0,
463077,652,0,
463178,652,0,
463279,652,0,
463380,652,0,
463482,652,0,
463583,652,0,
463683,652,0,
463785,652,0,
463886,652,0,
463988,652,0,
464089,652,0,
464190,652,0,
464291,652,0,
464392,652,0,
464493,652,0,
464595,652,0,
464696,652,0,
464798,652,0,
464898,652,0,
464999,652,0,
465101,652,0,
465202,652,0,
465303,652,0,
465404,652,0,
465505,652,0,
465606,652,0,
465708,652,0,
465809,652,0,
465911,652,0,
466011,652,0,
466112,664,0,
466214,710,0,
466315,777,0,
466416,872,0,
466517,947,0,
466618,947,0,
466720,921,0,
466821,854,0,
466922,760,0,
467024,597,0,
467124,501,0,
467225,572,0,
467327,640,0,
467428,647,0,
467530,648,0,
467631,648,0,
467731,648,0,
467833,648,0,
467934,648,0,
468035,648,0,
468137,648,0,
468237,648,0,
468339,648,0,
468440,648,0,
468541,648,0,
468643,648,0,
468744,648,0,
468844,648,0,
468946,648,0,
469047,648,0,
469149,648,0,
469250,648,0,
469351,648,0,
469452,648,0,
469553,648,0,
469654,648,0,
469756,648,0,
469857,648,0,
469957,648,0,
470059,648,0,
470160,648,0,
470262,648,0,
470363,648,0,
470464,648,0,
470565,648,0,
470666,648,0,
470767,648,0,
470869,648,0,
470970,648,0,
471072,648,0,
471172,648,0,
471273,648,0,
471375,648,0,
471476,648,0,
471577,648,0,
471678,648,0,
471779,648,0,
471881,648,0,
471982,648,0,
472083,648,0,
472185,648,0,
472285,648,0,
472386,648,0,
472488,648,0,
472589,648,0,
472691,648,0,
472791,648,0,
472892,648,0,
472994,648,0,
473095,648,0,
473196,648,0,
473298,648,0,
473398,648,0,
473499,648,0,
473601,648,0,
473702,648,0,
473804,648,0,
473904,648,0,
474005,648,0,
474107,648,0,
474208,648,0,
474309,648,0,
474411,648,0,
474511,648,0,
474613,648,0,
474714,648,0,
474815,648,0,
474917,648,0,
475018,648,0,
475118,648,0,
475220,648,0,
475321,648,0,
475423,648,0,
475524,648,0,
475624,648,0,
475726,648,0,
475827,648,0,
475928,648,0,
476030,648,0,
476131,648,0,
476232,648,0,
476333,648,0,
476434,648,0,
476536,648,0,
476637,648,0,
476737,648,0,
476839,648,0,
476940,648,0,
477041,648,0,
477143,648,0,
477244,648,0,
477345,648,0,
477446,648,0,
477547,648,0,
477649,648,0,
477750,648,0,
477851,648,0,
477952,648,1,
478053,653,14,
478155,705,28,
478256,790,83,
478357,894,264,
478459,953,484,
478559,924,657,
478660,725,664,
478762,631,664,
478863,643,664,
478965,644,664,
479065,644,664,
479166,644,664,
479268,644,664,
479369,644,664,
479470,644,664,
479572,644,663,
479672,644,660,
479774,644,663,
479875,644,664,
479976,644,664,
480078,644,664,
480179,644,664,
480279,644,664,
480381,644,664,
480482,644,664,
480584,644,664,
480685,644,664,
480785,644,664,
480887,644,664,
480988,644,669,
481089,644,683,
481191,644,714,
481292,644,764,
481392,644,834,
481494,644,917,
481595,644,1303,
481697,644,1452,
481798,644,1398,
481899,644,1367,
482000,644,1373,
482101,644,1229,
482202,644,1157,
482304,644,1158,
482405,644,979,
482506,644,756,
482607,644,666,
482708,644,659,
482810,644,662,
482911,644,664,
483012,644,664,
483113,644,664,
483214,644,664,
483316,644,664,
483417,644,664,
483518,644,664,
483620,644,664,
483720,644,664,
483821,644,664,
483923,644,664,
484024,644,664,
484126,644,664,
484227,644,664,
484327,644,664,
484429,644,664,
484530,644,664,
484631,644,664,
484733,645,664,
484833,658,664,
484934,599,664,
485036,332,664,
485137,68,664,
485239,4,664,
485340,1,664,
485440,1,664,
485542,1,664,
485643,1,664,
485744,1,664,
485846,1,664,
485947,1,664,
486048,1,664,
486149,1,664,
486250,1,664,
486352,1,664,
486453,1,664,
486553,1,664,
486655,1,664,
486756,1,664,
486858,1,664,
486959,1,665,
487060,1,669,
487161,1,684,
487262,1,711,
487363,1,751,
487465,1,874,
487566,1,974,
487668,1,1140,
487768,1,1333,
487869,1,1370,
487971,1,1262,
488072,2,1193,
488173,20,1119,
488274,43,1038,
488375,115,1010,
488477,304,1031,
488578,567,1023,
488679,778,1017,
488781,764,954,
488881,721,921,
488982,718,909,
489084,718,881,
489185,718,805,
489286,718,760,
489388,718,828,
489488,718,901,
489590,718,810,
489691,718,680,
489792,718,664,
489894,718,664,
489994,718,664,
490095,718,664,
490197,718,664,
490298,718,664,
490400,718,664,
490501,718,664,
490601,718,664,
490703,718,664,
490804,718,664,
490905,718,664,
491007,718,664,
491108,718,664,
491209,718,664,
491310,718,664,
491411,718,664,
491513,718,664,
491614,718,664,
491714,718,664,
491816,718,664,
491917,718,664,
492019,718,664,
492120,718,664,
492221,718,664,
492322,718,664,
492423,718,664,
492524,718,664,
492626,718,664,
492727,718,664,
492829,718,664,
492929,718,664,
493030,718,664,
493132,718,666,
493233,718,668,
493334,718,679,
493435,718,684,
493536,718,689,
493637,718,694,
493739,718,702,
493840,718,718,
493942,718,751,
494042,718,785,
494143,718,844,
494245,718,920,
494346,718,1013,
494447,718,1119,
494549,718,1175,
494649,718,1136,
494751,718,1089,
494852,718,1011,
494953,718,962,
495055,718,923,
495155,718,842,
495256,718,724,
495358,718,655,
495459,718,651,
495561,718,653,
495662,718,650,
495762,718,658,
495864,718,655,
495965,718,658,
496066,718,658,
496168,718,663,
496269,718,672,
496369,718,671,
496471,718,685,
496572,718,679,
496674,718,681,
496775,718,715,
496875,718,690,
496977,718,671,
497078,718,677,
497179,718,684,
497281,718,662,
497382,718,658,
497483,718,667,
497584,718,655,
497685,718,658,
497787,718,663,
497888,718,660,
497989,718,662,
498090,718,667,
498191,718,667,
498293,718,669,
498394,718,668,
498495,718,669,
498597,718,669,
498697,718,661,
498798,718,661,
498900,718,661,
499001,718,662,
499103,718,666,
499203,718,661,
499304,722,664,
499406,737,665,
499507,764,664,
499608,804,664,
499710,810,664,
499810,802,664,
499912,832,664,
500013,883,664,
500114,949,664,
500216,1031,664,
500317,1131,664,
500417,1262,664,
500519,1360,664,
500620,1366,664,
500721,1210,665,
500823,982,673,
500923,881,688,
501025,765,704,
501126,716,709,
501227,714,696,
501329,703,697,
501430,711,741,
501530,709,799,
501632,702,871,
501733,715,960,
501835,718,1077,
501936,716,1223,
502037,720,1349,
502138,721,1179,
502239,719,1108,
502340,721,999,
502442,717,856,
502543,716,721,
502644,717,677,
502745,716,675,
502846,716,674,
502948,716,676,
503049,716,678,
503150,716,693,
503251,716,700,
503352,717,679,
503454,718,681,
503555,718,679,
503656,718,674,
503757,718,666,
503858,718,666,
503959,718,681,
504061,718,690,
504162,718,698,
504264,718,686,
504364,718,666,
504465,724,661,
504567,778,662,
504668,863,664,
504769,987,664,
504871,1164,664,
504971,1423,664,
505072,1569,664,
505174,1569,664,
505275,1463,664,
505377,1167,664,
505477,799,664,
505578,683,664,
505680,668,664,
505781,666,664,
505882,672,664,
505984,669,664,
506084,671,664,
506186,715,664,
506287,716,664,
506388,713,664,
506490,713,665,
506590,713,669,
506691,716,666,
506793,722,664,
506894,716,666,
506996,713,675,
507097,713,675,
507197,713,671,
507299,714,672,
507400,716,672,
507501,716,670,
507603,715,680,
507704,715,709,
507829,715,796,
507952,715,849,
508078,716,880,
508202,718,1108,
508299,718,1278,
508397,718,1374,
508496,718,1359,
508593,718,1226,
508691,718,1120,
508789,718,1070,
508887,718,1038,
508984,718,1026,
509082,718,1008,
509180,718,1000,
509278,718,948,
509375,722,794,
509474,726,666,
509571,720,644,
509669,736,656,
509766,779,664,
509865,855,670,
509962,947,671,
510060,1102,671,
510158,1270,682,
510256,1395,693,
510354,1408,702,
510452,1332,715,
510550,1088,680,
510647,823,661,
510745,702,662,
510843,704,665,
510942,714,673,
511043,722,683,
511144,723,680,
511245,720,671,
511347,720,659,
511448,714,658,
511549,713,662,
511650,714,662,
511751,716,663,
511852,718,668,
511954,716,666,
512055,713,663,
512157,714,665,
512257,714,665,
512358,714,664,
512460,714,664,
512561,714,664,
512662,714,664,
512763,714,664,
512864,715,664,
512965,716,664,
513067,715,664,
513168,715,664,
513270,716,664,
513370,718,664,
513471,718,664,
513573,718,664,
513674,718,664,
513775,718,664,
513876,722,666,
513977,733,668,
514079,723,684,
514180,717,715,
514281,718,761,
514383,718,814,
514483,720,890,
514584,724,983,
514686,733,1114,
514787,773,1321,
514889,875,1506,
514989,1023,1501,
515090,1235,1375,
515192,1514,1243,
515293,1639,1061,
515394,1563,948,
515496,1315,927,
515596,946,883,
515697,728,844,
515799,720,818,
515900,728,759,
516002,723,708,
516103,721,709,
516203,711,698,
516305,711,673,
516406,711,661,
516507,712,669,
516609,715,668,
516709,717,657,
516811,721,643,
516912,717,647,
517013,714,653,
517115,715,658,
517216,715,656,
517316,715,659,
517418,715,660,
517519,717,664,
517621,717,666,
517722,715,672,
517822,715,678,
517924,716,671,
518025,718,666,
518126,722,664,
518228,739,664,
518329,741,664,
518430,734,664,
518531,734,664,
518632,731,664,
518734,743,664,
518835,772,664,
518936,816,664,
