Millis,P1,P2 

176132,711,604,
176232,711,604,
176333,711,604,
176434,711,604,
176534,711,604,
176636,711,604,
176736,711,604,
176837,711,604,
176938,711,604,
177038,711,604,
177140,711,604,
177240,711,604,
177340,711,604,
177442,711,604,
177542,711,604,
177643,711,603,
177744,711,604,
177844,711,603,
177946,711,603,
178046,711,604,
178147,711,604,
178248,711,604,
178348,711,604,
178449,711,604,
178550,711,604,
178651,711,604,
178751,711,607,
178852,711,611,
178953,711,624,
179053,711,632,
179155,711,627,
179255,711,613,
179356,711,601,
179457,711,599,
179557,711,599,
179659,711,600,
179759,711,600,
179859,711,599,
179961,711,599,
180061,711,599,
180162,711,599,
180263,711,600,
180363,717,600,
180465,734,600,
180565,757,599,
180666,774,599,
180767,767,599,
180867,779,599,
180968,810,599,
181069,793,599,
181170,767,599,
181270,766,600,
181371,760,600,
181472,771,600,
181573,788,600,
181674,792,600,
181774,771,600,
181875,734,604,
181976,711,610,
182076,707,612,
182178,707,614,
182278,707,604,
182378,707,595,
182480,707,595,
182580,707,595,
182682,707,594,
182782,707,594,
182882,707,595,
182984,707,595,
183084,707,595,
183185,707,595,
183286,707,595,
183386,707,595,
183487,707,595,
183588,707,595,
183689,707,595,
183789,707,595,
183890,707,595,
183991,707,596,
184092,707,595,
184193,707,595,
184293,707,595,
184394,707,595,
184495,707,595,
184595,707,595,
184697,707,595,
184797,707,598,
184897,707,614,
184999,707,615,
185099,707,610,
185201,706,609,
185301,706,602,
185401,707,592,
185503,707,592,
185603,707,597,
185704,707,609,
185805,707,609,
185905,707,601,
186006,706,597,
186107,707,594,
186208,707,590,
186309,707,590,
186409,706,591,
186510,706,592,
186611,706,591,
186712,707,592,
186812,707,595,
186913,707,595,
187014,707,595,
187114,707,595,
187216,707,595,
187316,707,595,
187416,707,595,
187518,707,597,
187618,707,596,
187720,707,595,
187820,707,592,
187920,707,591,
188022,707,591,
188122,707,590,
188223,707,590,
188324,707,590,
188424,707,590,
188525,707,590,
188626,707,590,
188727,707,590,
188828,707,590,
188928,707,590,
189029,707,590,
189130,707,590,
189231,707,590,
189331,707,591,
189432,707,591,
189533,707,591,
189633,707,590,
189735,707,590,
189835,707,590,
189936,707,591,
190037,707,591,
190137,707,591,
190239,706,591,
190339,706,591,
190439,707,595,
190541,707,597,
190641,707,599,
190742,707,602,
190843,707,614,
190943,707,602,
191045,707,589,
191145,707,586,
191246,708,586,
191347,718,586,
191447,723,586,
191548,718,586,
191649,731,586,
191750,756,586,
191850,774,586,
191951,784,587,
192052,782,586,
192152,777,586,
192254,784,586,
192354,788,587,
192455,782,586,
192556,777,586,
192656,786,586,
192758,791,586,
192858,771,586,
192958,789,586,
193060,827,586,
193160,812,586,
193261,747,586,
193362,706,587,
193462,702,587,
193564,702,591,
193664,702,605,
193764,702,612,
193866,702,606,
193966,702,589,
194067,702,582,
194168,702,582,
194268,702,582,
194369,702,582,
194470,702,582,
194571,702,582,
194672,702,582,
194772,702,582,
194873,702,582,
194974,702,582,
195075,702,582,
195175,702,582,
195276,702,582,
195377,702,582,
195477,702,582,
195579,702,582,
195679,702,582,
195779,702,582,
195881,702,582,
195981,702,582,
196083,702,582,
196183,702,582,
196283,702,583,
196385,702,582,
196485,702,582,
196586,702,582,
196687,702,584,
196787,702,590,
196888,702,591,
196989,702,594,
197090,702,604,
197191,702,598,
197291,702,589,
197392,702,594,
197493,702,592,
197594,702,588,
197694,702,584,
197795,702,578,
197896,702,578,
197996,702,578,
198098,702,578,
198198,702,578,
198299,702,578,
198400,702,578,
198500,702,578,
198602,702,578,
198702,702,578,
198802,702,578,
198904,702,578,
199004,702,578,
199105,702,578,
199206,702,578,
199306,702,577,
199408,702,578,
199508,702,578,
199609,702,577,
199710,702,578,
199810,702,577,
199911,702,577,
200012,702,578,
200113,702,578,
200213,702,578,
200314,705,578,
200415,726,578,
200515,749,578,
200617,752,578,
200717,740,578,
200818,753,578,
200919,773,578,
201019,759,578,
201121,718,577,
201221,702,578,
201321,700,578,
201423,699,582,
201523,698,603,
201624,698,588,
201725,698,458,
201825,698,215,
201927,698,33,
202027,698,0,
202128,698,0,
202229,698,0,
202329,698,0,
202430,698,0,
202531,698,0,
202632,698,0,
202732,698,0,
202833,698,0,
202934,698,0,
203035,698,0,
203136,698,0,
203236,698,0,
203337,698,0,
203438,698,0,
203538,698,0,
203640,698,0,
203740,698,0,
203840,698,0,
203942,698,0,
204042,698,0,
204144,698,0,
204244,698,0,
204344,698,0,
204446,698,0,
204546,698,0,
204647,698,0,
204748,698,0,
204848,698,0,
204949,698,0,
205050,698,0,
205151,698,0,
205251,697,0,
205352,697,0,
205453,698,0,
205554,698,0,
205655,698,0,
205755,698,0,
205856,698,0,
205957,698,0,
206057,698,17,
206159,698,47,
206259,698,94,
206359,698,184,
206461,698,291,
206561,698,619,
206663,698,722,
206763,698,747,
206863,698,748,
206965,698,748,
207065,698,748,
207166,698,748,
207267,698,748,
207367,698,748,
207468,698,748,
207569,698,748,
207670,698,748,
207771,698,748,
207871,698,748,
207972,698,748,
208073,698,748,
208174,698,748,
208274,698,748,
208375,698,748,
208476,698,748,
208576,698,749,
208678,698,781,
208778,698,873,
208879,698,1041,
208980,699,1292,
209080,708,1574,
209182,730,1536,
209282,757,1034,
209382,757,765,
209484,741,745,
209584,713,744,
209685,699,744,
209786,697,744,
209886,702,745,
209987,710,745,
210088,701,745,
210189,693,745,
210290,693,744,
210390,693,745,
210491,693,745,
210592,693,744,
210693,693,745,
210793,693,745,
210894,693,744,
210995,693,744,
211095,693,744,
211196,693,744,
211297,693,744,
211398,693,744,
211499,693,744,
211599,693,744,
211700,693,744,
211801,693,744,
211901,693,744,
212003,693,745,
212103,693,745,
212203,693,744,
212305,693,744,
212405,693,744,
212507,693,745,
212607,693,745,
212707,693,745,
212809,693,745,
212909,693,744,
213010,693,745,
213111,693,745,
213211,693,744,
213312,693,745,
213413,693,796,
213514,693,974,
213615,693,1289,
213715,693,1686,
213816,693,1736,
213917,693,1166,
214018,693,774,
214118,693,740,
214219,693,740,
214320,693,740,
214420,693,740,
214522,693,740,
214622,693,740,
214722,693,740,
214824,693,740,
214924,693,741,
215026,693,740,
215126,693,740,
215226,693,740,
215328,693,740,
215428,693,740,
215529,693,740,
215630,693,740,
215730,693,740,
215831,693,740,
215932,693,740,
216033,693,740,
216134,694,740,
216234,700,740,
216335,724,740,
216436,774,740,
216537,842,740,
216637,894,756,
216738,872,864,
216839,797,1079,
216939,724,1372,
217041,695,1636,
217141,689,1701,
217242,689,1389,
217343,689,893,
217443,689,738,
217545,692,735,
217645,694,735,
217745,693,735,
217847,693,735,
217947,694,735,
218048,708,735,
218149,735,735,
218249,749,735,
218351,733,735,
218451,698,735,
218552,689,735,
218653,689,735,
218753,689,735,
218854,689,735,
218955,690,735,
219056,689,735,
219156,689,735,
219257,689,734,
219358,689,734,
219458,689,735,
219560,689,735,
219660,689,735,
219761,689,735,
219862,689,736,
219962,689,735,
220063,689,735,
220164,689,735,
220264,689,738,
220366,689,767,
220466,689,848,
220566,689,1005,
220668,689,1198,
220768,689,1469,
220870,689,1705,
220970,689,1336,
221070,689,731,
221172,689,730,
221272,689,731,
221373,689,731,
221474,689,731,
221574,689,731,
221675,689,731,
221776,689,730,
221877,689,730,
221978,689,730,
222078,689,730,
222179,689,731,
222280,689,731,
222381,689,730,
222481,689,730,
222582,689,730,
222683,689,731,
222783,689,731,
222885,689,731,
222985,689,731,
223085,689,731,
223187,693,730,
223287,714,730,
223389,748,731,
223489,782,730,
223589,806,731,
223691,796,758,
223791,744,871,
223892,722,1052,
223993,735,1520,
224093,753,1583,
224194,768,1171,
224295,786,786,
224396,794,727,
224497,797,726,
224597,789,726,
224698,762,726,
224799,728,726,
224899,705,727,
225000,697,726,
225101,695,726,
225202,693,726,
225302,686,726,
225403,685,726,
225504,685,726,
225605,685,726,
225706,685,726,
225806,684,726,
225907,685,726,
226008,685,726,
226108,685,726,
226210,685,726,
226310,685,726,
226410,684,726,
226512,684,726,
226612,684,726,
226714,685,726,
226814,684,726,
226914,684,747,
227016,685,855,
227116,685,1014,
227217,685,1212,
227318,685,1438,
227418,685,1471,
227519,685,1039,
227620,685,750,
227720,685,722,
227821,685,722,
227922,685,722,
228023,685,722,
228124,684,722,
228224,684,722,
228325,685,722,
228426,684,722,
228527,685,722,
228627,688,722,
228728,701,722,
228829,752,721,
228929,784,721,
229031,769,722,
229131,760,722,
229232,770,722,
229333,797,721,
229433,793,722,
229535,769,722,
229635,763,722,
229735,766,722,
229837,755,722,
229937,721,722,
230037,700,722,
230139,726,721,
230239,753,721,
230341,737,722,
230441,716,729,
230541,718,819,
230643,725,1039,
230743,711,1341,
230844,691,1555,
230945,684,1503,
231045,687,1069,
231146,685,756,
231247,681,717,
231348,680,717,
231448,680,717,
231549,680,717,
231650,680,716,
231751,680,717,
231852,680,717,
231952,680,717,
232053,680,717,
232154,680,717,
232254,680,717,
232355,680,717,
232456,680,717,
232556,680,717,
232658,680,717,
232758,680,717,
232859,680,717,
232960,680,717,
233060,680,717,
233162,680,717,
233262,680,717,
233362,680,717,
233464,680,717,
233564,680,717,
233665,680,717,
233766,680,718,
233866,680,737,
233968,680,781,
234068,680,900,
234168,680,1146,
234270,680,1471,
234370,680,1448,
234471,680,929,
234572,680,720,
234672,680,712,
234773,680,712,
234874,680,712,
234975,680,712,
235075,680,712,
235176,680,712,
235277,680,713,
235378,680,713,
235479,680,712,
235579,680,712,
235680,680,712,
235781,680,712,
235881,680,712,
235982,680,712,
236083,680,713,
236183,680,713,
236285,680,712,
236385,680,712,
236486,680,712,
236587,680,712,
236687,680,712,
236789,680,713,
236889,680,712,
236989,680,712,
237091,685,738,
237191,699,873,
237291,702,1106,
237393,694,1371,
237493,684,1481,
237595,687,1153,
237695,695,774,
237795,707,708,
237897,720,709,
237997,729,709,
238098,738,709,
238199,745,709,
238299,734,709,
238400,727,709,
238501,750,709,
238602,764,709,
238703,765,709,
238803,765,709,
238904,763,709,
239005,753,709,
239106,746,709,
239206,726,709,
239307,698,709,
239408,684,709,
239508,677,709,
239609,676,709,
239710,675,709,
239810,675,709,
239912,675,709,
240012,675,709,
240113,676,709,
240214,676,709,
240314,676,727,
240416,676,795,
240516,676,887,
240616,675,1029,
240718,675,1230,
240818,675,1502,
240919,676,1577,
241020,676,1118,
241120,676,745,
241222,676,705,
241322,676,705,
241423,676,704,
241524,675,705,
241624,675,705,
241725,675,704,
241826,676,705,
241926,676,705,
242027,676,704,
242128,676,705,
242229,676,705,
242330,676,705,
242430,675,705,
242531,676,705,
242632,680,705,
242733,699,705,
242833,726,705,
242934,727,705,
243035,698,705,
243135,675,705,
243237,671,704,
243337,671,704,
243437,672,704,
243539,672,705,
243639,672,705,
243741,671,705,
243841,671,705,
243941,671,705,
244043,671,705,
244143,671,705,
244244,671,704,
244345,671,705,
244445,671,705,
244546,671,705,
244647,671,705,
244747,671,705,
244849,671,705,
244949,671,705,
245050,672,705,
245151,672,705,
245251,672,705,
245352,671,705,
245453,671,705,
245554,671,713,
245654,672,770,
245755,671,945,
245856,671,1313,
245957,671,1625,
246058,672,1361,
246158,672,834,
246259,671,702,
246360,671,700,
246460,678,701,
246562,705,700,
246662,722,700,
246762,715,700,
246864,707,700,
246964,714,701,
247064,723,701,
247166,725,701,
247266,721,700,
247368,731,700,
247468,730,700,
247568,703,700,
247670,695,700,
247770,687,700,
247871,675,700,
247972,668,700,
248072,667,700,
248173,668,700,
248274,668,700,
248375,668,700,
248476,667,701,
248576,667,701,
248677,667,700,
248778,668,700,
248879,668,700,
248979,667,708,
249080,667,773,
249181,667,951,
249281,667,1254,
249383,667,1541,
249483,667,1696,
249584,667,1409,
249685,668,926,
249785,667,708,
249886,667,696,
249987,667,696,
250087,668,696,
250189,668,695,
250289,667,696,
250389,667,696,
250491,667,696,
250591,667,695,
250693,667,695,
250793,667,695,
250893,668,695,
250995,676,696,
251095,700,696,
251196,737,695,
251297,759,695,
251397,729,695,
251498,715,695,
251599,710,695,
251700,683,695,
251800,665,696,
251901,663,696,
252002,663,695,
252103,663,695,
252204,663,695,
252304,663,695,
252405,663,695,
252506,663,695,
252606,663,695,
252708,663,695,
252808,663,695,
252908,663,695,
253010,663,696,
253110,663,695,
253211,663,695,
253312,663,695,
253412,663,695,
253514,663,695,
253614,663,695,
253714,663,695,
253816,663,695,
253916,663,695,
254017,663,695,
254118,663,695,
254218,663,695,
254320,663,695,
254420,663,695,
254521,663,695,
254622,665,695,
254722,665,695,
254823,665,696,
254924,675,731,
255025,677,870,
255125,672,1078,
255226,664,1352,
255327,663,1599,
255427,663,1418,
255529,665,880,
255629,679,696,
255730,708,691,
255831,742,691,
255931,734,691,
256032,704,691,
256133,691,691,
256233,682,691,
256335,666,690,
256435,659,691,
256535,659,691,
256637,659,691,
256737,659,691,
256839,659,691,
256939,659,691,
257039,659,691,
257141,659,691,
257241,659,691,
257342,659,691,
257443,659,691,
257543,659,691,
257644,659,691,
257745,659,691,
257846,659,691,
257947,659,691,
258047,659,691,
258148,659,691,
258249,659,691,
258349,659,691,
258450,659,691,
258551,659,691,
258652,659,691,
258752,659,691,
258853,659,691,
258954,659,691,
259055,659,691,
259156,659,691,
259256,659,691,
259357,659,691,
259458,659,691,
259558,659,691,
259660,659,691,
259760,659,692,
259860,662,723,
259962,669,836,
260062,678,1044,
260163,673,1329,
260264,661,1614,
260364,659,1620,
260466,659,1180,
260566,659,775,
260666,662,688,
260768,667,687,
260868,675,687,
260969,706,686,
261070,719,686,
261170,729,687,
261271,745,686,
261372,753,686,
261473,734,686,
261574,723,686,
261674,715,687,
261775,724,687,
261876,724,687,
261977,704,687,
262077,683,687,
262178,667,686,
262279,656,687,
262379,654,686,
262481,654,687,
262581,654,687,
262682,654,687,
262783,654,687,
262883,654,686,
262984,654,686,
263085,654,686,
263185,654,687,
263287,654,687,
263387,654,714,
263487,654,822,
263589,654,998,
263689,654,1234,
263791,654,1513,
263891,654,1498,
263991,654,1001,
264093,654,707,
264193,654,682,
264294,654,682,
264395,654,682,
264495,654,682,
264596,654,682,
264697,654,682,
264798,654,682,
264898,660,682,
264999,660,682,
265100,654,682,
265201,654,682,
265301,654,682,
265402,654,682,
265503,654,682,
265604,654,682,
265704,665,682,
265805,690,682,
265906,703,682,
266006,698,682,
266108,702,682,
266208,717,682,
266309,718,682,
266410,688,682,
266510,659,682,
266612,654,686,
266712,654,733,
266812,654,861,
266914,654,1143,
267014,656,1473,
267114,662,1621,
267216,673,1349,
267316,693,858,
267418,699,682,
267518,692,678,
267618,684,678,
267720,669,678,
267820,657,678,
267921,651,678,
268022,650,678,
268122,650,678,
268223,650,678,
268324,650,678,
268425,650,678,
268525,650,678,
268626,650,678,
268727,650,678,
268828,650,678,
268928,650,678,
269029,650,678,
269130,650,678,
269231,650,678,
269331,650,678,
269432,650,678,
269533,650,678,
269633,650,678,
269735,650,678,
269835,650,678,
269936,650,678,
270037,650,678,
270137,650,678,
270239,650,678,
270339,650,688,
270439,650,767,
270541,650,1202,
270641,650,1494,
270742,650,1709,
270843,650,1582,
270943,650,1011,
271045,650,698,
271145,650,674,
271245,650,674,
271347,650,674,
271447,650,674,
271548,650,674,
271649,650,674,
271749,650,674,
271850,650,674,
271951,650,674,
272052,650,674,
272152,650,674,
272253,650,674,
272354,650,674,
272455,650,674,
272556,653,674,
272656,658,674,
272757,658,674,
272858,655,674,
272958,652,674,
273060,650,674,
273160,650,674,
273260,650,674,
273362,650,674,
273462,651,674,
273563,655,674,
273664,654,674,
273764,652,674,
273866,653,674,
273966,652,674,
274066,650,674,
274168,658,674,
274268,679,674,
274369,708,674,
274470,739,674,
274570,736,674,
274672,715,674,
274772,693,674,
274873,666,674,
274974,649,674,
275074,646,674,
275175,645,674,
275276,645,674,
275377,646,674,
275477,646,674,
275578,646,674,
275679,646,674,
275779,646,674,
275880,646,674,
275981,646,674,
276082,646,674,
276183,646,674,
276283,646,674,
276384,646,675,
276485,646,697,
276585,646,778,
276687,646,920,
276787,646,1167,
276887,646,1457,
276989,646,1588,
277089,646,1390,
277191,646,872,
277291,646,675,
277391,646,670,
277493,646,670,
277593,646,670,
277694,646,670,
277795,646,670,
277895,646,670,
277996,646,670,
278097,646,670,
278197,646,670,
278299,646,670,
278399,646,670,
278500,646,670,
278601,657,670,
278701,663,670,
278802,650,670,
278903,646,670,
279004,646,670,
279104,646,670,
279205,646,671,
279306,655,670,
279407,684,670,
279508,703,670,
279608,715,670,
279709,710,680,
279810,684,774,
279910,660,965,
280012,648,1250,
280112,643,1435,
280212,642,1296,
280314,642,861,
280414,642,674,
280514,642,666,
280616,642,666,
280716,642,665,
280818,642,665,
280918,642,666,
281018,642,665,
281120,642,665,
281220,642,666,
281321,642,666,
281422,642,666,
281522,642,665,
281623,642,666,
281724,642,666,
281825,642,666,
281926,642,665,
282026,642,665,
282127,642,666,
282228,642,666,
282328,642,666,
282429,642,665,
282530,642,665,
282631,642,665,
282731,642,666,
282832,642,666,
282933,642,666,
283034,642,667,
283135,643,710,
283235,646,831,
283336,658,1031,
283437,655,1258,
283537,643,1442,
283639,642,1509,
283739,646,1152,
283839,653,728,
283941,649,661,
284041,666,661,
284141,684,661,
284243,680,661,
284343,689,661,
284445,709,661,
284545,720,661,
284645,732,661,
284747,741,661,
284847,739,661,
284948,756,661,
285049,760,661,
285149,737,661,
285250,748,661,
285351,733,661,
285452,673,661,
285553,658,661,
285653,663,661,
285754,658,661,
285855,667,661,
285955,684,662,
286056,698,662,
286157,711,661,
286258,722,661,
286358,730,661,
286459,746,661,
286560,754,661,
286661,728,661,
286762,685,661,
286862,656,661,
286963,640,661,
287064,638,661,
287164,638,661,
287266,638,661,
287366,638,661,
287466,638,661,
287568,638,661,
287668,638,661,
287768,638,661,
287870,638,661,
287970,638,661,
288072,638,661,
288172,638,661,
288272,638,661,
288374,638,661,
288474,638,661,
288575,638,661,
288676,638,661,
288776,638,661,
288877,638,661,
288978,638,661,
289079,638,661,
289180,638,662,
289280,638,661,
289381,638,661,
289482,638,661,
289583,638,661,
289683,638,661,
289784,638,661,
289885,638,661,
289985,638,661,
290086,638,661,
290187,638,661,
290288,638,661,
290389,638,662,
290489,638,655,
290590,638,608,
290691,638,437,
290791,638,173,
290893,638,0,
290993,638,0,
291093,638,0,
291195,638,0,
291295,638,0,
291397,638,0,
291497,638,0,
291597,638,0,
291699,638,0,
291799,638,0,
291899,638,0,
292001,638,0,
292101,638,0,
292202,638,0,
292303,638,0,
292403,638,0,
292504,638,0,
292605,638,0,
292706,638,0,
292807,638,0,
292907,638,0,
293008,638,0,
293109,638,0,
293210,638,0,
293310,638,0,
293411,638,0,
293512,638,0,
293612,638,0,
293714,638,0,
293814,638,0,
293915,638,0,
294016,638,0,
294116,638,0,
294217,638,0,
294318,638,0,
294418,638,0,
294520,638,0,
294620,638,0,
294720,638,5,
294822,638,8,
294922,638,15,
295024,638,24,
295124,638,25,
295224,638,35,
295326,638,66,
295426,638,119,
295527,638,214,
295628,638,358,
295728,638,516,
295829,638,622,
295930,638,656,
296031,641,661,
296131,656,661,
296232,507,661,
296333,228,661,
296434,53,661,
296534,4,661,
296635,1,661,
296736,1,661,
296837,1,661,
296937,1,661,
297038,1,661,
297139,1,661,
297239,1,661,
297341,1,661,
297441,1,661,
297542,10,661,
297643,49,661,
297743,61,661,
297845,110,661,
297945,256,661,
298045,387,661,
298147,547,661,
298247,694,661,
298348,730,661,
298449,730,661,
298549,730,661,
298651,730,663,
298751,730,676,
298852,730,686,
298953,730,693,
299053,730,706,
299154,730,723,
299255,730,714,
299355,730,710,
299456,730,710,
299557,730,710,
299658,730,710,
299759,730,710,
299859,730,709,
299960,730,710,
300061,730,709,
300162,730,710,
300262,730,710,
300363,730,710,
300464,730,710,
300564,730,709,
300666,730,709,
300766,730,709,
300866,730,709,
300968,730,710,
301068,730,710,
301170,730,710,
301270,730,709,
301370,730,709,
301472,730,710,
301572,730,710,
301673,730,710,
301774,730,710,
301874,730,710,
301975,730,710,
302076,730,710,
302176,730,710,
302278,730,710,
302378,730,710,
302479,730,710,
302580,730,709,
302680,730,710,
302781,730,710,
302882,730,710,
302983,730,710,
303083,730,710,
303184,730,710,
303285,730,710,
303386,730,709,
303487,730,710,
303587,730,710,
303688,730,709,
303789,730,710,
303889,730,710,
303991,730,710,
304091,730,710,
304191,730,710,
304293,730,710,
304393,730,709,
304493,730,709,
304595,730,710,
304695,730,710,
304797,730,710,
304897,730,710,
304997,730,710,
305099,730,710,
305199,730,710,
305300,730,710,
305401,730,710,
305501,730,710,
305602,730,710,
305703,733,710,
305803,746,710,
305905,778,709,
306005,828,710,
306106,883,710,
306207,961,710,
306307,1012,710,
306408,894,710,
306509,744,709,
306610,725,709,
306710,725,710,
306811,725,710,
306912,725,709,
307013,725,710,
307114,725,710,
307214,725,710,
307315,725,710,
307416,725,710,
307516,725,710,
307617,725,710,
307718,725,710,
307818,725,710,
307920,725,710,
308020,725,710,
308120,725,710,
308222,725,709,
308322,725,710,
308424,725,710,
308524,725,710,
308624,725,710,
308726,725,710,
308826,725,710,
308926,725,710,
309028,725,710,
309128,725,710,
309229,725,710,
309330,725,709,
309430,725,710,
309532,725,710,
309632,725,710,
309733,725,710,
309834,732,710,
309934,772,710,
310035,841,710,
310136,904,710,
310237,821,710,
310337,727,710,
310438,721,710,
310539,721,710,
310640,721,710,
310740,721,710,
310841,721,710,
310942,721,710,
311043,721,710,
311143,721,710,
311244,721,710,
311345,721,710,
311445,721,710,
311547,721,710,
311647,721,710,
311747,721,710,
311849,721,710,
311949,721,710,
312051,721,710,
312151,721,710,
312251,721,710,
312353,721,710,
312453,721,710,
312554,721,710,
312655,721,710,
312755,721,709,
312856,721,709,
312957,721,710,
313057,721,710,
313159,721,710,
313259,721,710,
313360,721,709,
313461,721,710,
313561,721,710,
313662,721,710,
313763,721,710,
313864,723,710,
313964,726,715,
314065,726,743,
314166,726,862,
314267,725,877,
314368,725,947,
314468,725,1062,
314569,725,1068,
314670,725,837,
314770,725,706,
314872,725,705,
314972,725,751,
315072,725,798,
315174,729,907,
315274,766,1047,
315375,847,1101,
315476,921,1104,
315576,911,1152,
315678,774,1226,
315778,722,1277,
315878,721,1360,
315980,721,1473,
316080,721,1622,
316181,721,1795,
316282,721,1888,
316382,721,1765,
316483,721,1644,
316584,721,1515,
316685,721,1116,
316786,721,769,
316886,721,706,
316987,721,706,
317088,721,706,
317188,721,706,
317289,721,706,
317390,721,706,
317491,727,706,
317591,771,706,
317692,883,706,
317793,988,706,
317894,944,706,
317995,775,706,
318095,719,706,
318196,717,705,
318297,717,705,
318397,717,706,
318499,717,706,
318599,717,706,
318699,717,706,
318801,717,706,
318901,717,706,
319003,717,706,
319103,717,706,
319203,717,706,
319305,717,706,
319405,717,706,
319505,717,706,
319607,717,706,
319707,717,707,
319808,717,728,
319909,717,793,
320009,717,1096,
320111,717,1297,
320211,717,1488,
320312,717,1587,
320413,717,1687,
320513,717,1916,
320614,717,2206,
320715,717,2244,
320816,717,2032,
320916,717,1898,
321017,717,1490,
321118,717,935,
321218,717,722,
321320,717,702,
321420,717,702,
321521,717,702,
321622,717,701,
321722,717,702,
321823,717,702,
321924,717,702,
322024,717,702,
322126,717,702,
322226,717,702,
322326,717,702,
322428,717,702,
322528,718,701,
322630,737,701,
322730,825,702,
322830,984,702,
322932,1010,702,
323032,819,702,
323133,718,702,
323234,713,702,
323334,713,701,
323435,713,701,
323536,713,701,
323637,713,702,
323738,713,702,
323838,713,702,
323939,713,702,
324040,713,702,
324140,713,702,
324241,713,702,
324342,713,711,
324443,713,744,
324543,713,828,
324644,713,982,
324745,712,1200,
324845,713,1400,
324947,713,1414,
325047,713,1253,
325148,713,1161,
325249,713,1194,
325349,713,1414,
325451,713,1786,
325551,713,2093,
325651,713,1816,
325753,713,1138,
325853,713,699,
325954,713,698,
326055,713,699,
326155,713,699,
326257,713,698,
326357,713,698,
326457,713,698,
326559,713,698,
326659,713,698,
326760,713,698,
326861,713,698,
326961,713,698,
327062,713,698,
327163,714,698,
327264,764,698,
327365,929,698,
327465,1077,698,
327566,1084,698,
327667,874,698,
327768,720,698,
327868,708,698,
327969,708,698,
328070,708,698,
328170,708,698,
328272,708,698,
328372,708,698,
328472,708,698,
328574,708,698,
328674,708,698,
328775,708,699,
328876,708,698,
328976,708,698,
329078,708,698,
329178,708,698,
329278,708,698,
329380,708,698,
329480,708,698,
329581,708,698,
329682,708,698,
329782,708,698,
329884,708,698,
329984,708,698,
330085,708,698,
330186,708,698,
330286,708,698,
330387,708,702,
330488,708,734,
330588,708,843,
330689,708,1092,
330790,708,1385,
330891,708,1517,
330992,708,1416,
331092,708,1277,
331193,708,1298,
331294,708,1569,
331395,708,1933,
331495,708,2095,
331596,708,1837,
331697,708,890,
331797,708,722,
331899,708,696,
331999,708,695,
332099,721,695,
332201,808,695,
332301,947,695,
332403,922,695,
332503,748,695,
332603,705,695,
332705,705,695,
332805,705,695,
332906,705,695,
333007,705,695,
333107,705,695,
333208,705,695,
333309,704,695,
333409,704,695,
333511,705,695,
333611,705,695,
333712,704,695,
333813,704,695,
333913,704,695,
334014,704,695,
334115,704,695,
334216,705,695,
334316,705,695,
334417,704,695,
334518,704,695,
334619,705,695,
334720,705,695,
334820,704,695,
334921,705,695,
335022,705,695,
335122,705,696,
335223,705,716,
335324,705,797,
335424,704,938,
335526,705,990,
335626,705,812,
335727,704,694,
335828,705,703,
335928,721,823,
336030,810,1054,
336130,940,1363,
336230,893,1532,
336332,726,1367,
336432,700,1213,
336533,700,1284,
336634,700,1490,
336734,700,1691,
336835,700,1841,
336936,700,1643,
337036,700,1131,
337138,700,794,
337238,700,700,
337339,700,691,
337440,700,692,
337540,700,692,
337641,700,692,
337742,700,692,
337843,700,692,
337943,700,692,
338044,700,692,
338145,700,692,
338246,700,692,
338347,700,692,
338447,700,692,
338548,700,692,
338649,700,692,
338749,700,692,
338850,700,692,
338951,700,692,
339051,700,692,
339153,700,691,
339253,700,691,
339354,700,699,
339455,700,750,
339555,700,880,
339657,700,1077,
339757,700,1266,
339857,700,1392,
339959,700,1526,
340059,700,1760,
340160,700,2119,
340261,700,2236,
340361,700,1261,
340463,700,837,
340563,700,697,
340663,700,688,
340765,700,688,
340865,700,688,
340966,700,688,
341067,700,688,
341167,700,688,
341268,701,688,
341369,725,688,
341470,806,688,
341570,900,688,
341671,896,688,
341772,756,688,
341873,697,688,
341974,696,688,
342074,696,688,
342175,696,688,
342276,696,688,
342376,695,688,
342477,696,688,
342578,696,688,
342678,696,688,
342780,696,688,
342880,696,689,
342981,696,703,
343082,696,731,
343182,696,770,
343284,696,994,
343384,696,1194,
343484,696,1367,
343586,696,1284,
343686,696,901,
343787,696,695,
343888,696,685,
343988,696,685,
344090,696,685,
344190,696,685,
344291,696,685,
344392,696,685,
344492,696,685,
344593,696,685,
344694,696,685,
344794,696,685,
344895,696,685,
344996,696,685,
345097,696,685,
345197,696,685,
345298,696,685,
345399,698,685,
345500,739,685,
345601,859,685,
345701,964,685,
345802,902,685,
345903,730,685,
346003,692,685,
346105,691,685,
346205,691,685,
346305,691,685,
346407,691,685,
346507,691,688,
346608,691,740,
346709,691,895,
346809,691,1180,
346911,691,1429,
347011,691,1570,
347111,691,1516,
347213,691,1020,
347313,691,698,
347414,691,668,
347515,691,666,
347615,691,667,
347717,691,670,
347817,692,715,
347917,691,856,
348019,691,1031,
348119,691,1161,
348220,691,1347,
348321,691,1720,
348421,691,2115,
348522,691,2052,
348623,691,1506,
348724,691,1021,
348824,691,748,
348925,691,683,
349026,691,681,
349127,691,681,
349227,691,681,
349328,691,681,
349429,691,681,
349530,691,681,
349630,691,681,
349731,691,681,
349832,691,681,
349932,691,681,
