Millis,P1,P2 

389845,687,-50,
389945,687,18,
390046,687,21,
390147,688,20,
390247,688,20,
390349,687,21,
390449,687,21,
390549,687,22,
390650,688,28,
390751,690,40,
390851,705,45,
390952,771,45,
391053,960,45,
391153,1199,45,
391254,1389,45,
391355,1395,50,
391455,1265,66,
391556,1203,70,
391657,1126,70,
391758,871,69,
391858,699,70,
391958,683,70,
392060,683,70,
392160,683,70,
392260,683,70,
392362,682,70,
392462,682,70,
392562,683,70,
392664,683,70,
392764,683,70,
392864,683,70,
392965,683,70,
393066,683,70,
393167,683,70,
393267,682,70,
393368,683,70,
393469,683,76,
393569,683,83,
393670,683,87,
393771,683,86,
393871,683,79,
393971,683,69,
394073,683,70,
394173,685,70,
394273,696,70,
394375,759,70,
394475,868,72,
394576,1020,79,
394677,1234,80,
394777,1428,74,
394878,1565,70,
394978,1747,70,
395079,1797,72,
395180,1419,74,
395280,981,76,
395381,728,69,
395482,677,64,
395582,676,70,
395684,676,70,
395784,676,70,
395884,676,70,
395985,676,70,
396086,676,76,
396186,676,101,
396287,676,134,
396388,676,168,
396488,676,200,
396589,676,247,
396690,676,342,
396790,676,517,
396891,676,741,
396991,676,954,
397093,676,1202,
397193,676,1389,
397293,676,1282,
397395,686,1035,
397495,762,784,
397595,856,341,
397697,749,90,
397797,670,68,
397897,667,68,
397998,686,68,
398099,716,68,
398200,770,68,
398300,934,68,
398401,1194,68,
398502,1454,68,
398602,1600,68,
398703,1336,68,
398804,918,68,
398904,706,68,
399004,671,68,
399106,671,68,
399206,671,68,
399306,671,68,
399408,671,68,
399508,671,68,
399609,671,68,
399710,671,68,
399810,671,68,
399911,671,68,
400011,671,68,
400112,671,68,
400213,671,68,
400313,671,68,
400414,671,68,
400515,671,77,
400615,671,131,
400717,671,231,
400817,671,378,
400917,671,557,
401018,671,743,
401119,671,961,
401219,671,1272,
401320,681,1056,
401421,783,834,
401521,964,630,
401622,900,236,
401722,696,74,
401823,666,66,
401924,666,66,
402024,666,66,
402126,666,66,
402226,666,66,
402326,666,66,
402428,666,66,
402528,666,66,
402628,666,66,
402729,666,66,
402830,666,66,
402930,666,66,
403031,666,66,
403132,666,66,
403232,666,66,
403333,666,66,
403433,666,66,
403535,666,66,
403635,666,66,
403735,666,66,
403837,666,66,
403937,666,66,
404037,668,66,
404139,675,66,
404239,679,66,
404339,679,66,
404440,671,66,
404541,666,66,
404641,666,66,
404742,667,66,
404843,670,66,
404944,670,66,
405044,666,67,
405145,665,88,
405246,666,145,
405346,666,242,
405446,667,340,
405548,666,405,
405648,670,454,
405748,696,559,
405850,779,776,
405950,957,1046,
406051,1189,1244,
406151,1432,1106,
406252,1588,837,
406353,1555,756,
406453,1281,707,
406554,857,539,
406655,672,226,
406755,654,73,
406855,663,63,
406957,666,63,
407057,668,63,
407157,675,63,
407259,664,63,
407359,660,63,
407460,660,63,
407561,660,63,
407661,660,63,
407762,660,63,
407862,660,63,
407963,660,63,
408064,660,63,
408164,660,63,
408265,660,63,
408366,660,63,
408492,660,63,
408617,660,63,
408744,660,63,
408869,660,63,
408953,660,63,
409005,660,63,
409102,660,63,
409199,660,63,
409297,661,63,
409394,683,77,
409491,766,128,
409588,992,234,
409686,1300,371,
409783,1566,369,
409880,1734,170,
409978,1538,64,
410076,1097,101,
410177,765,161,
410278,664,207,
410378,656,256,
410479,656,362,
410580,656,572,
410680,656,887,
410780,656,1257,
410882,656,1428,
410982,656,1139,
411082,656,774,
411184,656,314,
411284,656,76,
411385,656,61,
411485,656,61,
411586,656,61,
411687,656,61,
411787,656,61,
411888,656,61,
411989,656,61,
412089,656,61,
412189,656,61,
412291,656,61,
412391,656,61,
412491,656,61,
412593,656,61,
412693,656,61,
412794,682,61,
412894,793,61,
412995,793,61,
413096,673,61,
413196,686,61,
413296,765,61,
413398,848,61,
413498,965,61,
413598,1162,61,
413700,1421,61,
413800,1675,61,
413901,1793,64,
414001,1482,92,
414102,1015,152,
414203,713,238,
414303,653,350,
414404,651,477,
414505,651,576,
414605,652,602,
414705,652,516,
414807,652,377,
414907,652,322,
415007,652,322,
415109,652,321,
415209,651,326,
415310,651,367,
415410,651,472,
415511,651,640,
415612,651,844,
415712,651,980,
415813,651,954,
415914,652,758,
416014,651,692,
416114,651,357,
416216,651,91,
416316,653,58,
416416,692,58,
416518,784,58,
416618,757,58,
416719,663,58,
416819,656,58,
416920,714,58,
417021,788,58,
417121,847,58,
417221,903,58,
417323,991,58,
417423,1195,58,
417523,1448,58,
417625,1642,58,
417725,1488,58,
417825,1009,58,
417926,697,58,
418027,649,58,
418128,648,58,
418228,648,58,
418329,648,58,
418430,648,58,
418530,648,58,
418630,648,58,
418732,648,58,
418832,648,58,
418932,648,58,
419034,648,58,
419134,648,58,
419235,648,58,
419335,648,58,
419436,648,59,
419537,648,70,
419637,648,108,
419737,648,190,
419839,654,326,
419939,698,422,
420039,827,288,
420141,895,84,
420241,722,73,
420341,646,132,
420442,644,183,
420543,644,220,
420644,644,256,
420744,644,325,
420845,644,449,
420946,644,564,
421046,644,638,
421146,644,731,
421248,644,825,
421348,644,806,
421448,644,732,
421549,644,758,
421650,644,639,
421750,644,66,
421851,644,56,
421952,644,56,
422053,644,56,
422153,644,56,
422253,644,56,
422355,644,56,
422455,644,56,
422555,644,56,
422657,644,56,
422757,644,56,
422857,644,56,
422958,644,56,
423059,644,56,
423160,644,56,
423260,644,56,
423360,644,56,
423462,644,56,
423562,644,56,
423662,644,56,
423764,644,56,
423864,644,56,
423964,644,56,
424065,644,56,
424166,644,56,
424266,644,60,
424367,644,84,
424467,644,138,
424569,644,241,
424669,644,322,
424769,644,112,
424871,644,67,
424971,644,128,
425071,644,173,
425172,644,204,
425273,644,263,
425373,644,383,
425474,644,603,
425574,644,811,
425675,644,859,
425776,644,745,
425876,644,649,
425978,643,664,
426078,644,517,
426178,644,171,
426279,644,56,
426380,644,53,
426480,644,53,
426581,644,53,
426681,644,53,
426782,644,53,
426883,644,53,
426983,644,53,
427085,644,53,
427185,644,53,
427285,644,53,
427386,644,53,
427487,644,53,
427587,644,53,
427688,644,53,
427788,644,53,
427889,644,53,
427990,644,53,
428090,644,53,
428191,644,53,
428292,644,53,
428392,644,53,
428493,644,53,
428594,644,53,
428694,644,54,
428795,644,64,
428895,644,100,
428996,644,161,
429097,644,230,
429197,644,303,
429297,644,375,
429399,644,414,
429499,644,478,
429599,644,620,
429701,644,784,
429801,644,918,
429902,644,974,
430002,644,894,
430103,644,753,
430204,644,634,
430304,644,340,
430404,644,88,
430506,644,51,
430606,644,51,
430706,644,51,
430807,644,51,
430908,644,51,
431008,644,51,
431109,644,51,
431210,644,51,
431311,644,51,
431411,644,51,
431511,644,51,
431613,644,51,
431713,644,51,
431813,644,51,
431914,644,51,
432015,644,51,
432115,644,51,
432216,644,51,
432316,644,51,
432417,644,51,
432518,644,51,
432618,644,51,
432720,644,51,
432820,644,51,
432920,644,51,
433021,644,52,
433122,644,67,
433222,644,89,
433323,644,95,
433423,644,210,
433524,644,353,
433625,644,561,
433725,644,756,
433827,644,813,
433927,644,786,
434027,644,770,
434128,644,917,
434229,644,1177,
434329,644,1323,
434430,644,1253,
434530,644,1094,
434631,644,995,
434732,644,614,
434832,644,160,
434932,644,52,
435034,644,49,
435134,644,49,
435235,644,49,
435336,644,49,
435436,644,49,
435537,644,49,
435637,644,49,
435738,644,49,
435839,644,49,
435939,644,49,
436039,644,49,
436141,644,49,
436241,644,49,
436341,644,49,
436442,644,49,
436543,644,49,
436644,644,49,
436744,644,49,
436845,644,49,
436946,644,49,
437046,644,49,
437146,644,49,
437248,644,49,
437348,644,49,
437448,644,49,
437549,644,49,
437650,644,49,
437750,644,49,
437851,644,49,
437951,644,54,
438053,644,74,
438153,644,115,
438253,644,178,
438355,644,256,
438455,644,364,
438555,644,518,
438656,644,700,
438757,644,900,
438857,644,1089,
438958,644,1117,
439058,644,944,
439160,644,749,
439260,644,128,
439360,644,50,
439461,644,48,
439562,644,48,
439662,644,48,
439763,644,48,
439863,644,48,
439964,644,48,
440065,644,48,
440165,644,48,
440266,644,48,
440367,644,48,
440467,644,48,
440568,644,48,
440669,644,48,
440769,644,48,
440870,644,48,
440970,644,48,
441071,644,48,
441172,644,48,
441272,644,48,
441372,644,48,
441474,644,48,
441574,644,48,
441674,644,48,
441776,644,48,
441876,644,48,
441977,644,48,
442077,644,48,
442178,644,48,
442279,644,47,
442379,644,48,
442479,644,48,
442581,644,48,
442681,644,48,
442781,644,48,
442882,644,49,
442983,644,59,
443083,644,78,
443184,644,101,
443285,644,129,
443386,644,171,
443486,644,242,
443586,644,318,
443688,644,340,
443788,644,282,
443888,644,167,
443989,644,62,
444090,644,45,
444190,644,46,
444291,644,46,
444391,644,46,
444493,644,46,
444593,644,46,
444693,644,45,
444794,644,45,
444895,644,45,
444995,644,45,
445096,644,45,
445197,644,45,
445297,644,45,
445398,644,45,
445498,644,45,
445599,644,45,
445700,644,46,
445800,644,46,
445901,644,45,
446002,644,45,
446102,644,45,
446203,644,45,
446303,644,45,
446404,644,45,
446505,644,45,
446605,644,45,
446705,644,45,
446807,644,45,
446907,644,45,
447007,644,46,
447109,644,46,
447209,644,45,
447310,644,46,
447410,644,45,
447511,644,45,
447612,644,45,
447712,644,46,
447812,644,46,
447914,644,46,
448014,644,46,
448114,644,46,
448215,644,46,
448316,644,46,
448416,644,46,
448517,644,46,
448617,644,46,
448719,644,45,
448819,644,45,
448919,644,46,
449021,644,46,
449121,644,46,
449221,644,45,
449322,644,45,
449423,644,46,
449523,644,46,
449624,644,46,
449724,644,46,
449825,644,46,
449926,644,46,
450026,644,54,
450127,644,81,
450228,644,80,
450328,644,98,
450429,644,226,
450529,644,432,
450630,644,675,
450731,644,900,
450831,644,1101,
450931,644,1250,
451033,644,1010,
451133,644,674,
451233,644,212,
451334,644,47,
451435,644,43,
451536,644,43,
451636,644,43,
451736,644,43,
451838,644,43,
451938,644,43,
452038,644,43,
452140,644,43,
452240,644,43,
452340,644,43,
452441,644,43,
452542,644,43,
452643,644,43,
452743,644,43,
452843,644,43,
452945,644,43,
453045,644,43,
453145,644,43,
453246,644,43,
453347,644,43,
453447,644,43,
453548,644,43,
453648,644,43,
453749,644,43,
453850,644,43,
453950,644,58,
454051,644,100,
454152,644,162,
454252,644,239,
454353,644,313,
454453,644,423,
454554,644,637,
454655,644,943,
454755,644,1137,
454856,644,1167,
454957,644,1025,
455057,644,758,
455157,644,288,
455259,644,55,
455359,644,41,
455460,644,41,
455560,644,41,
455661,644,41,
455762,644,41,
455862,644,41,
455962,644,41,
456064,644,41,
456164,644,41,
456264,644,41,
456365,644,41,
456466,644,41,
456566,644,41,
456667,644,41,
456767,644,41,
456869,644,41,
456969,644,41,
457069,644,41,
457170,644,41,
457271,644,41,
457371,644,41,
457472,644,41,
457572,644,41,
457673,644,41,
457774,644,41,
457874,644,41,
457976,644,41,
458076,644,41,
458176,644,41,
458277,644,41,
458378,644,42,
458478,644,53,
458579,644,95,
458679,644,172,
458780,644,295,
458881,644,379,
458981,644,357,
459081,644,319,
459183,644,370,
459283,644,580,
459384,644,893,
459484,644,1102,
459585,644,1041,
459686,644,811,
459786,644,603,
459886,644,251,
459988,644,54,
460088,644,39,
460188,644,39,
460289,644,39,
460390,644,39,
460490,644,39,
460591,644,39,
460691,644,39,
460793,644,39,
460893,644,39,
460993,644,39,
461094,644,39,
461195,644,39,
461295,644,39,
461396,644,39,
461496,644,39,
461597,644,39,
461698,644,39,
461798,644,39,
461898,644,39,
462000,644,39,
462100,644,39,
462201,644,39,
462301,644,39,
462402,644,39,
462503,644,39,
462603,644,39,
462704,644,105,
462805,644,179,
462905,644,246,
463005,644,280,
463107,644,282,
463207,644,310,
463307,644,485,
463408,644,822,
463509,644,989,
463610,644,799,
463710,644,615,
463810,644,374,
463912,644,102,
464012,644,38,
464112,644,37,
464213,644,37,
464314,644,37,
464414,644,37,
464515,644,37,
464615,644,37,
464717,644,37,
464817,644,37,
464917,644,37,
465018,644,37,
465119,644,37,
465219,644,37,
465320,644,37,
465420,644,37,
465521,644,37,
465622,644,37,
465722,644,37,
465822,644,37,
465924,644,37,
466024,644,37,
466125,644,50,
466225,644,99,
466326,644,178,
466427,644,304,
466527,644,357,
466627,644,180,
466729,644,51,
466829,644,84,
466929,644,126,
467030,644,149,
467131,644,197,
467231,644,366,
467332,644,756,
467432,644,1092,
467534,644,983,
467634,644,663,
467734,644,339,
467836,644,82,
467936,644,35,
468036,644,34,
468137,644,34,
468238,644,34,
468338,644,34,
468439,644,34,
468539,644,34,
468640,644,34,
468741,644,34,
468841,644,34,
468942,644,34,
469043,644,34,
469143,644,34,
469244,644,34,
469344,644,34,
469445,644,34,
469546,643,34,
469646,644,34,
469746,644,34,
469848,644,34,
469948,644,34,
470048,644,34,
470149,644,35,
470250,644,34,
470351,644,35,
470451,644,34,
470551,644,34,
470653,644,34,
470753,644,34,
470853,644,34,
470954,644,34,
471055,644,34,
471155,644,35,
471256,644,34,
471356,644,34,
471457,644,34,
471558,644,34,
471658,644,34,
471759,644,34,
471860,644,36,
471960,644,44,
472061,644,66,
472161,644,127,
472262,644,192,
472363,644,251,
472463,644,266,
472563,644,217,
472665,644,173,
472765,644,162,
472865,644,190,
472966,644,316,
473067,644,598,
473168,644,925,
473268,644,1026,
473368,644,773,
473470,644,438,
473570,644,133,
473670,644,36,
473771,644,32,
473872,644,32,
473972,644,32,
474073,644,32,
474173,644,32,
474275,644,32,
474375,644,32,
474475,644,32,
474576,644,32,
474677,644,32,
474777,644,32,
474878,644,32,
474978,644,32,
475079,644,32,
475180,644,32,
475280,644,32,
475380,644,32,
475482,644,32,
475582,644,32,
475683,644,32,
475783,644,32,
475884,644,32,
475985,644,34,
476085,644,63,
476185,644,142,
476287,644,249,
476387,644,310,
476487,644,263,
476588,644,258,
476689,644,451,
476789,644,765,
476890,644,884,
476990,644,723,
477092,644,501,
477192,644,249,
477292,644,30,
477393,644,30,
477494,644,30,
477594,644,30,
477695,644,30,
477795,644,30,
477896,644,30,
477997,644,30,
478097,644,30,
478197,644,30,
478299,644,30,
478399,644,30,
478500,644,30,
478600,644,30,
478701,644,30,
478802,644,30,
478902,644,30,
479003,644,30,
479104,644,30,
479204,644,30,
479304,644,30,
479406,644,31,
479506,644,30,
479606,644,30,
479707,644,30,
479808,644,30,
479909,644,30,
480009,644,30,
480109,644,30,
480211,644,30,
480311,644,30,
480411,644,30,
480512,644,42,
480613,644,71,
480713,644,63,
480814,644,33,
480914,644,26,
481016,644,28,
481116,644,46,
481216,644,66,
481317,644,67,
481418,644,76,
481518,644,110,
481619,644,172,
481719,644,300,
481820,644,440,
481921,644,451,
482021,644,341,
482121,644,210,
482223,644,183,
482323,644,264,
482424,644,478,
482524,644,719,
482625,644,790,
482726,644,702,
482826,644,590,
482926,644,500,
483028,644,266,
483128,644,28,
483228,644,28,
483329,644,28,
483430,644,28,
483530,644,28,
483631,644,28,
483731,644,28,
483833,644,28,
483933,644,28,
484033,644,28,
484134,644,28,
484235,644,28,
484335,644,28,
484436,644,28,
484536,644,28,
484637,644,28,
484738,644,28,
484838,644,28,
484938,644,28,
485040,644,28,
485140,644,28,
485241,644,28,
485341,644,28,
485442,644,28,
485543,644,28,
485643,644,28,
485743,644,28,
485845,644,28,
485945,644,28,
486045,644,28,
486146,644,28,
486247,644,28,
486347,644,28,
486448,644,28,
486548,644,28,
486650,644,28,
486750,644,28,
486850,644,28,
486951,644,28,
487052,644,28,
487152,644,28,
487253,644,28,
487353,644,28,
487454,644,28,
487555,644,28,
487655,644,28,
487755,644,28,
487857,644,28,
487957,644,28,
488058,644,28,
488158,644,28,
488259,644,28,
488360,644,28,
488460,644,28,
488560,644,28,
488662,644,28,
488762,644,28,
488862,644,28,
488963,644,52,
489064,644,100,
489165,644,160,
489265,644,206,
489365,644,229,
489467,644,318,
489567,644,546,
489667,644,873,
489768,644,947,
489869,644,677,
489969,644,364,
490070,644,97,
490170,644,28,
490271,644,26,
490372,644,26,
490472,644,26,
490573,644,26,
490674,644,26,
490774,644,26,
490875,644,26,
490975,644,26,
491076,644,26,
491177,644,26,
491277,644,26,
491377,644,26,
491479,644,26,
491579,644,26,
491679,644,26,
491780,644,26,
491881,644,26,
491982,644,26,
492082,644,26,
492182,644,26,
492284,644,26,
492384,644,26,
492484,644,26,
492585,644,26,
492686,644,26,
492786,644,26,
492887,644,26,
492987,643,26,
493088,644,26,
493189,644,26,
493289,644,26,
493390,644,26,
493491,644,26,
493591,644,26,
493692,644,26,
493792,644,26,
493893,644,26,
493994,644,26,
494094,644,26,
494194,644,26,
494296,644,26,
494396,644,26,
494496,644,26,
494597,644,26,
494698,644,26,
494799,644,26,
494899,644,26,
494999,644,26,
495101,644,26,
495201,644,26,
495301,644,26,
495402,644,26,
495503,644,26,
495603,644,26,
495704,644,26,
495805,644,27,
495905,644,43,
496006,644,84,
496106,644,133,
496208,644,174,
496308,644,204,
496408,644,279,
496509,643,453,
496610,644,677,
496710,644,789,
496811,644,820,
496911,644,698,
497012,644,545,
497113,644,344,
497213,644,100,
497313,644,27,
497415,644,24,
497515,644,24,
497616,644,24,
497716,644,24,
497817,644,24,
497918,644,24,
498018,644,24,
498118,644,24,
498220,644,24,
498320,644,24,
498420,644,24,
498521,644,24,
498622,644,24,
498723,644,24,
498823,644,24,
498923,644,24,
499025,644,24,
499125,644,24,
499225,644,24,
499326,644,24,
499427,644,24,
499527,644,24,
499628,644,24,
499728,644,24,
499829,644,24,
499930,644,24,
500030,644,24,
500131,644,24,
500232,644,24,
500332,644,24,
500433,644,24,
500533,644,24,
500634,644,24,
500735,644,24,
500835,644,24,
500935,644,24,
501037,644,24,
501137,644,24,
501237,644,24,
501338,644,24,
501439,644,24,
501540,644,24,
501640,644,24,
501740,644,24,
501842,644,24,
501942,644,24,
502042,644,24,
502143,644,24,
502244,644,24,
502344,644,24,
502445,644,24,
502545,644,24,
502646,644,24,
502747,644,24,
502847,644,24,
502948,644,24,
503049,644,24,
503149,644,24,
503250,644,24,
503350,644,24,
503451,644,24,
503552,644,24,
503652,644,24,
503752,644,24,
503854,644,24,
503954,644,26,
504054,644,43,
504155,644,84,
504256,644,157,
504357,644,267,
504457,644,414,
504557,644,600,
504659,644,801,
504759,644,895,
504859,644,835,
504960,644,644,
505061,644,490,
505161,644,507,
505262,644,666,
505362,644,713,
505462,644,381,
505564,644,82,
505664,644,24,
505765,644,23,
505865,644,23,
505966,644,23,
506067,644,22,
506167,644,22,
506267,644,22,
506369,644,22,
506469,644,23,
506569,644,23,
506670,644,23,
506771,644,23,
506872,644,23,
506972,644,23,
507072,644,23,
507174,644,23,
507274,644,23,
507374,644,23,
507475,644,23,
507576,644,23,
507676,644,23,
507777,644,23,
507877,644,23,
507978,644,23,
508079,644,23,
508179,644,23,
508280,644,22,
508381,644,23,
508481,644,22,
508582,644,23,
508682,644,23,
508783,644,23,
508884,644,23,
508984,644,23,
509084,644,23,
509186,644,23,
509286,644,22,
509386,644,23,
509487,644,23,
509613,644,23,
509737,644,23,
509863,644,23,
509987,644,22,
510070,644,22,
510164,644,22,
510261,644,22,
510358,644,22,
510456,644,22,
510553,644,22,
510650,644,22,
510747,644,22,
510845,644,22,
510942,644,22,
511039,644,23,
511136,644,23,
511234,644,23,
511331,644,22,
511428,644,22,
511526,644,23,
511623,644,23,
511719,644,23,
511816,644,23,
511914,644,23,
512011,644,23,
512108,644,24,
512206,644,29,
512304,644,34,
512404,644,56,
512505,644,109,
512606,644,164,
512706,644,233,
512807,644,313,
512907,644,382,
513008,644,443,
513109,644,385,
513209,644,145,
513309,644,27,
513411,644,21,
513511,644,21,
513611,644,21,
513712,644,20,
513813,644,20,
513914,644,20,
514014,644,21,
514114,644,21,
514216,644,21,
514316,644,21,
514416,644,21,
514517,644,21,
514618,644,20,
514718,644,20,
514819,644,21,
514919,644,21,
515021,644,21,
515121,644,21,
515221,644,21,
515322,644,21,
515423,644,20,
515523,644,21,
515624,644,20,
515724,644,20,
515824,644,20,
515926,644,21,
516026,644,21,
516126,644,21,
516227,644,21,
516328,644,21,
516429,644,21,
516529,644,21,
516629,644,21,
516731,644,21,
516831,644,21,
516931,644,21,
517032,644,20,
517133,644,21,
517233,644,20,
517334,644,20,
517434,644,21,
517535,644,21,
517636,644,20,
517736,644,20,
517837,644,20,
517938,644,21,
518038,644,20,
518139,644,20,
518239,644,21,
518340,644,20,
518441,644,21,
518541,644,21,
518641,644,20,
518743,644,20,
518843,644,21,
518943,644,21,
519044,644,21,
519145,644,20,
519246,644,20,
519346,644,21,
519446,644,21,
519548,644,21,
519648,644,20,
519748,644,21,
519849,644,21,
519950,644,20,
520050,644,20,
520151,644,20,
520251,644,21,
520352,644,21,
520453,644,21,
520553,644,21,
520654,644,21,
520755,644,21,
520855,644,21,
520956,644,21,
521056,644,21,
521157,644,21,
521258,644,21,
521358,644,21,
521458,644,21,
521560,644,21,
521660,644,21,
521760,644,21,
521861,644,20,
521962,644,20,
522063,644,20,
522163,644,21,
522263,644,21,
522365,644,21,
522465,644,21,
522565,644,20,
522666,644,20,
522766,644,20,
522867,644,21,
522968,644,21,
523068,644,20,
523168,644,20,
523270,644,21,
523370,644,21,
523471,644,20,
523571,644,20,
523672,644,20,
523773,644,21,
523873,644,20,
523973,644,20,
524075,644,21,
524175,644,21,
524275,644,21,
524376,644,21,
524477,644,21,
524577,644,21,
524678,644,21,
524778,644,21,
524880,644,21,
524980,644,21,
525080,644,21,
525181,644,21,
525282,644,21,
525382,644,21,
525483,644,21,
525583,644,21,
525684,644,21,
525785,644,21,
525885,644,20,
525985,644,21,
526087,644,21,
526187,644,20,
526288,644,21,
526388,644,21,
526489,644,20,
526590,644,20,
526690,644,21,
526791,644,21,
526892,644,20,
526992,644,20,
527092,644,21,
527194,644,21,
527294,644,21,
527395,644,20,
527496,644,20,
527596,644,20,
527697,644,20,
527797,644,20,
527898,644,20,
527999,644,20,
528099,644,20,
528200,644,20,
528301,644,21,
528401,644,20,
528501,644,20,
528603,644,20,
528703,644,21,
528804,644,20,
528905,644,20,
529005,644,20,
529106,644,20,
529206,644,20,
529307,644,20,
529408,644,20,
529508,644,21,
529608,644,21,
529710,644,22,
529810,644,22,
529910,644,21,
530012,644,21,
530112,644,21,
530213,644,21,
530313,644,20,
530414,644,20,
530515,644,21,
530615,644,21,
530716,644,20,
530817,644,20,
530917,644,20,
531017,644,20,
531119,644,21,
531219,644,20,
531320,644,20,
531421,644,20,
531521,644,20,
531622,644,21,
531722,644,21,
531823,644,21,
531924,644,21,
532024,644,21,
532125,644,20,
532226,644,20,
532326,644,20,
532426,644,20,
532528,644,20,
532628,644,21,
532729,644,21,
532830,644,21,
532930,644,20,
533031,644,20,
533131,644,20,
533232,644,21,
533333,644,24,
533433,644,36,
533533,644,35,
533635,644,37,
533735,644,41,
533835,644,44,
533937,644,37,
534037,644,26,
534138,644,23,
534238,644,13,
534339,644,0,
534440,644,-9,
534540,644,-24,
534641,644,-37,
534742,644,-56,
534842,644,-149,
534942,644,-355,
535044,644,-565,
535144,644,-637,
535245,644,-641,
535346,644,-640,
535446,644,-641,
535547,644,-641,
535647,644,-641,
535748,644,-641,
535849,644,-641,
535949,644,-641,
536050,644,-641,
536151,644,-641,
536251,644,-641,
536351,644,-641,
536453,644,-641,
536553,644,-641,
536654,644,-641,
536755,644,-641,
536855,644,-641,
536956,644,-641,
537056,644,-641,
537157,644,-641,
537258,644,-641,
537358,644,-640,
537459,644,-640,
537560,644,-641,
537660,644,-641,
537760,644,-641,
537862,644,-641,
537962,644,-641,
538063,644,-641,
538164,644,-641,
538264,644,-641,
538365,644,-641,
538465,644,-641,
538566,644,-641,
538667,644,-641,
538767,644,-641,
538867,644,-641,
538969,644,-641,
539069,644,-641,
539169,644,-641,
539271,644,-641,
539371,644,-641,
539472,644,-641,
539572,644,-641,
539673,644,-641,
539774,644,-641,
539874,644,-641,
539975,644,-641,
540076,644,-641,
540176,644,-641,
540276,644,-641,
540378,644,-641,
540478,644,-641,
540579,644,-641,
540680,644,-641,
540780,644,-641,
540881,644,-641,
540981,644,-641,
541082,644,-641,
541183,644,-641,
541283,644,-641,
541384,644,-641,
541485,644,-641,
541585,644,-641,
541685,644,-641,
541787,644,-641,
541887,644,-641,
541988,644,-641,
542088,644,-641,
542189,644,-641,
542290,644,-641,
542390,644,-641,
542491,644,-641,
542592,644,-641,
542692,644,-641,
542792,644,-641,
542894,644,-641,
542994,644,-641,
543094,644,-641,
543196,644,-641,
543296,644,-641,
543397,644,-641,
543497,644,-641,
543598,644,-641,
543699,644,-641,
543799,644,-641,
543900,644,-641,
544001,644,-641,
544101,644,-641,
544201,644,-641,
544303,644,-641,
544403,644,-641,
544504,644,-641,
544605,644,-641,
544705,644,-641,
544806,644,-641,
544906,644,-641,
545007,644,-641,
545108,644,-641,
545208,644,-641,
545308,644,-641,
545410,644,-641,
545510,644,-641,
545610,644,-641,
545711,644,-641,
545812,644,-641,
545913,644,-641,
546013,644,-641,
546113,644,-641,
546215,644,-641,
546315,644,-641,
546415,644,-641,
546516,644,-641,
546617,644,-641,
546717,644,-641,
546818,644,-641,
546918,644,-641,
547019,644,-641,
547120,644,-641,
547220,644,-641,
547321,644,-641,
547422,644,-641,
547522,644,-641,
547623,644,-641,
547723,644,-641,
547824,644,-641,
547925,644,-641,
548025,644,-641,
548125,644,-641,
548227,644,-641,
548327,644,-641,
548427,644,-641,
548528,644,-641,
548629,644,-641,
548730,644,-641,
548830,644,-641,
548930,644,-641,
549031,644,-641,
549132,644,-641,
549232,644,-641,
549333,644,-641,
549433,644,-641,
549534,644,-641,
549635,644,-641,
549735,644,-641,
549835,644,-641,
549937,644,-641,
550037,644,-641,
550138,644,-641,
550238,644,-641,
550339,644,-641,
550440,644,-641,
550540,644,-641,
550640,644,-641,
550742,644,-641,
550842,644,-641,
550942,644,-641,
551043,644,-641,
551144,644,-641,
551245,644,-641,
551345,644,-641,
551445,644,-641,
551547,644,-641,
551647,644,-641,
551747,644,-641,
551848,644,-641,
551949,644,-641,
552049,644,-641,
552150,644,-641,
552250,644,-641,
552351,644,-641,
552452,644,-641,
552552,644,-641,
552653,644,-641,
552753,644,-641,
552854,644,-641,
552955,644,-641,
553055,644,-641,
553155,644,-641,
553257,644,-641,
553357,644,-641,
553457,644,-641,
553558,644,-641,
553659,644,-641,
553759,644,-641,
553860,644,-641,
553960,644,-641,
554062,644,-641,
554162,644,-641,
554262,644,-641,
554363,644,-641,
554464,644,-641,
554564,644,-641,
554665,644,-641,
554765,644,-641,
554866,644,-641,
554967,644,-641,
555067,644,-641,
555167,644,-641,
555269,644,-641,
555369,644,-641,
555470,644,-641,
555570,644,-641,
555671,644,-641,
555772,644,-641,
555872,644,-641,
555972,644,-641,
556073,644,-641,
556174,644,-641,
556274,644,-641,
556375,644,-641,
556475,644,-641,
556576,644,-641,
556677,644,-641,
556777,644,-641,
556878,644,-641,
556979,644,-641,
557079,644,-641,
557180,644,-641,
557280,644,-641,
557381,644,-641,
557482,644,-641,
557582,644,-641,
557682,644,-641,
557784,644,-641,
557884,644,-641,
557984,644,-641,
558085,644,-641,
558186,644,-641,
558287,644,-641,
558387,644,-641,
558487,644,-641,
558589,644,-641,
558689,644,-641,
558789,644,-641,
558890,644,-641,
558990,644,-641,
559091,644,-641,
559192,644,-641,
559292,644,-641,
559392,644,-641,
559494,644,-641,
559594,644,-641,
559695,644,-641,
559795,644,-641,
559896,644,-641,
559997,644,-641,
560097,644,-641,
560197,644,-641,
560299,644,-641,
560399,644,-641,
560499,644,-641,
560600,644,-641,
560701,644,-641,
560801,644,-641,
560902,644,-641,
561002,644,-641,
561104,644,-641,
561204,644,-641,
561304,644,-641,
561405,644,-641,
