Millis,P1,P2 

176222,644,597,
176323,644,597,
176424,644,597,
176525,644,597,
176626,644,597,
176727,644,597,
176827,644,597,
176929,644,597,
177029,644,597,
177131,644,597,
177231,644,597,
177332,644,597,
177433,644,597,
177534,644,597,
177634,644,603,
177736,644,611,
177836,644,607,
177938,645,598,
178039,653,593,
178139,665,592,
178241,652,592,
178341,653,592,
178442,609,592,
178543,386,592,
178644,104,592,
178744,5,592,
178846,1,593,
178946,1,597,
179048,1,597,
179148,1,597,
179249,1,597,
179350,1,597,
179451,1,597,
179552,1,597,
179653,1,599,
179754,1,601,
179854,1,605,
179956,1,608,
180056,1,602,
180158,1,599,
180258,1,594,
180359,1,592,
180460,1,592,
180561,1,592,
180661,1,592,
180763,1,592,
180863,1,592,
180964,1,592,
181066,6,592,
181166,44,592,
181268,100,592,
181368,243,592,
181469,404,592,
181570,549,592,
181671,648,592,
181771,713,592,
181873,725,592,
181973,728,592,
182074,732,592,
182175,735,592,
182276,726,592,
182377,727,592,
182478,728,592,
182578,728,592,
182680,728,592,
182781,729,592,
182881,728,592,
182983,728,593,
183083,728,599,
183184,728,611,
183285,728,616,
183386,728,617,
183487,728,613,
183588,728,602,
183688,728,600,
183790,728,598,
183890,728,594,
183991,728,596,
184092,728,598,
184193,728,598,
184294,728,600,
184395,728,600,
184496,728,590,
184597,728,587,
184698,728,587,
184798,728,587,
184900,728,587,
185000,728,587,
185101,728,587,
185202,728,587,
185303,728,587,
185403,728,587,
185505,728,587,
185605,728,587,
185707,728,587,
185807,728,587,
185908,728,587,
186009,728,587,
186110,728,587,
186211,728,587,
186312,728,587,
186413,728,587,
186514,728,587,
186615,728,587,
186715,728,587,
186817,728,587,
186917,728,587,
187018,728,587,
187119,728,587,
187220,728,587,
187320,728,587,
187422,728,588,
187522,728,591,
187624,728,596,
187724,731,604,
187825,762,591,
187927,856,584,
188027,981,586,
188128,1068,587,
188229,1168,587,
188330,1125,587,
188430,875,588,
188532,735,588,
188632,725,588,
188734,725,588,
188834,725,591,
188935,725,591,
189036,725,585,
189137,725,583,
189237,725,582,
189339,725,582,
189439,725,582,
189540,725,582,
189641,725,582,
189742,725,582,
189844,725,582,
189944,725,582,
190045,725,582,
190146,724,582,
190247,724,582,
190347,725,582,
190449,725,582,
190549,725,582,
190650,725,582,
190751,725,582,
190852,726,582,
190953,756,582,
191054,835,582,
191154,922,582,
191256,1094,582,
191356,1302,582,
191457,1329,582,
191559,966,582,
191659,734,582,
191760,720,582,
191861,720,582,
191962,720,585,
192063,720,588,
192164,720,587,
192264,720,585,
192366,720,587,
192466,720,587,
192567,720,587,
192668,720,584,
192769,720,582,
192869,720,582,
192971,720,582,
193071,720,582,
193173,720,583,
193274,720,586,
193374,720,586,
193476,720,578,
193576,720,578,
193677,720,578,
193778,720,578,
193879,720,578,
193979,721,578,
194081,742,578,
194181,801,578,
194283,934,578,
194383,1126,578,
194484,1192,578,
194585,921,578,
194686,728,578,
194786,715,578,
194888,715,578,
194988,715,578,
195090,715,578,
195191,715,578,
195291,715,578,
195393,715,578,
195493,715,578,
195594,715,578,
195695,715,578,
195796,715,578,
195896,715,578,
195998,715,578,
196098,715,578,
196200,715,578,
196300,715,578,
196401,715,578,
196502,715,578,
196603,715,578,
196703,716,578,
196805,732,578,
196905,789,578,
197006,896,578,
197107,1069,578,
197208,1176,578,
197310,1039,578,
197410,791,578,
197511,713,578,
197612,711,578,
197713,711,578,
197813,711,577,
197915,711,578,
198015,711,578,
198116,711,578,
198217,711,578,
198318,711,578,
198419,711,578,
198520,711,578,
198620,711,579,
198722,711,584,
198822,711,592,
198923,711,567,
199024,711,382,
199125,711,129,
199226,711,15,
199327,711,0,
199428,711,0,
199529,713,0,
199630,745,0,
199730,832,0,
199832,995,0,
199932,1203,0,
200033,1249,0,
200134,977,0,
200235,735,0,
200335,706,0,
200437,706,0,
200537,706,0,
200639,706,0,
200739,706,0,
200840,706,0,
200941,706,0,
201042,706,0,
201142,706,0,
201244,706,0,
201345,706,0,
201445,706,0,
201547,706,0,
201647,706,0,
201749,706,0,
201849,706,12,
201950,706,72,
202051,706,186,
202152,706,338,
202252,706,686,
202354,706,748,
202454,706,756,
202555,706,756,
202656,706,756,
202757,709,756,
202858,739,756,
202959,807,756,
203059,897,756,
203161,1093,756,
203261,1309,756,
203362,1211,756,
203464,855,756,
203564,708,756,
203666,702,756,
203766,702,756,
203867,702,756,
203968,702,756,
204069,702,756,
204169,702,756,
204271,702,756,
204371,702,756,
204472,702,757,
204573,702,769,
204674,702,797,
204774,702,833,
204876,702,900,
204976,702,930,
205078,702,851,
205178,702,904,
205279,702,1007,
205380,702,1099,
205481,714,1140,
205582,781,1026,
205683,934,812,
205784,1200,753,
205885,1295,752,
205986,926,752,
206086,709,752,
206210,697,752,
206333,698,752,
206457,697,751,
206580,698,751,
206647,698,751,
206735,698,751,
206833,698,751,
206931,698,751,
207028,697,752,
207126,697,752,
207223,698,752,
207321,698,751,
207418,698,751,
207516,698,752,
207613,698,752,
207710,697,751,
207809,697,751,
207906,698,752,
208003,698,752,
208105,716,752,
208205,797,751,
208306,968,751,
208407,1163,752,
208508,1285,752,
208608,1342,751,
208710,1119,751,
208810,766,751,
208911,693,752,
209012,693,752,
209113,693,752,
209214,693,752,
209315,693,752,
209415,693,752,
209517,693,769,
209617,693,836,
209718,693,1003,
209819,693,1256,
209920,693,1288,
210021,693,929,
210122,693,755,
210223,693,747,
210324,693,747,
210425,693,747,
210525,693,746,
210627,693,747,
210727,693,747,
210828,693,747,
210929,693,747,
211030,693,747,
211130,693,747,
211232,693,747,
211332,693,747,
211434,693,747,
211534,693,747,
211635,693,747,
211736,693,747,
211837,693,747,
211937,693,747,
212039,693,747,
212139,693,747,
212240,693,747,
212342,693,747,
212442,693,747,
212544,695,760,
212644,744,829,
212745,888,966,
212846,1089,1188,
212947,1123,1369,
213047,836,1162,
213149,693,805,
213249,688,742,
213350,688,742,
213451,688,743,
213552,688,743,
213653,688,743,
213754,688,742,
213854,688,742,
213956,688,742,
214056,688,742,
214157,688,742,
214258,688,743,
214359,688,742,
214461,688,743,
214561,688,742,
214662,688,742,
214763,688,743,
214864,688,743,
214964,688,743,
215066,688,743,
215166,690,743,
215267,731,742,
215368,888,742,
215469,1185,742,
215570,1292,743,
215671,932,743,
215771,696,743,
215873,683,746,
215973,684,765,
216074,684,785,
216175,684,823,
216276,684,921,
216377,684,1025,
216478,684,1136,
216579,684,1342,
216680,684,1309,
216781,684,738,
216881,684,739,
216983,684,739,
217083,684,739,
217184,684,739,
217285,684,739,
217386,684,738,
217486,684,739,
217588,684,739,
217688,684,739,
217790,684,739,
217890,686,739,
217991,747,739,
218092,980,739,
218193,1360,739,
218293,1638,739,
218395,1285,739,
218495,778,739,
218596,680,738,
218698,679,738,
218798,679,738,
218900,679,739,
219000,679,739,
219101,679,739,
219202,679,739,
219303,679,749,
219403,679,827,
219505,679,1022,
219605,679,1316,
219706,679,1247,
219807,679,838,
219908,679,734,
220009,679,734,
220110,679,734,
220210,679,734,
220312,679,734,
220412,679,734,
220513,679,734,
220614,679,734,
220715,679,734,
220816,679,734,
220917,679,734,
221018,682,734,
221119,748,734,
221220,955,734,
221320,1202,734,
221422,1257,734,
221522,948,734,
221623,699,734,
221724,674,734,
221825,674,734,
221925,674,734,
222027,674,734,
222127,674,734,
222229,674,734,
222329,674,734,
222430,674,734,
222531,674,734,
222632,674,734,
222732,674,734,
222834,674,734,
222935,674,734,
223035,674,734,
223137,674,734,
223237,674,734,
223339,674,734,
223439,674,743,
223540,674,855,
223641,674,1092,
223742,674,1354,
223842,674,1347,
223944,674,923,
224044,674,736,
224146,699,729,
224246,822,729,
224347,1077,729,
224448,1407,729,
224549,1532,729,
224649,1171,729,
224751,751,729,
224851,671,729,
224952,670,729,
225054,670,729,
225154,670,729,
225256,670,729,
225356,670,729,
225457,670,729,
225558,670,729,
225659,670,729,
225759,670,729,
225861,670,729,
225961,670,729,
226062,670,729,
226163,670,729,
226264,670,729,
226365,670,729,
226466,670,729,
226566,670,729,
226668,670,729,
226768,670,730,
226869,670,775,
226970,670,924,
227071,670,1130,
227171,670,1386,
227273,671,1583,
227374,711,1360,
227475,865,851,
227576,1155,725,
227676,1407,724,
227778,1351,724,
227878,934,724,
227979,687,724,
228080,666,724,
228181,666,724,
228281,666,724,
228383,666,724,
228483,666,724,
228585,666,724,
228685,666,724,
228786,666,724,
228887,666,724,
228988,666,724,
229088,666,724,
229190,666,724,
229290,666,724,
229391,666,724,
229492,666,724,
229593,666,724,
229695,666,724,
229795,666,724,
229896,666,724,
229997,666,724,
230098,666,724,
230198,666,724,
230300,674,724,
230400,748,724,
230501,889,724,
230602,1068,738,
230703,1212,795,
230804,1261,889,
230905,1013,1043,
231005,718,1234,
231107,662,1403,
231207,661,1513,
231308,661,943,
231409,661,729,
231510,661,719,
231610,661,719,
231712,661,719,
231813,661,719,
231914,661,719,
232015,661,719,
232115,661,719,
232217,661,719,
232317,661,719,
232418,661,719,
232519,661,719,
232620,661,719,
232720,661,719,
232822,661,719,
232922,661,719,
233024,661,719,
233124,661,719,
233225,661,719,
233326,661,719,
233427,661,719,
233527,662,719,
233629,698,719,
233729,856,719,
233830,1112,720,
233932,1309,719,
234032,1359,719,
234134,1217,719,
234234,817,720,
234335,657,740,
234436,657,792,
234537,657,901,
234637,657,1053,
234739,657,1240,
234839,657,1463,
234941,657,1402,
235041,657,927,
235142,657,722,
235243,657,714,
235344,657,714,
235444,657,714,
235546,657,714,
235647,657,714,
235747,657,714,
235849,657,714,
235949,657,714,
236051,657,714,
236151,657,714,
236252,657,714,
236353,657,714,
236454,657,714,
236554,657,714,
236656,657,714,
236756,679,714,
236857,791,714,
236958,1030,714,
237059,1342,714,
237160,1407,714,
237261,1016,714,
237361,698,714,
237463,653,714,
237563,652,714,
237664,652,714,
237766,652,714,
237866,652,714,
237967,652,714,
238068,652,714,
238169,652,714,
238270,652,714,
238371,652,714,
238471,652,714,
238573,652,714,
238673,652,714,
238774,652,715,
238875,652,736,
238976,652,802,
239076,652,908,
239178,652,1050,
239278,652,1180,
239380,652,1253,
239480,652,1083,
239581,652,773,
239682,652,710,
239783,659,710,
239884,744,710,
239985,967,710,
240086,1246,710,
240186,1461,710,
240288,1212,710,
240388,759,710,
240490,650,710,
240590,648,710,
240691,648,710,
240792,648,710,
240893,648,710,
240993,648,710,
241095,648,710,
241195,648,710,
241296,648,710,
241397,648,710,
241498,648,710,
241599,648,710,
241700,648,710,
241801,648,710,
241902,648,710,
242003,648,709,
242103,648,709,
242205,648,710,
242305,648,710,
242406,648,710,
242507,648,710,
242608,648,716,
242709,648,771,
242810,656,896,
242910,738,1130,
243012,941,1630,
243112,1196,1213,
243213,1387,758,
243314,1301,705,
243415,871,705,
243515,654,705,
243617,643,705,
243717,643,705,
243819,643,705,
243920,643,705,
244020,643,705,
244122,643,705,
244222,643,704,
244323,643,705,
244424,643,705,
244525,643,705,
244626,643,705,
244727,643,704,
244827,643,704,
244929,643,705,
245029,643,705,
245130,643,705,
245231,643,705,
245332,643,705,
245432,643,705,
245534,643,705,
245634,643,705,
245736,643,705,
245837,643,704,
245937,643,705,
246039,657,705,
246139,738,706,
246240,849,720,
246341,931,761,
246442,1085,794,
246542,1310,806,
246644,1482,880,
246744,1341,1015,
246846,887,1223,
246946,652,1434,
247047,638,1265,
247148,638,822,
247249,638,701,
247349,638,701,
247451,638,700,
247551,638,700,
247652,638,700,
247753,638,700,
247854,638,700,
247956,638,700,
248056,638,700,
248157,638,700,
248258,638,700,
248359,638,701,
248459,638,700,
248561,638,700,
248661,638,700,
248762,638,700,
248863,638,700,
248964,638,700,
249065,638,700,
249166,638,700,
249266,638,700,
249368,638,700,
249468,638,700,
249569,638,700,
249670,638,700,
249771,638,700,
249871,638,700,
249973,638,700,
250074,638,700,
250175,638,700,
250276,638,700,
250376,638,700,
250478,638,700,
250578,638,700,
250679,638,700,
250780,638,700,
250881,638,700,
250981,638,700,
251083,638,700,
251183,638,701,
251285,638,701,
251385,638,701,
251486,638,701,
251587,638,700,
251688,638,700,
251788,638,700,
251890,638,700,
251990,638,700,
252091,638,703,
252192,639,728,
252293,638,782,
252394,638,908,
252495,638,1082,
252596,638,1299,
252697,638,1435,
252798,638,1178,
252898,638,771,
253000,638,694,
253100,638,695,
253202,638,695,
253302,638,695,
253403,638,695,
253504,638,695,
253605,638,695,
253705,638,694,
253807,638,695,
253907,638,695,
254008,638,695,
254109,638,695,
254210,638,694,
254310,638,695,
254412,638,695,
254512,638,695,
254614,638,695,
254714,638,695,
254815,638,695,
254916,638,695,
255017,638,695,
255118,638,695,
255219,638,695,
255320,638,695,
255421,638,695,
255522,638,700,
255622,638,710,
255724,638,715,
255824,638,760,
255925,638,847,
256026,638,939,
256127,638,1038,
256227,638,1202,
256329,638,1439,
256429,638,1495,
256531,638,1061,
256631,638,721,
256732,638,690,
256833,638,690,
256934,638,690,
257034,638,690,
257136,638,690,
257236,638,690,
257337,638,690,
257438,638,690,
257539,638,690,
257640,638,690,
257741,638,690,
257842,638,690,
257943,638,690,
258044,638,690,
258144,638,690,
258246,638,691,
258346,638,690,
258447,638,690,
258548,639,691,
258649,638,690,
258750,638,690,
258851,638,690,
258951,638,690,
259053,638,690,
259153,638,690,
259254,638,690,
259355,638,690,
259456,638,690,
259556,638,690,
259658,638,690,
259758,638,690,
259860,638,690,
259960,638,690,
260061,638,690,
260162,638,690,
260263,638,690,
260363,638,690,
260465,638,702,
260566,638,772,
260666,638,969,
260768,638,1237,
260868,638,1434,
260970,638,1187,
261070,638,766,
261171,638,684,
261272,638,685,
261373,638,685,
261473,638,685,
261575,638,685,
261675,638,685,
261776,638,685,
261877,638,685,
261978,638,685,
262079,638,685,
262180,638,685,
262280,638,685,
262382,638,685,
262482,638,685,
262583,638,685,
262684,638,685,
262785,638,685,
262885,639,685,
262987,639,685,
263087,639,685,
263189,638,685,
263289,638,685,
263390,638,685,
263491,638,685,
263592,638,685,
263693,638,685,
263794,638,685,
263895,638,685,
263995,638,685,
264097,638,685,
264197,638,694,
264299,638,771,
264399,638,901,
264500,638,1066,
264601,638,1235,
264702,638,1226,
264802,638,918,
264904,638,702,
265004,638,680,
265106,638,680,
265206,638,680,
265307,638,680,
265408,638,680,
265509,638,680,
265609,638,680,
265711,638,680,
265811,638,680,
265912,638,680,
266013,638,680,
266114,638,680,
266214,638,680,
266316,638,680,
266416,638,680,
266518,638,680,
266618,638,680,
266719,638,680,
266820,638,680,
266921,638,680,
267022,639,680,
267123,638,680,
267224,638,680,
267325,638,680,
267426,638,680,
267526,638,680,
267628,638,680,
267728,638,681,
267829,638,700,
267930,638,782,
268031,638,977,
268131,638,1217,
268233,639,1374,
268333,655,1397,
268435,688,1167,
268535,526,776,
268636,149,676,
268737,6,676,
268838,1,676,
268938,1,676,
269040,1,675,
269140,1,675,
269241,1,676,
269342,1,676,
269443,1,675,
269544,1,676,
269645,1,675,
269745,1,675,
269847,1,676,
269947,1,676,
270048,1,675,
270149,1,675,
270250,1,675,
270351,1,676,
270452,1,676,
270553,1,676,
270654,1,676,
270755,1,676,
270855,1,676,
270957,1,675,
271057,1,675,
271158,3,675,
271259,13,676,
271360,13,676,
271460,58,675,
271562,233,677,
271662,432,693,
271764,513,768,
271864,525,900,
271965,554,1073,
272066,587,1310,
272167,622,968,
272267,624,689,
272369,637,670,
272469,638,671,
272570,638,671,
272671,638,671,
272772,638,671,
272873,638,671,
272974,638,671,
273074,638,672,
273176,638,671,
273276,638,671,
273377,638,671,
273478,638,672,
273579,638,672,
273680,638,671,
273781,638,671,
273882,638,671,
273983,638,671,
274084,638,671,
274184,638,671,
274286,638,671,
274386,638,671,
274487,648,671,
274588,670,671,
274689,667,671,
274789,665,671,
274891,673,671,
274991,688,671,
275093,688,671,
275193,687,671,
275294,687,671,
275395,687,671,
275496,687,671,
275596,687,671,
275698,687,671,
275798,687,671,
275899,687,671,
276000,687,671,
276101,687,671,
276202,687,671,
276303,687,671,
276403,687,671,
276505,687,672,
276605,687,672,
276706,687,671,
276807,687,672,
276908,687,672,
277010,687,672,
277110,687,671,
277211,687,671,
277312,687,671,
277413,687,671,
277513,687,671,
277615,687,671,
277715,687,671,
277816,687,672,
277917,687,671,
278018,687,671,
278118,687,671,
278220,687,672,
278320,687,671,
278422,687,671,
278522,687,672,
278623,687,672,
278724,687,672,
278825,687,671,
278925,687,671,
279027,687,671,
279127,687,672,
279229,687,672,
279329,687,671,
279430,687,671,
279531,687,671,
279632,687,671,
279732,688,671,
279834,687,672,
279934,687,692,
280035,687,763,
280137,687,921,
280237,687,1208,
280339,687,1453,
280439,687,1234,
280540,687,781,
280641,687,667,
280742,688,666,
280842,687,667,
280944,687,666,
281044,687,666,
281145,687,666,
281246,687,667,
281347,687,666,
281448,687,667,
281549,687,667,
281649,687,667,
281751,687,667,
281851,687,666,
281952,687,666,
282053,687,666,
282154,688,666,
282254,687,667,
282356,687,667,
282456,688,667,
282558,694,667,
282658,707,667,
282759,711,666,
282860,702,666,
282961,700,666,
283061,716,666,
283163,725,666,
283263,729,667,
283364,791,667,
283466,870,667,
283566,919,666,
283668,948,668,
283768,1000,839,
283869,1106,1162,
283970,1295,1402,
284071,1517,1137,
284171,1597,731,
284273,1508,661,
284373,1449,661,
284474,1379,662,
284575,1303,661,
284676,1205,661,
284777,973,661,
284878,735,661,
284978,684,661,
285080,684,661,
285180,684,661,
285281,684,661,
285382,684,661,
285483,684,661,
285583,684,661,
285685,684,661,
285785,684,662,
285887,684,661,
285987,684,661,
286088,684,661,
286189,684,661,
286290,684,661,
286390,684,661,
286492,684,661,
286592,684,661,
286693,684,661,
286794,684,661,
286895,684,661,
286997,684,661,
287097,684,661,
287198,684,661,
287299,723,661,
287400,919,661,
287500,1191,661,
287602,1350,661,
287702,1346,661,
287803,1313,661,
287904,1464,661,
288005,1728,661,
288106,1822,661,
288207,1715,661,
288307,1390,661,
288409,865,661,
288509,686,661,
288610,680,661,
288711,680,661,
288812,680,662,
288912,680,661,
289014,680,661,
289114,680,661,
289216,680,661,
289316,680,661,
289417,680,661,
289518,680,661,
289619,680,661,
289719,680,661,
289821,680,661,
289921,680,661,
290022,680,662,
290123,680,661,
290224,680,661,
290325,681,662,
290426,696,661,
290526,713,661,
290628,776,661,
290729,957,661,
290829,1245,661,
290931,1539,662,
291031,1685,661,
291133,1819,661,
291233,1849,661,
291334,1734,661,
291435,1614,661,
291536,1356,661,
291636,1036,662,
291738,840,662,
291838,719,662,
291939,678,661,
292040,677,661,
292141,677,661,
292242,677,661,
292343,677,661,
292443,677,661,
292545,677,661,
292645,677,661,
292746,677,661,
292847,677,661,
292948,677,661,
293048,677,661,
293150,677,661,
293250,677,661,
293352,677,661,
293452,677,661,
293553,677,661,
293654,677,661,
293755,677,661,
293855,677,661,
293957,677,662,
294057,676,662,
294158,677,661,
294260,677,661,
294360,677,661,
294462,677,661,
294562,677,661,
294663,677,661,
294764,677,662,
294865,677,662,
294965,677,661,
295067,676,661,
295167,676,661,
295268,677,661,
295369,677,661,
295470,677,500,
295571,677,180,
295672,677,14,
295772,677,0,
295874,677,0,
295974,677,0,
296075,677,0,
296176,677,0,
296277,677,0,
296377,677,0,
296479,676,0,
296579,677,0,
296681,677,0,
296781,677,0,
296882,677,0,
296983,677,0,
297084,677,18,
297184,677,77,
297286,677,139,
297386,677,336,
297487,677,529,
297588,677,632,
297689,677,660,
297791,688,661,
297891,731,662,
297992,833,661,
298093,992,661,
298194,1188,661,
298294,1397,661,
298396,1578,661,
298496,1798,661,
298597,1978,662,
298698,1915,661,
298799,1713,661,
298900,1495,661,
299001,1082,661,
299101,724,662,
299203,673,670,
299303,673,680,
299404,673,681,
299505,673,681,
299606,673,681,
299706,673,681,
299808,673,681,
299908,673,681,
300010,673,681,
300110,673,681,
300211,673,681,
300312,673,681,
300413,673,681,
300513,673,681,
300615,673,681,
300715,673,681,
300816,673,681,
300917,679,681,
301018,729,681,
301119,874,680,
301220,1117,681,
301321,1073,681,
301422,748,683,
301523,662,685,
301623,661,689,
301725,662,702,
301825,699,708,
301926,871,707,
302027,1131,707,
302128,1367,707,
302229,1517,707,
302330,1528,707,
302430,1525,707,
302532,1311,707,
302632,875,707,
302733,681,707,
302834,669,707,
302977,670,707,
303105,670,707,
303230,670,707,
303357,670,707,
303439,670,706,
303540,670,707,
303641,670,707,
303742,670,706,
303842,670,707,
303944,670,707,
304044,670,707,
304146,670,707,
304246,670,707,
304347,670,707,
304448,689,707,
304549,744,707,
304649,914,707,
304751,1215,707,
304851,1430,707,
304952,1543,707,
305054,1712,707,
305154,1837,707,
305256,1853,707,
305356,1620,707,
305457,1016,707,
305558,692,707,
305659,666,707,
305759,666,707,
305861,666,706,
305961,666,707,
306062,666,707,
306163,666,707,
306264,666,707,
306365,666,707,
306466,666,707,
306566,666,707,
306668,666,707,
306768,666,707,
306869,666,706,
306970,666,707,
307071,666,789,
307171,667,949,
307273,694,1094,
307373,812,950,
307475,1040,734,
307575,1111,698,
307676,910,801,
307777,743,1035,
307878,718,1210,
307978,834,1216,
308080,1126,1102,
308180,1400,1111,
308281,1486,1363,
308383,1419,1661,
308483,1303,1709,
308585,966,1608,
308685,694,1442,
308786,664,1092,
308887,664,780,
308988,664,706,
309088,664,703,
309190,664,703,
309290,664,704,
309391,664,704,
309492,664,704,
309593,664,704,
309694,664,704,
309795,664,704,
309895,664,704,
309997,664,704,
310097,664,704,
310198,678,704,
310299,781,704,
310400,977,704,
310500,1033,704,
310602,789,704,
310702,665,704,
310804,661,704,
310904,661,704,
311005,661,703,
311106,661,704,
311207,661,704,
311307,661,704,
311409,661,704,
311510,661,704,
311610,661,704,
311712,661,704,
311812,661,704,
311914,661,704,
312014,661,704,
312115,661,704,
312216,661,704,
312317,661,704,
312417,661,704,
312519,671,704,
312619,712,704,
312720,843,704,
312821,1057,704,
312922,1067,704,
313023,818,704,
313124,666,704,
313224,650,703,
313326,689,704,
313426,872,704,
313527,1175,704,
313628,1459,704,
313729,1553,704,
313829,1522,704,
313931,1291,704,
314031,861,704,
314133,669,704,
314233,658,704,
314334,658,704,
314435,658,704,
314536,658,704,
314636,658,704,
314738,658,704,
314838,658,704,
314939,658,704,
315041,658,704,
315141,658,704,
315243,658,704,
315343,658,704,
315444,658,703,
315545,658,704,
315646,658,704,
315746,658,704,
315848,658,704,
315948,658,704,
316050,658,704,
316150,658,704,
316251,658,704,
316352,658,704,
316453,658,704,
316553,658,704,
316655,665,704,
316755,746,704,
316856,998,704,
316957,1294,704,
317058,1413,704,
317158,1462,704,
317260,1579,704,
317360,1680,704,
317462,1654,704,
317562,1451,704,
317663,1096,704,
317764,781,704,
317865,664,704,
317965,655,704,
318067,655,704,
318168,655,704,
318269,655,704,
318370,655,704,
318470,655,704,
318572,655,706,
318672,655,708,
318773,655,712,
318874,655,780,
318975,655,939,
319075,655,1150,
319177,655,1381,
319277,655,1495,
319379,655,1373,
319479,655,1170,
319580,655,1027,
319681,655,938,
319782,655,895,
319882,655,882,
319984,663,886,
320084,730,891,
320185,916,896,
320286,1201,932,
320387,1374,1012,
320488,1389,1112,
320589,1452,1224,
320689,1594,1370,
320791,1632,1502,
320892,1553,1571,
320992,1318,1520,
321094,940,1332,
321194,687,977,
321295,651,728,
321396,651,701,
321497,651,702,
321598,651,702,
321699,651,702,
321799,651,702,
321901,651,702,
322001,651,702,
322102,651,702,
322203,651,701,
322304,651,701,
322404,651,702,
322506,651,702,
322606,651,702,
322708,651,702,
322808,652,702,
322909,668,701,
323010,763,701,
323111,994,702,
323211,1209,701,
323313,1310,701,
323413,1372,702,
323514,1440,702,
323616,1476,702,
323716,1359,701,
323818,1112,701,
323918,846,702,
324019,668,702,
324120,648,701,
324221,648,701,
324321,648,702,
324423,648,702,
324523,648,701,
324624,648,701,
324725,648,701,
324826,648,702,
324927,648,702,
325028,648,701,
325128,648,701,
325230,648,701,
325330,648,701,
325431,648,702,
325532,648,702,
325633,648,702,
325733,648,702,
325835,648,702,
325935,648,702,
326037,648,702,
326137,648,702,
326238,648,702,
326340,648,702,
326440,659,702,
326541,738,702,
326642,950,702,
326743,1190,702,
326843,1311,702,
326945,1316,702,
327045,1363,701,
327147,1399,702,
327247,1320,702,
327348,1238,702,
327449,1088,701,
327550,770,702,
327650,650,701,
327752,645,702,
327852,645,702,
327954,645,702,
328054,645,702,
328155,645,702,
328256,645,702,
328357,645,702,
328457,645,702,
328559,645,702,
328659,645,702,
328760,645,702,
328862,645,703,
328962,645,725,
329064,645,798,
329164,645,969,
329265,647,1226,
329366,695,1445,
329467,859,1368,
329567,1054,936,
329669,1046,702,
329769,784,701,
329870,653,783,
329971,641,927,
330072,649,1051,
330173,679,1212,
330274,805,1564,
330374,889,2130,
330476,852,1655,
330576,866,1248,
330677,934,895,
330778,1070,712,
330879,1283,698,
330979,1439,698,
331081,1462,698,
331181,1359,698,
331283,1057,698,
331383,719,698,
331484,644,698,
331586,642,698,
331686,642,698,
331787,642,698,
331888,642,698,
331989,642,698,
332089,642,698,
332191,642,698,
332291,642,698,
332393,642,698,
332493,642,698,
332594,642,698,
332695,642,698,
332796,642,698,
332896,642,698,
332998,642,698,
333098,649,701,
333199,730,726,
333300,919,901,
333401,1057,1093,
333502,792,1309,
333603,644,1408,
333703,639,1353,
333805,639,1268,
333905,639,1221,
334006,639,1280,
334107,639,1526,
334208,639,1848,
334309,639,2000,
334410,639,1827,
334511,639,1494,
334612,639,1261,
334713,639,978,
334813,639,782,
334915,639,710,
335015,639,695,
335116,639,695,
335217,639,694,
335318,639,694,
335418,639,694,
335520,639,694,
335620,639,694,
335722,639,694,
335822,639,695,
335923,639,695,
336024,639,695,
336125,639,694,
336225,639,694,
336327,639,694,
336427,639,695,
336528,639,695,
336629,639,694,
336730,641,694,
336831,656,695,
336932,668,703,
337032,647,766,
337134,639,948,
337235,638,1209,
337335,639,1377,
337437,638,1381,
337537,638,1317,
337638,638,1326,
337739,638,1537,
337840,638,1922,
337941,638,1988,
338042,639,1634,
338142,638,1218,
338244,638,845,
338344,638,701,
338445,638,689,
338546,638,691,
338647,638,691,
338747,638,691,
338849,638,691,
338949,638,691,
339051,638,691,
339151,639,691,
339252,639,691,
339353,639,691,
339454,639,691,
339554,639,691,
339656,639,691,
339757,639,691,
339858,639,691,
339959,639,691,
340059,638,691,
340161,638,691,
340261,639,691,
340362,639,691,
340463,638,691,
340564,638,700,
340664,638,775,
340766,639,953,
340866,638,1162,
340968,638,1356,
341068,638,1477,
341169,639,1379,
341270,639,1033,
341371,638,735,
341471,638,684,
341573,638,687,
341673,638,687,
341774,639,687,
341875,639,687,
341976,638,687,
342077,638,687,
342178,638,687,
342278,639,687,
342380,639,687,
342481,639,687,
342581,638,687,
342683,638,687,
342783,638,687,
342884,638,687,
342985,639,687,
343086,639,687,
343187,639,687,
343288,638,687,
343388,638,687,
343490,639,687,
343590,638,687,
343691,639,687,
343792,639,687,
343893,639,687,
343993,639,687,
344095,639,687,
344195,638,687,
344297,638,688,
344397,638,687,
344498,638,687,
344599,638,687,
344700,638,687,
344800,638,687,
344902,638,687,
345002,638,687,
345103,638,687,
345204,639,687,
345305,639,687,
345406,639,687,
345507,639,687,
345608,639,688,
345709,639,696,
345810,639,743,
345910,638,894,
346012,638,1224,
346112,638,1586,
346213,638,1520,
346314,639,1007,
346415,639,706,
346516,639,670,
346617,638,683,
346717,639,747,
346819,638,883,
346919,638,1070,
347020,639,1226,
347121,639,1425,
347222,638,1711,
347322,638,1980,
347424,638,1958,
347524,639,1535,
347626,639,928,
347726,638,696,
347827,638,685,
347928,639,685,
348029,638,685,
348129,639,685,
348231,639,685,
348331,638,685,
348432,638,685,
348533,639,685,
348634,638,685,
