Millis,P1,P2 

176410,665,694,
176510,666,694,
176611,671,694,
176712,686,694,
176813,720,694,
176914,720,694,
177015,693,693,
177116,669,694,
177217,662,694,
177318,661,694,
177419,661,694,
177520,663,694,
177621,666,694,
177721,665,695,
177823,665,694,
177924,665,694,
178024,665,694,
178126,667,694,
178226,673,694,
178328,675,694,
178429,693,694,
178529,687,694,
178631,665,694,
178731,661,694,
178832,661,694,
178934,661,694,
179034,661,694,
179135,661,694,
179236,661,694,
179337,661,694,
179439,661,694,
179539,661,694,
179640,661,694,
179741,661,694,
179842,661,694,
179943,661,694,
180044,661,694,
180145,661,694,
180245,661,694,
180347,661,694,
180448,661,694,
180549,661,694,
180650,661,694,
180750,661,694,
180852,661,694,
180953,661,694,
181053,661,694,
181155,661,694,
181255,661,694,
181357,661,694,
181458,661,694,
181558,661,694,
181660,661,694,
181760,666,694,
181861,676,694,
181963,684,694,
182063,673,694,
182164,675,694,
182265,681,694,
182366,678,694,
182468,676,694,
182568,683,694,
182669,690,694,
182770,696,694,
182871,697,694,
182972,700,694,
183073,706,694,
183174,698,694,
183274,665,694,
183376,656,694,
183477,656,694,
183578,656,694,
183679,656,694,
183779,656,694,
183881,656,694,
183982,656,694,
184082,656,694,
184184,656,694,
184284,656,694,
184386,656,694,
184487,656,694,
184587,656,694,
184689,656,694,
184789,656,694,
184890,656,694,
184992,656,694,
185092,656,694,
185193,656,694,
185294,656,694,
185395,656,696,
185497,656,702,
185597,656,715,
185698,656,718,
185799,656,702,
185900,657,692,
186000,665,689,
186102,672,689,
186202,669,689,
186303,680,689,
186405,684,689,
186505,685,689,
186607,688,689,
186707,685,689,
186808,691,689,
186909,708,689,
187010,707,689,
187110,668,689,
187212,652,689,
187313,652,689,
187413,652,689,
187515,652,689,
187615,652,689,
187717,652,689,
187817,652,689,
187918,652,689,
188019,652,689,
188120,652,689,
188221,652,689,
188322,652,689,
188423,652,689,
188524,652,689,
188625,652,689,
188725,652,689,
188827,652,689,
188927,652,689,
189028,652,689,
189130,652,689,
189230,652,689,
189331,652,689,
189432,652,689,
189533,652,689,
189634,652,689,
189735,652,689,
189835,652,689,
189937,652,689,
190038,652,690,
190138,652,700,
190240,652,718,
190340,652,711,
190441,652,700,
190542,652,688,
190643,652,684,
190744,652,684,
190845,654,684,
190946,676,684,
191047,688,684,
191148,690,684,
191248,698,684,
191350,696,684,
191450,685,684,
191551,679,684,
191653,679,684,
191753,680,684,
191855,681,684,
191955,684,684,
192056,688,684,
192157,686,684,
192258,671,684,
192358,666,684,
192460,659,684,
192561,649,684,
192661,647,684,
192763,647,684,
192863,647,684,
192965,647,684,
193065,647,684,
193166,647,684,
193267,647,684,
193368,647,684,
193469,647,684,
193570,647,684,
193671,647,684,
193772,647,684,
193873,647,684,
193973,647,684,
194075,647,684,
194175,647,684,
194276,647,684,
194378,647,684,
194478,647,684,
194579,647,684,
194680,647,686,
194781,647,689,
194882,647,697,
194983,647,697,
195083,647,686,
195185,647,680,
195286,647,679,
195386,647,679,
195488,647,679,
195588,647,679,
195689,647,679,
195790,647,679,
195891,647,679,
195992,647,679,
196093,650,679,
196194,667,679,
196295,673,679,
196396,679,679,
196496,680,679,
196598,666,679,
196698,648,679,
196799,646,679,
196900,648,679,
197001,649,679,
197103,661,679,
197203,675,679,
197304,704,679,
197405,712,679,
197506,694,679,
197606,684,679,
197708,675,679,
197808,661,679,
197909,652,679,
198011,645,679,
198111,643,679,
198213,643,679,
198313,643,679,
198414,643,679,
198515,643,679,
198616,643,679,
198717,643,679,
198818,643,679,
198919,643,679,
199020,643,679,
199143,643,679,
199264,643,679,
199388,643,679,
199511,643,679,
199596,643,679,
199694,643,679,
199792,643,679,
199889,643,679,
199987,643,679,
200084,643,679,
200182,643,679,
200279,643,679,
200377,643,679,
200475,643,679,
200572,643,679,
200669,643,679,
200767,643,679,
200865,643,679,
200962,643,679,
201059,643,681,
201158,643,693,
201255,643,709,
201352,643,721,
201450,643,715,
201548,643,700,
201645,644,697,
201745,657,700,
201847,663,701,
201948,661,687,
202049,661,678,
202150,668,678,
202250,660,679,
202352,643,674,
202453,638,673,
202553,638,680,
202655,638,678,
202755,638,673,
202856,638,675,
202957,638,674,
203058,638,675,
203160,638,675,
203260,638,674,
203361,638,674,
203462,638,674,
203563,638,675,
203663,638,674,
203765,638,675,
203865,638,675,
203966,638,675,
204068,638,674,
204168,638,675,
204270,638,675,
204370,638,675,
204471,638,675,
204572,638,675,
204673,638,675,
204773,638,675,
204875,638,675,
204976,638,674,
205076,638,674,
205178,638,675,
205278,638,675,
205380,638,675,
205480,638,675,
205581,638,675,
205683,638,675,
205783,638,674,
205884,638,674,
205985,638,674,
206086,638,675,
206186,638,674,
206288,638,675,
206388,638,675,
206490,638,675,
206591,638,675,
206691,638,675,
206793,638,675,
206893,638,675,
206994,638,675,
207095,638,675,
207196,638,675,
207297,638,674,
207398,638,675,
207499,638,675,
207600,638,675,
207701,638,675,
207801,638,674,
207903,638,675,
208003,638,675,
208104,638,675,
208205,638,675,
208306,638,675,
208408,638,675,
208508,638,674,
208609,638,674,
208710,638,675,
208811,638,674,
208911,638,674,
209013,638,674,
209113,638,675,
209214,638,675,
209316,638,675,
209416,638,674,
209518,638,675,
209618,638,675,
209719,638,675,
209820,638,675,
209921,638,675,
210021,638,674,
210123,638,674,
210224,638,674,
210324,638,675,
210426,638,675,
210526,638,675,
210628,638,675,
210728,638,675,
210829,638,675,
210931,638,675,
211031,638,674,
211132,638,675,
211233,638,675,
211334,638,675,
211434,638,674,
211536,638,674,
211636,638,675,
211738,638,675,
211839,638,674,
211939,638,674,
212041,638,675,
212141,638,678,
212242,638,677,
212343,638,677,
212444,638,684,
212545,638,696,
212646,638,701,
212747,638,692,
212848,638,678,
212949,638,674,
213049,638,671,
213151,638,670,
213251,638,669,
213352,638,669,
213453,638,669,
213554,638,669,
213656,638,669,
213756,638,669,
213857,638,670,
213958,638,670,
214059,638,670,
214159,638,669,
214261,638,670,
214361,638,670,
214462,648,670,
214564,656,670,
214664,603,670,
214766,509,670,
214866,422,670,
214967,272,669,
215068,89,669,
215169,8,670,
215270,1,670,
215371,1,670,
215472,1,670,
215572,1,670,
215674,1,670,
215774,1,670,
215876,1,669,
215976,1,669,
216077,1,669,
216179,1,669,
216279,1,669,
216380,1,669,
216481,1,670,
216582,1,669,
216682,1,669,
216784,1,671,
216884,1,677,
216986,1,686,
217087,1,693,
217187,1,691,
217289,2,675,
217389,11,666,
217490,27,666,
217591,52,666,
217692,99,665,
217794,182,665,
217894,230,666,
217995,363,666,
218096,555,666,
218197,704,666,
218297,733,665,
218399,733,665,
218499,733,665,
218600,733,666,
218702,733,666,
218802,733,665,
218904,733,666,
219004,733,666,
219105,733,665,
219206,733,665,
219307,733,665,
219407,733,666,
219509,733,666,
219610,734,666,
219710,733,665,
219812,733,665,
219912,733,666,
220014,733,666,
220114,733,665,
220215,733,666,
220316,734,666,
220417,734,666,
220518,733,666,
220619,734,666,
220720,733,666,
220820,733,666,
220922,734,666,
221022,734,666,
221124,734,666,
221225,734,666,
221325,733,666,
221427,733,665,
221527,733,666,
221628,733,666,
221729,733,666,
221830,733,666,
221930,734,666,
222032,735,665,
222133,754,666,
222234,768,666,
222335,791,666,
222435,902,666,
222537,1037,666,
222637,1009,670,
222738,789,681,
222839,730,682,
222940,730,678,
223042,730,674,
223142,730,666,
223243,730,662,
223344,730,661,
223445,729,662,
223545,729,662,
223647,729,662,
223748,729,662,
223848,730,661,
223950,730,661,
224050,730,662,
224152,730,662,
224252,729,662,
224353,730,661,
224454,729,662,
224555,729,662,
224656,729,661,
224757,730,662,
224858,730,662,
224958,729,662,
225060,729,662,
225160,729,662,
225262,729,662,
225363,730,662,
225463,730,662,
225565,730,662,
225665,729,662,
225766,729,662,
225867,730,662,
225968,730,662,
226068,730,662,
226170,730,662,
226271,729,661,
226372,729,661,
226473,729,662,
226573,729,662,
226675,730,662,
226775,747,662,
226876,818,662,
226977,900,662,
227078,979,662,
227180,1038,662,
227280,937,662,
227381,759,662,
227482,726,661,
227583,726,662,
227683,726,662,
227785,726,661,
227885,726,662,
227986,726,662,
228088,726,662,
228188,726,662,
228290,726,662,
228390,726,662,
228491,726,661,
228592,726,661,
228693,726,662,
228793,726,662,
228895,726,662,
228996,726,661,
229096,726,661,
229198,726,662,
229298,726,662,
229400,726,661,
229500,726,661,
229601,726,662,
229702,726,662,
229803,726,661,
229904,726,662,
230005,726,662,
230106,726,661,
230206,726,662,
230308,726,662,
230408,726,662,
230510,726,662,
230611,726,662,
230711,726,662,
230813,726,662,
230913,726,662,
231014,726,662,
231115,726,662,
231216,726,662,
231316,726,662,
231418,726,662,
231519,726,662,
231620,726,661,
231721,730,661,
231821,797,661,
231923,939,661,
232023,1116,662,
232124,1119,664,
232225,863,674,
232326,727,671,
232428,721,670,
232528,721,656,
232629,721,577,
232730,721,420,
232831,721,240,
232931,721,84,
233033,721,9,
233133,721,-7,
233234,721,-5,
233336,721,-6,
233436,721,-8,
233538,721,-7,
233638,721,-7,
233739,721,-7,
233840,721,-5,
233941,721,-7,
234041,721,-8,
234143,721,-9,
234244,721,-8,
234344,721,-7,
234446,721,-11,
234546,721,-10,
234648,721,-9,
234748,721,-8,
234849,721,-9,
234950,721,-9,
235051,721,-9,
235152,721,-8,
235253,721,-8,
235354,721,-7,
235454,721,-6,
235556,721,-6,
235656,721,-9,
235758,721,-8,
235858,721,-6,
235959,721,-8,
236061,721,-7,
236161,721,-8,
236262,721,-8,
236363,721,-8,
236464,721,-9,
236564,721,-9,
236666,721,-6,
236766,722,-8,
236868,742,-8,
236969,783,-3,
237069,825,53,
237171,887,156,
237271,974,280,
237372,1039,468,
237473,1031,628,
237574,849,661,
237674,723,667,
237776,716,664,
237877,716,663,
237978,716,666,
238079,716,668,
238179,716,668,
238281,716,668,
238381,716,667,
238482,716,667,
238584,716,667,
238684,716,667,
238786,716,667,
238886,716,668,
238987,716,668,
239088,716,667,
239189,716,667,
239289,716,667,
239391,716,668,
239492,716,668,
239592,716,667,
239694,716,667,
239794,716,667,
239896,716,667,
239996,716,667,
240097,716,667,
240198,716,667,
240299,716,668,
240400,716,668,
240501,716,667,
240602,716,667,
240702,716,676,
240804,716,748,
240904,716,897,
241006,716,937,
241106,716,747,
241207,716,665,
241309,716,663,
241409,716,663,
241510,716,663,
241611,716,664,
241712,716,663,
241812,720,663,
241914,769,663,
242014,860,663,
242116,957,663,
242217,960,663,
242317,792,663,
242419,714,663,
242519,712,663,
242620,712,663,
242721,712,663,
242822,712,663,
242924,712,663,
243024,712,663,
243125,712,663,
243226,712,663,
243327,712,663,
243427,712,663,
243529,712,663,
243629,712,663,
243730,712,664,
243832,712,664,
243932,712,663,
244034,712,663,
244134,712,663,
244235,712,663,
244336,712,663,
244437,712,663,
244537,712,663,
244639,712,663,
244740,712,663,
244840,712,663,
244942,712,663,
245042,712,663,
245144,712,663,
245244,712,663,
245345,712,664,
245446,712,663,
245547,712,663,
245648,712,663,
245749,712,663,
245850,712,663,
245950,712,663,
246052,712,663,
246152,712,663,
246254,712,663,
246354,712,663,
246455,712,663,
246557,712,663,
246657,713,664,
246758,739,663,
246859,843,663,
246960,962,663,
247060,854,673,
247162,719,738,
247262,707,895,
247364,707,1067,
247465,707,938,
247565,707,695,
247667,707,659,
247767,707,658,
247868,707,658,
247969,707,658,
248070,707,658,
248170,707,659,
248272,707,658,
248373,707,658,
248474,707,659,
248575,707,658,
248675,707,658,
248777,707,658,
248877,707,658,
248978,707,658,
249079,707,659,
249180,707,658,
249282,707,659,
249382,707,658,
249483,707,659,
249584,707,659,
249685,707,658,
249785,707,658,
249887,707,658,
249987,707,658,
250088,707,659,
250190,707,658,
250290,707,658,
250392,707,659,
250492,707,658,
250593,707,658,
250694,707,658,
250795,707,658,
250895,707,658,
250997,707,658,
251098,707,658,
251198,707,658,
251300,710,669,
251400,741,722,
251502,805,818,
251602,899,938,
251703,985,1002,
251804,995,853,
251905,832,677,
252005,712,654,
252107,703,654,
252208,703,654,
252308,703,654,
252410,703,654,
252510,703,654,
252612,703,654,
252712,703,654,
252813,703,654,
252914,703,654,
253015,703,654,
253116,703,655,
253217,703,655,
253318,703,654,
253418,703,655,
253520,703,655,
253620,703,654,
253722,703,654,
253822,703,654,
253923,703,654,
254025,703,654,
254125,703,654,
254226,703,654,
254327,703,655,
254428,703,654,
254529,703,654,
254630,703,654,
254730,703,654,
254832,703,655,
254933,712,656,
255033,770,679,
255135,853,752,
255235,961,860,
255336,1041,1000,
255437,982,1063,
255538,774,841,
255639,700,665,
255740,698,650,
255841,698,650,
255942,698,650,
256043,698,650,
256143,698,650,
256245,698,650,
256345,698,650,
256446,698,650,
256547,698,650,
256648,698,650,
256750,698,650,
256850,698,650,
256951,698,650,
257052,698,650,
257153,698,650,
257253,698,650,
257355,698,651,
257455,698,650,
257556,698,650,
257658,698,650,
257758,698,650,
257860,698,650,
257960,698,650,
258061,698,650,
258162,698,650,
258263,698,650,
258363,698,650,
258465,698,650,
258565,698,650,
258666,698,650,
258768,698,650,
258868,698,650,
258970,701,650,
259070,726,650,
259171,776,650,
259272,910,650,
259373,1023,650,
259473,890,650,
259575,712,650,
259676,694,650,
259777,694,650,
259878,694,650,
259978,694,651,
260080,694,689,
260180,694,878,
260281,694,1004,
260382,694,780,
260483,694,651,
260584,694,646,
260685,694,646,
260786,694,646,
260887,694,646,
260988,694,646,
261088,694,646,
261190,694,646,
261290,694,646,
261391,694,646,
261493,694,646,
261593,694,646,
261694,694,646,
261795,694,646,
261896,694,646,
261997,694,646,
262098,694,646,
262198,694,646,
262300,694,646,
262401,694,646,
262501,694,646,
262603,694,646,
262703,694,646,
262804,694,665,
262905,694,1029,
263006,725,1181,
263107,833,943,
263208,973,667,
263309,1027,641,
263410,810,640,
263511,694,641,
263611,690,641,
263713,690,641,
263813,690,641,
263914,690,641,
264015,690,641,
264116,690,641,
264217,690,641,
264318,690,641,
264419,690,641,
264520,690,641,
264621,690,641,
264721,690,641,
264823,690,641,
264923,690,641,
265025,690,641,
265125,690,641,
265226,690,641,
265328,690,641,
265428,690,641,
265529,690,641,
265630,690,641,
265731,690,640,
265831,690,641,
265933,690,641,
266033,690,641,
266135,690,641,
266236,689,641,
266336,690,658,
266438,690,767,
266538,690,965,
266639,690,1097,
266740,690,882,
266841,690,659,
266941,690,637,
267043,690,637,
267144,690,636,
267245,690,637,
267346,690,637,
267446,690,637,
267548,690,637,
267648,697,637,
267749,762,636,
267850,897,636,
267951,971,637,
268052,793,636,
268153,689,637,
268254,685,636,
268355,685,636,
268456,685,636,
268556,685,636,
268658,685,637,
268758,685,637,
268859,685,636,
268960,685,636,
269061,685,636,
269162,685,636,
269263,685,636,
269364,685,636,
269465,685,636,
269566,685,636,
269666,685,636,
269768,685,636,
269868,685,637,
269969,685,637,
270071,685,636,
270171,685,636,
270273,685,637,
270373,685,637,
270474,685,636,
270575,685,636,
270676,685,637,
270776,685,636,
270878,685,636,
270979,685,636,
271079,685,636,
271181,685,637,
271281,685,637,
271383,685,637,
271483,685,636,
271584,685,636,
271685,685,637,
271786,685,636,
271887,685,639,
271988,685,730,
272089,685,910,
272189,685,764,
272291,685,638,
272391,685,632,
272493,685,632,
272593,685,632,
272694,685,632,
272796,685,632,
272896,685,632,
272997,685,632,
273098,685,632,
273199,685,632,
273299,685,632,
273401,685,632,
273501,685,632,
273603,685,632,
273703,685,632,
273804,685,632,
273906,685,632,
274006,685,631,
274107,685,632,
274208,685,632,
274309,685,633,
274409,685,652,
274511,685,752,
274611,685,1103,
274713,685,896,
274814,685,654,
274914,685,628,
275016,685,628,
275116,685,628,
275217,685,628,
275318,685,628,
275419,685,628,
275519,685,628,
275621,685,628,
275722,685,628,
275823,685,628,
275924,685,628,
276024,686,628,
276126,716,628,
276226,810,628,
276327,1008,628,
276428,1117,628,
276529,871,628,
276631,693,628,
276731,681,628,
276832,681,628,
276933,681,628,
277034,681,628,
277134,681,628,
277236,681,628,
277336,681,629,
277437,681,654,
277538,681,927,
277639,681,1104,
277741,681,974,
277841,681,684,
277942,681,624,
278043,681,624,
278144,681,624,
278244,681,624,
278346,681,624,
278446,681,624,
278547,681,624,
278649,681,624,
278749,681,624,
278851,681,623,
278951,681,624,
279052,681,624,
279153,681,624,
279254,681,624,
279354,681,624,
279456,681,624,
279557,689,624,
279657,741,624,
279759,888,624,
279859,1049,624,
279961,881,624,
280061,690,624,
280162,676,624,
280263,677,624,
280364,677,624,
280464,677,624,
280566,677,624,
280667,677,624,
280767,677,624,
280869,677,641,
280969,677,773,
281071,677,939,
281171,677,800,
281272,677,635,
281373,677,620,
281474,677,620,
281575,677,621,
281676,677,620,
281777,677,620,
281877,676,620,
281979,677,620,
282079,677,620,
282181,677,621,
282281,677,621,
282382,677,620,
282484,677,620,
282584,677,620,
282685,677,620,
282786,677,620,
282887,677,620,
282988,678,620,
283089,695,620,
283189,746,620,
283291,827,620,
283392,893,620,
283492,882,620,
283594,741,620,
283694,670,620,
283795,672,620,
283896,672,620,
283997,672,621,
284098,672,631,
284199,672,715,
284299,672,908,
284401,672,1095,
284502,672,988,
284602,672,695,
284704,672,617,
284804,672,616,
284905,672,616,
285006,672,615,
285107,672,615,
285208,672,616,
285309,672,615,
285410,672,616,
285511,672,616,
285612,672,615,
285712,672,616,
285814,672,616,
285914,672,615,
286015,672,616,
286116,672,615,
286217,672,615,
286319,672,616,
286419,672,616,
286520,672,616,
286621,672,616,
286722,671,616,
286822,671,616,
286924,672,615,
287024,672,615,
287125,672,615,
287226,672,615,
287327,672,615,
287429,671,615,
287529,677,615,
287630,738,615,
287731,870,616,
287832,968,639,
287932,799,761,
288034,674,1001,
288134,667,1090,
288236,667,767,
288337,667,616,
288437,667,611,
288539,667,611,
288639,667,611,
288740,667,611,
288841,667,611,
288942,667,611,
289042,667,611,
289144,667,611,
289245,667,611,
289346,667,611,
289447,667,611,
289547,667,611,
289649,667,611,
289749,667,611,
289850,667,611,
289951,667,611,
290052,667,611,
290152,667,611,
290254,667,611,
290355,667,611,
290456,667,611,
290557,667,611,
290657,667,611,
290759,667,611,
290859,669,611,
290960,703,611,
291061,801,611,
291162,923,611,
291263,904,611,
291364,722,611,
291465,663,613,
291566,662,635,
291667,662,727,
291767,662,971,
291869,662,1125,
291969,662,805,
292070,662,616,
292172,662,607,
292272,662,607,
292373,662,607,
292474,662,607,
292575,662,607,
292676,662,607,
292777,662,607,
292877,662,607,
292979,662,607,
293080,662,607,
293180,662,607,
293282,662,607,
293382,662,607,
293484,662,607,
293584,662,607,
293685,662,607,
293786,662,607,
293887,662,607,
293988,662,607,
294089,662,607,
294190,662,607,
294290,662,607,
294392,662,607,
294492,662,607,
294594,662,607,
294694,662,607,
294795,662,607,
294897,665,607,
294997,702,607,
295098,795,607,
295199,917,607,
295300,852,607,
295400,683,607,
295502,657,607,
295602,657,607,
295704,657,607,
295805,657,607,
295905,657,607,
296007,657,607,
296107,657,607,
296208,657,607,
296309,657,607,
296410,657,608,
296510,657,633,
296612,657,761,
296713,657,1003,
296836,657,1100,
296962,657,616,
297087,657,603,
297213,657,603,
297295,657,603,
297338,657,602,
297435,657,602,
297533,657,602,
297631,657,603,
297728,657,602,
297825,657,602,
297924,657,603,
298025,659,603,
298125,688,603,
298227,786,603,
298327,931,602,
298428,830,602,
298530,667,602,
298630,653,602,
298732,653,603,
298832,653,603,
298933,653,603,
299034,653,603,
299135,653,603,
299235,653,603,
299337,653,603,
299438,653,603,
299538,653,602,
299640,653,603,
299740,653,603,
299842,653,603,
299942,653,603,
300043,653,603,
300144,653,602,
300245,653,603,
300346,653,602,
300447,653,603,
300548,653,603,
300648,653,603,
300750,653,603,
300850,653,603,
300952,653,603,
301052,653,603,
301153,653,603,
301255,653,603,
301355,653,602,
301456,653,602,
301557,653,603,
301658,653,602,
301758,663,603,
301860,710,602,
301960,770,603,
302062,852,603,
302163,874,609,
302263,740,651,
302365,653,755,
302465,649,921,
302566,649,1128,
302667,649,1178,
302768,649,881,
302868,649,627,
302970,649,598,
303071,649,598,
303172,649,597,
303273,649,597,
303373,649,597,
303475,649,598,
303575,649,598,
303676,649,597,
303777,649,597,
303878,649,598,
303980,649,598,
304080,649,598,
304181,649,597,
304282,649,597,
304383,649,597,
304483,649,598,
304585,649,598,
304685,649,597,
304786,649,597,
304888,649,597,
304988,649,597,
305090,649,598,
305190,649,597,
305291,649,597,
305392,649,597,
305493,649,597,
305593,667,597,
305695,744,598,
305795,877,598,
305896,1055,598,
305998,913,598,
306098,671,598,
306200,644,598,
306300,644,598,
306401,644,598,
306502,644,597,
306603,644,597,
306703,644,598,
306805,644,598,
306906,644,597,
307006,644,597,
307108,644,597,
307208,644,597,
307310,644,598,
307410,644,598,
307511,644,599,
307612,644,621,
307713,644,684,
307814,644,810,
307915,644,1008,
308016,644,1096,
308116,644,802,
308218,644,607,
308318,644,593,
308420,644,593,
308520,644,593,
308621,644,593,
308723,644,593,
308823,644,593,
308924,644,593,
309025,644,593,
309126,644,593,
309226,644,593,
309328,644,593,
309428,644,593,
309530,644,593,
309631,644,593,
309731,644,593,
309833,644,593,
309933,644,593,
310034,644,593,
310135,644,593,
310236,644,593,
310337,644,593,
310438,644,593,
310539,644,593,
310640,644,593,
310741,644,593,
310841,644,593,
310943,644,593,
311043,644,593,
311144,644,593,
311245,644,593,
311346,644,593,
311448,644,593,
311548,644,593,
311649,644,593,
311750,644,593,
311851,644,593,
311951,644,593,
312053,644,597,
312153,644,659,
312254,644,847,
312355,644,1055,
312456,644,1071,
312558,644,596,
312658,644,588,
312759,644,588,
312860,644,588,
312961,644,588,
313061,644,588,
313163,644,588,
313263,644,588,
313364,644,588,
313466,644,588,
313566,644,588,
313668,644,588,
313768,644,588,
313869,644,588,
313970,644,588,
314071,644,588,
314171,644,588,
314273,644,588,
314374,644,588,
314474,644,588,
314576,644,588,
314676,644,588,
314778,644,588,
314878,644,588,
314979,644,588,
315080,644,588,
315181,644,588,
315282,644,588,
315383,644,588,
315484,644,588,
315585,644,588,
315686,644,588,
315786,644,588,
315888,644,588,
315988,644,599,
316089,644,648,
316191,644,761,
316291,644,905,
316392,644,935,
316493,644,703,
316594,644,587,
316695,644,583,
316796,644,583,
316896,644,583,
316998,644,583,
317099,644,583,
317199,644,583,
317301,644,583,
317401,644,583,
317502,644,583,
317603,644,583,
317704,644,583,
317805,644,583,
317906,644,583,
318007,645,583,
318108,647,583,
318209,645,583,
318309,638,583,
318411,583,583,
318511,413,584,
318612,159,583,
318713,13,583,
318814,1,583,
318916,1,583,
319016,1,583,
319117,1,583,
319218,1,583,
319319,1,583,
319419,1,583,
319521,1,583,
319621,1,583,
319722,1,583,
319824,1,583,
319924,1,584,
320026,1,583,
320126,1,583,
320227,1,583,
320328,1,583,
320429,1,583,
320529,1,595,
320631,1,645,
320732,1,732,
320833,1,848,
320934,1,987,
321034,1,1114,
321136,4,984,
321236,37,579,
321337,93,578,
321438,228,578,
321539,359,579,
321640,484,579,
321741,592,578,
321842,641,578,
321943,644,578,
322044,644,578,
322144,644,578,
322246,644,579,
322346,644,578,
322447,644,578,
322549,644,578,
322649,644,578,
322750,644,579,
322851,644,578,
322952,644,578,
323053,644,578,
323154,644,579,
323254,644,579,
323356,644,579,
323457,644,578,
323557,644,578,
323659,645,578,
323759,655,579,
323860,670,578,
323961,670,578,
324062,672,579,
324163,671,578,
324264,674,578,
324365,677,578,
324466,682,578,
324567,695,578,
324667,696,578,
324769,696,578,
324869,696,578,
324970,696,578,
325071,696,578,
325172,696,578,
325273,696,578,
325374,696,578,
325475,696,578,
325576,696,578,
325677,696,578,
325777,696,578,
325879,696,578,
325979,696,579,
326081,696,579,
326181,696,579,
326282,696,581,
326384,696,580,
326484,696,575,
326585,696,576,
326686,696,556,
326787,696,424,
326887,696,229,
326989,696,67,
327089,696,1,
327191,696,1,
327292,696,0,
327392,696,1,
327494,696,0,
327594,696,1,
327695,696,0,
327796,696,1,
327897,696,1,
327997,696,1,
328099,696,0,
328200,696,1,
328301,696,1,
328402,696,1,
328502,696,0,
328604,696,1,
328704,696,1,
328805,696,0,
328906,696,0,
329007,696,0,
329108,696,0,
329209,696,0,
329310,696,1,
329411,696,2,
329512,696,1,
329612,696,0,
329714,696,0,
329814,696,1,
329915,696,3,
330017,696,1,
330117,696,0,
330218,696,0,
330319,696,0,
330420,696,0,
330521,696,1,
330622,696,2,
330722,696,1,
330824,696,0,
330925,696,1,
331025,696,0,
331127,696,0,
331227,696,2,
331329,696,2,
331429,696,1,
331530,696,0,
331631,696,17,
331732,696,85,
331833,696,226,
331934,696,431,
332035,696,576,
332135,696,585,
332237,696,578,
332337,696,578,
332439,696,578,
332539,696,578,
332640,696,578,
332742,696,579,
332842,696,579,
332943,696,578,
333044,696,578,
333145,696,578,
333245,696,586,
333347,696,603,
333447,696,603,
333549,696,603,
333650,696,603,
333750,696,603,
333852,696,603,
333952,696,603,
334053,696,603,
334154,696,603,
334255,696,603,
334355,696,603,
334457,696,604,
334557,696,609,
334659,696,609,
334760,696,607,
334860,696,610,
334962,696,619,
335062,696,630,
335163,696,631,
335264,696,629,
335365,696,629,
335465,696,629,
335567,696,629,
335668,696,629,
335769,696,629,
335870,696,629,
335970,696,629,
336072,696,629,
336172,696,629,
336273,696,629,
336374,696,629,
336475,696,629,
336577,696,629,
336677,696,629,
336778,696,629,
336879,696,629,
336980,696,629,
337080,696,629,
337182,696,629,
337282,696,629,
337383,696,629,
337485,696,629,
337585,696,629,
337687,696,629,
337787,696,629,
337888,696,629,
337989,696,629,
338090,696,629,
338190,696,629,
338292,696,629,
338393,696,630,
338493,696,632,
338595,696,638,
338695,696,687,
338797,696,781,
338897,696,938,
338998,696,1136,
339099,700,1378,
339200,703,1644,
339301,700,1752,
339402,700,1653,
339503,697,1575,
339603,689,1322,
339705,690,839,
339805,689,636,
339907,694,623,
340007,691,624,
340108,683,625,
340210,694,625,
340310,696,625,
340411,696,625,
340512,697,625,
340613,711,625,
340713,752,625,
340815,820,625,
340915,912,625,
341017,996,625,
341118,1033,625,
341218,985,625,
341320,947,625,
341420,968,624,
341521,1062,625,
341622,1167,625,
341723,1259,625,
341823,1330,625,
341925,1322,625,
342026,1254,625,
342127,1183,625,
342228,1104,625,
342328,1050,625,
342430,931,624,
342530,814,625,
342631,807,625,
342732,897,625,
342833,974,625,
342935,942,625,
343035,883,625,
343136,754,625,
343237,694,626,
343338,692,657,
343438,692,788,
343540,692,1049,
343640,692,1392,
343741,692,1762,
343843,692,2116,
343943,692,2076,
344045,692,1400,
344145,692,814,
344246,692,637,
344347,692,621,
344448,692,621,
344548,692,620,
344650,692,620,
344750,693,620,
344851,693,621,
344953,692,621,
345053,692,620,
345155,692,620,
345255,692,621,
345356,692,621,
345457,692,621,
345558,692,620,
345658,692,621,
345760,692,621,
345861,692,620,
345961,692,620,
346063,692,621,
346163,692,621,
346265,692,621,
346365,693,621,
346466,693,621,
346567,693,621,
346668,692,620,
346769,692,620,
346870,692,620,
346971,692,620,
347071,692,621,
347173,692,621,
347273,692,620,
347375,694,620,
347475,718,620,
347576,789,620,
347677,901,620,
347778,1008,621,
347879,1023,621,
347980,945,621,
348081,883,620,
348181,870,621,
348283,883,621,
348383,935,621,
348485,1060,621,
348585,1193,621,
348686,1317,621,
348788,1422,621,
348888,1364,620,
348989,1178,620,
349090,1026,621,
349191,892,621,
349292,770,620,
349393,703,621,
349493,680,621,
349595,687,620,
349695,688,620,
349796,688,621,
349898,688,621,
349998,688,621,
350099,688,621,
350200,688,621,
350301,688,621,
350402,688,621,
350503,688,621,
350603,688,621,
350705,688,621,
350806,688,620,
350906,688,621,
351008,688,621,
351108,688,621,
351209,688,621,
351310,688,630,
351411,688,664,
