Millis,P1,P2 

176439,644,661,
176540,644,662,
176641,644,661,
176742,644,661,
176843,644,661,
176944,644,662,
177044,644,661,
177146,643,662,
177246,643,662,
177348,644,662,
177448,644,662,
177549,644,662,
177650,644,662,
177751,644,662,
177851,644,661,
177953,644,661,
178053,644,662,
178154,643,662,
178255,643,661,
178356,644,661,
178458,644,661,
178558,644,661,
178659,644,662,
178760,644,662,
178861,644,661,
178961,643,661,
179063,644,661,
179163,644,661,
179264,644,661,
179365,643,661,
179466,644,662,
179567,644,661,
179668,644,661,
179768,644,661,
179870,644,661,
179970,644,661,
180071,644,661,
180172,644,661,
180273,644,662,
180374,644,662,
180475,644,661,
180576,644,661,
180677,644,661,
180778,644,662,
180878,644,661,
180980,644,662,
181080,644,661,
181181,643,661,
181282,643,661,
181383,643,662,
181483,643,662,
181585,644,661,
181685,644,662,
181787,644,662,
181887,644,662,
181988,644,662,
182089,644,662,
182190,644,662,
182291,644,661,
182392,643,661,
182493,644,662,
182593,644,662,
182695,644,662,
182795,644,662,
182897,644,662,
182997,643,662,
183098,644,662,
183199,644,661,
183300,644,662,
183400,644,662,
183502,644,662,
183602,644,661,
183703,643,661,
183804,644,661,
183905,644,662,
184007,644,662,
184107,644,661,
184208,644,661,
184309,644,661,
184410,644,661,
184510,644,661,
184612,643,662,
184712,644,662,
184813,643,662,
184914,644,662,
185015,644,661,
185116,644,662,
185217,644,662,
185317,644,662,
185419,644,662,
185519,644,662,
185620,644,661,
185721,644,662,
185822,644,662,
185924,644,662,
186024,644,662,
186125,644,662,
186226,644,662,
186327,644,662,
186427,644,662,
186529,644,661,
186629,644,661,
186730,644,662,
186831,644,662,
186932,644,662,
187033,644,661,
187134,644,661,
187234,644,661,
187336,644,662,
187436,644,662,
187537,644,662,
187638,644,661,
187739,644,661,
187840,644,661,
187941,644,662,
188042,643,662,
188143,643,662,
188244,644,662,
188344,644,661,
188446,643,661,
188546,643,662,
188647,643,662,
188748,643,662,
188849,644,662,
188949,644,662,
189051,644,662,
189151,643,661,
189253,644,661,
189353,644,662,
189454,643,662,
189556,644,661,
189656,644,661,
189757,644,662,
189858,644,662,
189959,644,662,
190059,643,662,
190161,644,662,
190261,644,662,
190363,644,661,
190463,644,661,
190564,644,662,
190665,644,661,
190766,643,661,
190866,643,661,
190968,643,661,
191068,644,661,
191169,644,661,
191270,644,661,
191371,644,662,
191473,644,662,
191573,644,662,
191674,644,661,
191775,644,661,
191876,644,662,
191976,644,662,
192078,644,662,
192178,644,661,
192279,644,662,
192380,644,662,
192481,644,662,
192582,644,661,
192683,644,662,
192783,644,662,
192885,644,661,
192985,643,661,
193086,644,662,
193187,644,662,
193288,644,662,
193389,644,662,
193490,644,662,
193591,644,662,
193692,644,662,
193793,644,662,
193893,644,661,
193995,644,662,
194095,643,662,
194196,643,662,
194297,643,662,
194398,644,662,
194498,644,662,
194600,644,661,
194700,644,661,
194802,644,662,
194902,644,662,
195003,644,662,
195104,644,662,
195205,644,662,
195305,644,661,
195407,644,661,
195508,644,661,
195609,644,662,
195710,644,662,
195810,643,662,
195912,644,662,
196012,644,662,
196113,644,662,
196214,644,662,
196315,644,662,
196415,643,662,
196517,644,662,
196617,643,661,
196719,643,661,
196819,644,662,
196920,644,662,
197021,644,662,
197122,644,662,
197223,644,662,
197324,644,662,
197425,644,662,
197525,644,662,
197627,644,681,
197727,644,690,
197829,644,458,
197929,644,118,
198030,644,7,
198131,644,2,
198232,644,2,
198332,644,1,
198434,650,1,
198534,673,2,
198635,672,1,
198736,601,0,
198837,340,1,
198938,86,2,
199039,8,2,
199140,0,2,
199241,0,3,
199342,0,6,
199465,0,42,
199587,0,152,
199711,0,336,
199834,0,558,
199880,1,657,
199947,0,666,
200048,0,666,
200149,0,666,
200249,0,666,
200351,0,666,
200451,0,666,
200552,0,666,
200653,0,666,
200754,0,666,
200854,0,666,
200956,0,666,
201057,0,666,
201158,0,666,
201259,0,666,
201359,0,666,
201461,0,666,
201561,5,666,
201662,31,666,
201763,46,666,
201864,111,666,
201964,246,666,
202066,463,666,
202166,656,666,
202268,713,666,
202368,722,666,
202469,722,666,
202570,722,666,
202671,722,666,
202772,722,666,
202873,722,666,
202974,722,666,
203074,722,666,
203176,722,666,
203276,722,666,
203378,722,666,
203478,722,666,
203579,722,666,
203680,722,666,
203781,722,666,
203881,722,666,
203983,722,666,
204083,722,666,
204185,722,666,
204285,723,666,
204386,723,666,
204487,723,666,
204588,722,666,
204689,722,666,
204790,722,666,
204891,722,666,
204991,722,666,
205093,722,666,
205193,722,666,
205295,722,666,
205395,722,668,
205496,722,681,
205597,722,693,
205698,722,686,
205798,722,671,
205900,722,666,
206000,722,666,
206101,722,666,
206202,722,666,
206303,722,666,
206404,722,665,
206505,722,666,
206606,722,666,
206707,722,666,
206808,722,666,
206908,722,666,
207010,722,666,
207110,722,666,
207211,722,666,
207312,722,666,
207413,722,666,
207514,722,666,
207615,722,666,
207715,722,666,
207817,722,666,
207917,722,666,
208018,722,666,
208119,722,666,
208220,722,666,
208321,722,666,
208422,722,666,
208523,722,666,
208624,722,666,
208725,722,666,
208825,722,666,
208927,727,666,
209027,743,667,
209128,761,681,
209229,758,723,
209330,744,763,
209430,729,763,
209532,717,742,
209632,717,714,
209734,718,695,
209834,718,687,
209935,718,683,
210037,718,673,
210137,718,664,
210238,718,662,
210339,718,662,
210440,718,662,
210540,718,662,
210642,718,661,
210742,718,662,
210844,718,662,
210944,718,661,
211045,718,662,
211146,718,661,
211247,718,662,
211347,718,661,
211449,718,661,
211549,718,661,
211650,718,662,
211751,722,662,
211852,737,662,
211954,764,662,
212054,764,662,
212155,746,662,
212256,721,664,
212357,714,685,
212457,714,706,
212559,714,697,
212659,714,683,
212761,714,665,
212861,714,658,
212962,714,658,
213063,714,658,
213164,714,658,
213264,714,658,
213366,714,658,
213466,714,657,
213567,714,658,
213668,714,658,
213769,714,658,
213869,714,657,
213971,714,657,
214072,713,657,
214173,714,657,
214274,714,657,
214374,714,657,
214476,714,657,
214576,717,657,
214677,733,657,
214778,757,658,
214879,770,657,
214980,758,658,
215081,729,658,
215181,718,658,
215283,711,657,
215383,709,657,
215484,709,657,
215585,709,663,
215686,709,689,
215786,709,713,
215888,709,712,
215989,709,675,
216090,709,671,
216191,709,721,
216291,709,763,
216393,709,762,
216493,709,710,
216594,709,679,
216695,710,684,
216796,724,677,
216896,749,667,
216998,754,701,
217098,754,737,
217200,749,714,
217300,728,678,
217401,716,663,
217502,707,656,
217603,706,653,
217704,706,653,
217805,706,653,
217906,706,653,
218006,706,653,
218108,706,653,
218208,706,653,
218310,706,653,
218410,706,653,
218511,706,653,
218612,706,653,
218713,706,653,
218813,706,653,
218915,706,653,
219015,706,653,
219116,706,653,
219217,706,653,
219318,706,653,
219419,706,653,
219520,705,653,
219621,705,653,
219722,706,653,
219823,706,653,
219923,706,653,
220025,706,657,
220125,706,683,
220226,705,720,
220327,710,725,
220428,737,702,
220529,785,675,
220630,827,655,
220730,833,650,
220832,812,651,
220932,766,649,
221033,738,648,
221134,715,648,
221235,702,648,
221335,701,648,
221437,701,648,
221538,701,648,
221639,701,648,
221740,701,648,
221840,701,651,
221942,701,653,
222042,701,653,
222143,701,653,
222244,701,658,
222345,701,687,
222445,701,697,
222547,701,670,
222647,701,653,
222749,701,652,
222849,701,663,
222950,701,651,
223051,701,653,
223152,701,653,
223252,701,666,
223354,701,685,
223455,701,675,
223556,701,672,
223657,701,681,
223757,701,691,
223859,701,698,
223959,701,703,
224060,701,691,
224161,701,680,
224262,701,676,
224362,701,660,
224464,701,650,
224564,701,649,
224666,701,649,
224766,701,649,
224867,701,649,
224968,701,651,
225069,701,654,
225169,701,653,
225271,701,653,
225372,701,653,
225472,701,653,
225574,701,654,
225674,701,663,
225776,702,661,
225876,712,648,
225977,736,648,
226078,760,648,
226179,768,648,
226279,753,648,
226381,732,648,
226481,718,648,
226582,706,648,
226683,704,648,
226784,720,648,
226885,721,648,
226986,712,648,
227086,738,648,
227188,775,648,
227289,778,648,
227389,762,648,
227491,748,648,
227591,740,648,
227692,718,648,
227793,703,648,
227894,706,648,
227995,701,648,
228096,696,654,
228196,696,674,
228298,696,683,
228398,696,694,
228499,696,704,
228600,696,689,
228701,696,678,
228801,696,647,
228903,696,644,
229003,696,644,
229105,696,645,
229205,696,648,
229306,696,648,
229408,696,648,
229508,696,648,
229609,696,662,
229710,696,695,
229811,696,715,
229911,698,727,
230013,717,741,
230113,764,740,
230215,770,709,
230315,740,693,
230416,708,687,
230517,693,684,
230618,692,684,
230718,692,680,
230820,692,663,
230920,692,651,
231021,692,658,
231122,692,666,
231223,692,674,
231325,692,694,
231425,692,702,
231526,692,691,
231627,692,688,
231728,692,666,
231828,692,652,
231930,692,650,
232030,692,648,
232132,692,653,
232232,692,666,
232333,692,686,
232434,692,683,
232535,692,675,
232635,692,682,
232737,692,675,
232837,692,654,
232938,692,645,
233039,692,644,
233140,692,644,
233242,692,644,
233342,694,644,
233443,702,644,
233544,721,644,
233645,728,644,
233745,722,644,
233847,698,644,
233947,692,644,
234048,692,644,
234149,699,644,
234250,725,644,
234351,738,644,
234452,754,644,
234552,729,644,
234654,705,647,
234754,699,669,
234855,696,686,
234956,691,674,
235057,688,675,
235158,688,683,
235259,688,690,
235360,688,671,
235461,688,643,
235562,688,640,
235662,688,640,
235764,688,640,
235864,688,640,
235965,688,640,
236066,688,640,
236167,688,640,
236267,688,640,
236369,688,640,
236469,688,640,
236571,688,640,
236671,688,639,
236772,688,640,
236873,688,640,
236974,688,640,
237074,688,640,
237176,688,640,
237277,688,640,
237377,688,640,
237479,688,640,
237579,688,639,
237681,688,639,
237781,688,640,
237882,688,639,
237983,688,639,
238084,688,641,
238184,688,653,
238286,688,677,
238386,688,692,
238487,688,691,
238588,688,666,
238689,688,643,
238790,688,640,
238891,688,644,
238991,688,662,
239093,688,693,
239193,688,701,
239294,688,678,
239395,688,669,
239496,688,654,
239597,688,637,
239698,688,635,
239799,688,635,
239900,688,635,
240001,688,635,
240101,688,637,
240203,688,640,
240303,688,640,
240404,688,640,
240505,688,657,
240606,688,682,
240706,688,681,
240808,688,697,
240908,688,702,
241010,688,672,
241110,688,650,
241211,688,643,
241312,688,637,
241413,689,635,
241513,701,635,
241615,712,635,
241715,725,635,
241817,732,635,
241917,721,635,
242018,700,635,
242120,686,635,
242220,684,635,
242321,684,635,
242422,684,635,
242523,684,635,
242623,684,635,
242725,684,635,
242825,684,635,
242927,684,635,
243027,684,635,
243128,684,635,
243229,684,635,
243330,684,635,
243430,684,635,
243532,684,635,
243632,684,642,
243733,684,657,
243834,684,659,
243935,684,641,
244036,684,635,
244137,699,639,
244237,739,636,
244339,766,631,
244439,773,630,
244540,757,630,
244641,721,630,
244742,687,630,
244843,680,630,
244944,679,630,
245045,679,630,
245146,679,630,
245247,679,630,
245347,679,630,
245449,680,630,
245549,679,630,
245650,679,630,
245751,679,630,
245852,679,630,
245952,679,630,
246054,679,630,
246154,679,630,
246256,680,630,
246356,684,632,
246457,697,648,
246558,714,686,
246659,725,708,
246759,713,688,
246861,690,675,
246961,680,661,
247062,677,661,
247163,676,669,
247264,674,669,
247365,675,670,
247466,676,675,
247567,676,674,
247668,676,655,
247769,676,645,
247869,677,635,
247971,682,626,
248071,681,625,
248172,680,625,
248273,680,625,
248374,679,625,
248475,679,625,
248576,680,625,
248676,682,625,
248778,696,625,
248878,722,625,
248979,733,625,
249080,721,625,
249181,696,625,
249281,680,625,
249383,676,625,
249483,676,625,
249585,676,625,
249685,676,625,
249786,676,625,
249887,676,625,
249988,676,625,
250088,676,625,
250190,676,625,
250291,676,625,
250391,676,625,
250493,676,625,
250593,676,628,
250695,676,644,
250795,676,655,
250896,676,659,
250997,676,676,
251098,681,671,
251198,701,642,
251300,730,633,
251400,765,629,
251501,774,623,
251602,771,621,
251703,714,621,
251804,678,621,
251905,674,621,
252005,671,621,
252107,671,621,
252207,671,621,
252308,671,621,
252409,671,621,
252510,671,621,
252610,671,621,
252712,671,621,
252813,671,621,
252914,671,621,
253015,671,621,
253115,671,621,
253217,671,624,
253317,671,633,
253418,671,654,
253519,671,655,
253620,671,645,
253721,671,637,
253822,671,645,
253922,671,648,
254024,671,649,
254124,671,651,
254225,671,646,
254326,671,635,
254427,672,621,
254527,677,618,
254629,682,618,
254729,709,616,
254831,762,616,
254931,768,617,
255032,704,617,
255133,671,617,
255234,666,617,
255334,666,617,
255436,667,617,
255537,667,617,
255637,667,617,
255739,667,617,
255839,667,617,
255941,667,617,
256041,667,617,
256142,667,617,
256243,667,617,
256344,667,617,
256444,667,623,
256546,667,634,
256646,667,643,
256747,667,667,
256848,667,658,
256949,667,632,
257050,667,615,
257151,667,613,
257251,674,613,
257353,699,613,
257453,730,613,
257554,756,612,
257655,756,613,
257756,725,612,
257856,676,613,
257958,663,613,
258058,663,612,
258160,663,613,
258261,663,613,
258361,663,613,
258463,663,613,
258563,663,613,
258664,663,613,
258765,663,613,
258866,663,613,
258966,663,619,
259068,663,636,
259168,663,652,
259270,663,649,
259370,663,632,
259471,663,613,
259572,663,609,
259673,663,609,
259773,663,609,
259875,663,609,
259975,663,609,
260076,663,609,
260177,663,609,
260278,663,609,
260379,663,609,
260480,663,608,
260580,663,609,
260682,663,609,
260783,663,609,
260883,663,609,
260985,663,609,
261085,663,609,
261186,663,608,
261287,663,608,
261388,663,609,
261489,663,609,
261590,663,609,
261690,663,609,
261792,663,609,
261892,663,618,
261993,663,657,
262094,663,676,
262195,663,675,
262295,663,656,
262397,663,634,
262497,663,634,
262599,663,651,
262699,663,661,
262800,666,668,
262901,680,661,
263002,701,643,
263102,711,618,
263204,711,605,
263304,708,604,
263405,707,605,
263507,714,604,
263607,696,604,
263709,663,605,
263809,658,604,
263910,659,605,
264011,659,604,
264112,659,604,
264212,659,605,
264314,659,604,
264414,659,604,
264516,659,604,
264616,659,605,
264717,659,606,
264818,659,615,
264919,659,622,
265019,659,616,
265121,659,606,
265221,659,605,
265322,660,607,
265423,670,616,
265524,688,637,
265625,703,650,
265726,678,641,
265826,662,614,
265928,656,601,
266028,655,600,
266129,655,600,
266231,655,600,
266331,654,600,
266432,654,600,
266533,655,600,
266634,655,600,
266735,655,600,
266836,655,600,
266936,655,600,
267038,655,600,
267138,654,600,
267239,655,600,
267340,655,600,
267441,655,600,
267541,655,600,
267643,655,600,
267743,655,600,
267845,655,601,
267945,655,619,
268046,655,651,
268147,655,638,
268248,655,609,
268348,655,603,
268450,658,616,
268550,677,638,
268651,710,667,
268752,736,664,
268853,730,652,
268955,708,630,
269055,684,608,
269156,663,599,
269257,653,597,
269358,651,600,
269458,653,600,
269560,655,600,
269660,655,604,
269761,655,653,
269862,655,635,
269963,662,624,
270064,689,625,
270165,703,621,
270265,684,609,
270367,663,600,
270467,653,595,
270568,651,595,
270669,651,596,
270770,651,598,
270870,651,600,
270972,651,600,
271072,650,601,
271174,650,622,
271274,650,657,
271375,650,640,
271476,650,619,
271577,650,621,
271678,650,617,
271779,650,604,
271880,650,596,
271980,650,595,
272082,650,595,
272182,650,595,
272284,650,595,
272384,650,595,
272485,650,595,
272586,650,595,
272687,650,595,
272787,651,595,
272889,660,595,
272989,678,595,
273090,696,595,
273191,710,595,
273292,709,595,
273393,721,595,
273494,739,599,
273594,703,631,
273696,682,675,
273796,659,688,
273897,647,664,
273999,646,644,
274099,646,637,
274201,646,626,
274301,646,610,
274402,646,596,
274503,646,602,
274604,646,629,
274704,646,658,
274806,646,660,
274906,646,650,
275007,646,626,
275108,646,606,
275209,646,601,
275309,646,596,
275411,646,593,
275511,646,591,
275613,646,591,
275713,646,591,
275814,646,591,
275915,646,591,
276016,646,591,
276117,646,591,
276218,646,591,
276319,646,591,
276420,648,591,
276521,664,591,
276621,686,591,
276723,695,591,
276823,691,591,
276924,667,591,
277025,652,591,
277126,644,592,
277226,642,602,
277328,642,624,
277428,642,655,
277530,642,671,
277630,642,665,
277731,642,659,
277832,642,659,
277933,642,640,
278033,642,619,
278135,642,622,
278235,642,632,
278336,642,623,
278438,642,617,
278538,642,588,
278640,642,587,
278740,642,587,
278841,642,587,
278942,642,587,
279043,642,587,
279143,644,587,
279245,661,587,
279345,696,587,
279446,720,587,
279547,688,587,
279648,657,587,
279749,651,587,
279850,643,587,
279950,639,587,
280052,639,587,
280152,639,587,
280253,644,587,
280354,647,594,
280455,644,624,
280555,646,645,
280657,643,653,
280758,638,658,
280859,638,655,
280960,638,621,
281060,638,590,
281162,638,584,
281262,638,582,
281363,637,582,
281465,638,582,
281565,638,582,
281666,638,583,
281767,638,582,
281868,638,582,
281969,637,583,
282070,637,583,
282170,638,582,
282272,637,582,
282373,638,583,
282473,638,583,
282575,638,583,
282675,638,583,
282777,638,583,
282877,638,590,
282978,638,621,
283079,638,662,
283180,638,647,
283281,638,626,
283382,638,596,
283483,638,580,
283583,638,578,
283685,638,578,
283785,638,578,
283887,638,578,
283988,638,578,
284088,638,578,
284190,638,578,
284290,638,578,
284391,638,578,
284492,638,578,
284593,638,578,
284693,638,578,
284795,638,578,
284896,638,578,
284997,638,578,
285098,638,578,
285198,638,578,
285300,638,578,
285400,638,578,
285501,638,579,
285602,638,579,
285703,638,578,
285804,638,578,
285905,638,578,
286006,638,578,
286107,638,578,
286208,638,578,
286308,638,578,
286410,638,578,
286510,638,578,
286611,637,578,
286713,638,578,
286813,638,578,
286914,638,578,
287015,638,578,
287116,638,578,
287217,638,578,
287318,637,578,
287418,638,578,
287520,638,578,
287621,638,578,
287721,638,578,
287823,638,578,
287923,638,578,
288025,638,578,
288125,638,578,
288226,638,578,
288327,638,578,
288428,638,578,
288528,638,578,
288630,638,578,
288730,638,578,
288831,638,578,
288932,638,578,
289033,638,578,
289133,638,578,
289235,637,578,
289335,638,578,
289437,638,578,
289537,638,578,
289638,638,578,
289739,637,578,
289840,638,578,
289940,638,578,
290042,638,578,
290143,638,578,
290244,637,578,
290345,637,578,
290445,638,578,
290547,638,578,
290647,638,578,
290748,638,578,
290849,637,579,
290950,637,579,
291050,638,578,
291152,638,578,
291252,638,578,
291354,638,578,
291454,638,578,
291555,638,578,
291656,638,578,
291757,638,578,
291857,638,578,
291959,638,578,
292059,638,579,
292160,638,578,
292261,638,579,
292362,637,601,
292464,637,611,
292564,638,417,
292665,638,101,
292766,638,4,
292867,638,1,
292967,638,1,
293069,638,1,
293169,638,1,
293270,638,1,
293371,638,1,
293472,638,1,
293573,638,1,
293674,638,1,
293774,638,1,
293876,638,1,
293976,638,11,
294077,638,16,
294178,638,14,
294279,638,30,
294379,637,97,
294481,637,243,
294581,638,522,
294683,638,720,
294784,638,749,
294884,638,749,
294986,638,749,
295086,637,749,
295187,638,749,
295288,638,749,
295389,638,749,
295489,638,749,
295591,638,749,
295691,637,749,
295793,638,749,
295893,638,749,
295994,638,749,
296095,638,749,
296196,638,749,
296296,638,749,
296398,638,749,
296498,638,749,
296599,638,749,
296700,638,749,
296801,638,749,
296902,638,749,
297003,637,749,
297128,638,749,
297255,647,749,
297380,643,749,
297506,571,749,
297587,329,749,
297650,85,749,
297747,5,749,
297845,0,749,
297943,1,749,
298040,1,749,
298138,1,749,
298235,1,749,
298332,1,749,
298430,1,749,
298528,1,749,
298625,1,749,
298722,1,749,
298821,1,750,
298920,22,754,
299020,53,751,
299122,84,749,
299222,147,749,
299323,183,749,
299424,238,749,
299525,356,749,
299625,516,778,
299727,629,949,
299828,694,1122,
299929,719,1120,
300030,728,864,
300130,729,749,
300232,728,745,
300332,728,745,
300433,728,745,
300534,728,745,
300635,728,745,
300735,728,745,
300837,728,745,
300937,728,745,
301039,728,745,
301139,728,745,
301240,728,745,
301341,728,745,
301442,728,745,
301542,728,746,
301644,728,746,
301744,728,744,
301845,728,745,
301946,728,745,
302047,728,745,
302148,728,745,
302249,728,745,
302350,728,745,
302451,728,745,
302552,728,745,
302652,728,745,
302754,728,745,
302854,728,745,
302955,728,745,
303056,728,745,
303157,728,745,
303258,728,745,
303359,728,745,
303459,728,745,
303561,728,745,
303661,728,745,
303762,728,745,
303863,728,745,
303964,728,745,
304064,728,745,
304166,728,745,
304266,732,745,
304368,769,745,
304468,868,745,
304569,838,745,
304670,735,745,
304771,724,745,
304871,724,745,
304973,724,778,
305073,724,903,
305174,724,1019,
305276,724,894,
305376,724,755,
305478,724,741,
305578,724,741,
305679,724,741,
305780,724,741,
305881,724,741,
305981,724,741,
306083,724,741,
306183,724,740,
306284,724,741,
306385,724,741,
306486,724,741,
306587,724,741,
306688,724,741,
306788,724,741,
306890,731,741,
306990,799,741,
307091,941,741,
307192,881,741,
307293,735,741,
307393,720,741,
307495,720,741,
307596,720,743,
307697,720,832,
307798,720,958,
307898,720,1128,
308000,720,1160,
308100,720,902,
308201,720,741,
308302,720,735,
308403,720,736,
308503,720,736,
308605,720,736,
308705,720,736,
308807,720,736,
308907,720,736,
309008,720,736,
309109,720,736,
309210,720,736,
309310,724,736,
309412,756,736,
309512,851,736,
309613,957,736,
309714,878,736,
309815,736,736,
309916,715,736,
310017,715,736,
310117,715,736,
310219,715,736,
310320,715,736,
310420,715,737,
310522,715,769,
310622,715,1121,
310724,715,1154,
310824,715,876,
310925,715,735,
311026,715,731,
311127,715,731,
311227,715,731,
311329,715,732,
311429,715,732,
311530,715,731,
311631,715,731,
311732,715,731,
311833,715,731,
311934,715,732,
312034,715,731,
312136,715,731,
312236,715,732,
312337,715,731,
312438,715,731,
312539,715,731,
312639,715,731,
312741,715,731,
312842,715,731,
312943,715,743,
313044,715,821,
313144,715,945,
313246,715,1032,
313346,716,893,
313447,742,740,
313548,832,727,
313649,851,727,
313749,737,727,
313851,711,727,
313951,711,727,
314053,711,727,
314153,711,727,
314254,711,727,
314355,711,727,
314456,711,727,
314557,711,727,
314658,711,727,
314759,711,727,
314859,711,727,
314961,711,727,
315061,711,727,
315163,711,727,
315263,711,727,
315364,711,727,
315466,711,727,
315566,713,727,
315667,750,727,
315768,853,727,
315869,839,727,
315969,725,727,
316071,707,730,
316171,707,733,
316273,707,728,
316374,707,737,
316474,707,788,
316576,707,874,
316676,707,975,
316777,707,974,
316878,707,796,
316979,707,724,
317079,707,722,
317181,707,722,
317282,707,722,
317383,707,722,
317484,707,722,
317584,707,722,
317686,709,722,
317786,714,722,
317887,710,722,
317989,746,722,
318089,858,722,
318191,884,722,
318291,750,722,
318392,703,722,
318493,703,722,
318594,703,722,
318694,703,722,
318796,703,722,
318897,703,722,
318997,703,722,
319099,703,742,
319199,703,828,
319301,703,944,
319401,703,776,
319502,703,718,
319603,703,718,
319704,703,718,
319805,703,718,
319906,703,718,
320007,703,718,
320107,703,718,
320209,703,718,
320309,703,718,
320411,703,718,
320511,703,718,
320612,703,718,
320714,703,718,
320814,703,718,
320915,703,718,
321016,705,718,
321117,735,718,
321217,840,718,
321319,863,718,
321420,735,728,
321521,699,787,
321622,698,903,
321722,698,1011,
321824,698,910,
321924,698,742,
322025,698,714,
322126,698,713,
322227,698,713,
322329,698,713,
322429,698,714,
322530,698,714,
322631,698,713,
322732,698,713,
322832,698,713,
322934,698,713,
323034,698,713,
323135,698,713,
323237,698,713,
323337,698,714,
323439,698,713,
323539,698,713,
323640,698,713,
323741,702,713,
323842,763,713,
323942,871,713,
324044,845,713,
324145,712,713,
324245,693,741,
324347,694,886,
324447,694,1049,
324549,694,1003,
324649,694,778,
324750,694,710,
324851,694,708,
324952,694,709,
325053,694,709,
325154,694,709,
325255,694,709,
325355,694,709,
325457,694,709,
325557,694,709,
325659,694,709,
325760,694,708,
325860,694,709,
325962,703,709,
326062,754,709,
326163,852,709,
326264,861,709,
326365,730,709,
326465,690,709,
326567,690,709,
326668,690,710,
326769,689,725,
326870,689,725,
326970,689,714,
327072,689,795,
327172,689,979,
327273,689,1142,
327374,690,1028,
327475,690,754,
327577,689,702,
327677,690,704,
327778,690,704,
327879,689,704,
327980,690,705,
328080,689,705,
328182,689,705,
328282,689,704,
328383,690,704,
328485,690,704,
328585,690,704,
328687,689,704,
328787,690,704,
328888,690,704,
328989,689,704,
329090,689,704,
329190,689,704,
329292,689,704,
329393,690,707,
329493,689,757,
329595,689,896,
329695,690,959,
329797,690,786,
329897,690,702,
329998,690,700,
330099,690,700,
330200,689,700,
330301,689,700,
330402,689,700,
330503,689,699,
330603,689,700,
330705,690,700,
330805,690,700,
330907,690,700,
331007,689,700,
331108,689,700,
331210,690,700,
331310,690,735,
331411,690,904,
331512,689,1017,
331613,690,899,
331713,690,721,
331815,689,696,
331915,690,695,
332017,690,696,
332118,689,696,
332218,689,696,
332320,689,696,
332420,690,696,
332521,690,696,
332622,689,696,
332723,690,696,
332823,690,696,
332925,690,696,
333026,689,696,
333127,689,696,
333228,689,696,
333328,690,696,
333430,689,696,
333530,690,696,
333631,690,696,
333733,689,699,
333833,690,749,
333935,690,877,
334035,689,1030,
334136,689,964,
334237,690,741,
334338,690,691,
334438,690,691,
334540,690,691,
334641,693,691,
334741,697,691,
334843,692,692,
334943,714,692,
335045,819,691,
335145,913,691,
335246,791,691,
335347,691,692,
335448,685,691,
335549,685,691,
335650,685,691,
335751,685,691,
335851,685,691,
335953,685,691,
336053,685,691,
336155,685,691,
336255,685,692,
336356,685,735,
336458,685,883,
336558,685,897,
336659,685,688,
336760,685,687,
336861,685,687,
336961,685,687,
337063,686,687,
337163,707,687,
337265,800,687,
337366,867,687,
337466,777,687,
337568,689,687,
337668,681,688,
337769,681,688,
337870,681,687,
337971,681,688,
338073,681,687,
338173,681,687,
338274,681,689,
338375,681,734,
338476,681,877,
338576,681,968,
338678,681,818,
338778,681,692,
338879,681,683,
338981,681,683,
339081,682,683,
339183,714,683,
339283,810,683,
339384,780,683,
339485,688,683,
339586,677,683,
339686,677,683,
339788,677,683,
339889,677,683,
339989,677,683,
340091,677,683,
340191,677,683,
340293,677,683,
340393,677,683,
340494,677,683,
340595,677,683,
340696,677,683,
340797,677,683,
340898,678,683,
340999,699,683,
341099,777,683,
341201,880,689,
341301,813,762,
341403,687,897,
341503,673,1012,
341604,673,823,
341706,673,681,
341806,673,678,
341907,673,678,
342008,673,678,
342109,673,678,
342209,673,678,
342311,673,678,
342412,673,678,
342513,673,678,
342614,673,678,
342714,674,678,
342816,687,678,
342916,769,678,
343017,853,678,
343118,730,678,
343219,670,678,
343321,669,678,
343421,669,678,
343522,669,678,
343623,669,678,
343724,669,678,
343824,669,679,
343926,669,678,
344026,669,688,
344127,669,761,
344229,669,877,
344329,669,929,
344431,669,788,
344531,669,678,
344632,669,674,
344733,669,674,
344834,669,674,
344935,671,674,
345036,702,674,
345137,777,674,
345237,838,674,
345339,790,674,
345439,672,674,
345541,662,674,
345641,664,674,
345742,664,674,
345844,664,674,
345944,664,674,
346045,664,674,
346146,664,674,
346247,664,674,
346347,664,674,
346449,664,674,
346549,664,674,
346651,664,674,
346752,664,674,
346852,664,677,
346954,664,753,
347054,664,912,
347155,664,946,
347256,664,756,
347357,664,671,
347457,664,670,
347559,664,670,
347660,664,670,
347761,675,670,
347862,745,670,
347962,809,670,
348064,719,670,
348164,663,670,
348265,660,670,
348366,660,670,
348467,660,670,
348569,660,670,
348669,660,670,
348770,660,670,
348871,660,670,
348972,660,670,
349072,660,670,
349174,660,702,
349275,660,833,
349375,660,983,
349477,660,986,
349577,660,758,
349679,660,668,
349779,660,666,
349880,660,666,
349981,660,666,
350082,660,666,
350183,660,666,
350284,660,666,
350385,660,666,
350485,660,666,
350587,660,666,
350687,660,666,
350789,663,666,
350889,710,666,
350990,823,666,
351092,792,666,
351192,673,666,
351293,656,666,
351394,656,666,
351495,656,666,
351595,656,666,
351697,656,666,
351797,656,666,
351899,656,666,
352000,656,666,
352100,656,666,
352202,656,666,
352302,656,666,
352403,656,666,
352504,656,666,
