Millis,P1,P2 

176850,723,666,
176951,722,657,
177051,722,656,
177153,729,664,
177254,734,682,
177356,735,704,
177457,734,716,
177558,745,739,
177659,740,737,
177760,713,723,
177861,717,682,
177963,725,654,
178064,726,651,
178166,717,651,
178266,702,651,
178367,694,651,
178469,695,651,
178570,695,651,
178671,695,651,
178772,695,651,
178873,695,651,
178974,695,651,
179076,695,651,
179177,695,651,
179279,695,651,
179379,695,651,
179480,695,651,
179582,695,651,
179683,695,651,
179784,695,651,
179886,695,651,
179986,695,651,
180088,695,651,
180189,695,651,
180290,695,651,
180392,695,651,
180493,695,654,
180593,695,667,
180695,695,683,
180796,695,695,
180898,695,706,
180999,695,713,
181099,695,721,
181201,695,710,
181302,695,666,
181403,695,645,
181505,695,646,
181606,695,646,
181707,695,646,
181808,695,646,
181909,699,646,
182011,710,646,
182112,728,646,
182213,749,646,
182314,762,646,
182415,762,646,
182517,739,646,
182618,720,646,
182719,715,646,
182821,725,645,
182921,738,646,
183022,743,646,
183124,744,646,
183225,735,646,
183326,720,646,
183428,708,647,
183528,702,669,
183630,696,703,
183731,693,718,
183832,693,731,
183934,693,732,
184034,693,683,
184135,693,646,
184237,693,642,
184338,693,642,
184440,693,642,
184541,693,642,
184641,693,642,
184743,693,642,
184844,693,642,
184945,693,642,
185047,693,642,
185148,693,642,
185249,693,642,
185350,693,642,
185451,693,642,
185553,693,642,
185654,693,642,
185755,693,642,
185856,693,642,
185957,693,642,
186059,693,642,
186160,693,642,
186261,693,642,
186363,693,642,
186463,693,644,
186564,693,655,
186666,693,684,
186767,693,730,
186869,693,763,
186969,693,736,
187070,693,706,
187172,693,689,
187273,693,664,
187374,694,644,
187476,706,642,
187576,726,642,
187677,749,642,
187779,734,648,
187880,725,667,
187982,748,687,
188083,761,687,
188183,751,688,
188285,719,683,
188386,692,660,
188487,688,653,
188589,689,689,
188689,689,705,
188791,689,697,
188892,689,672,
188993,689,660,
189095,689,648,
189196,689,640,
189296,689,639,
189398,689,639,
189499,689,639,
189601,689,639,
189702,689,639,
189803,689,639,
189904,689,639,
190005,689,639,
190106,689,639,
190208,689,639,
190309,689,639,
190411,689,639,
190511,689,639,
190612,689,639,
190714,689,639,
190815,689,639,
190916,689,639,
191017,689,641,
191118,689,650,
191219,688,667,
191321,689,695,
191422,689,721,
191524,689,683,
191624,688,654,
191725,688,640,
191827,688,636,
191928,688,635,
192029,688,635,
192131,688,635,
192231,688,635,
192333,689,635,
192434,691,635,
192535,710,635,
192637,730,635,
192738,751,635,
192838,765,635,
192940,749,635,
193041,734,635,
193143,735,635,
193244,728,635,
193344,716,635,
193446,699,635,
193547,688,635,
193648,685,635,
193750,685,635,
193851,685,635,
193952,685,635,
194053,685,635,
194154,685,635,
194256,685,635,
194357,685,635,
194458,685,635,
194559,685,635,
194660,685,636,
194761,685,641,
194863,685,642,
194964,685,637,
195066,685,651,
195166,685,708,
195267,685,768,
195369,685,762,
195470,685,713,
195571,685,671,
195672,685,647,
195773,685,632,
195875,685,630,
195976,685,630,
196077,685,630,
196179,685,630,
196279,685,630,
196380,685,630,
196482,685,630,
196583,685,630,
196685,685,630,
196786,685,630,
196886,685,630,
196988,685,630,
197089,685,630,
197190,685,630,
197292,685,630,
197393,685,630,
197494,685,630,
197595,685,630,
197696,685,630,
197798,685,630,
197899,685,630,
198000,685,630,
198101,685,636,
198202,685,660,
198304,686,707,
198405,686,715,
198506,685,720,
198608,685,711,
198708,685,726,
198809,685,738,
198911,685,717,
199012,688,689,
199113,711,656,
199214,737,647,
199315,705,649,
199417,691,634,
199518,722,625,
199619,743,625,
199721,753,625,
199821,749,625,
199922,745,625,
200024,743,625,
200125,754,625,
200227,777,625,
200328,737,625,
200428,714,625,
200530,700,625,
200631,684,625,
200732,681,625,
200834,680,625,
200935,680,625,
201036,680,625,
201137,680,625,
201238,680,625,
201340,680,625,
201441,680,625,
201542,680,625,
201643,680,625,
201744,680,625,
201846,680,625,
201947,680,625,
202048,680,631,
202150,680,658,
202250,680,706,
202351,680,730,
202453,680,715,
202554,680,687,
202656,680,667,
202756,679,655,
202857,680,650,
202959,679,647,
203060,679,634,
203161,679,629,
203263,679,637,
203363,679,644,
203464,680,651,
203566,680,655,
203667,679,658,
203769,679,652,
203870,679,634,
203970,679,638,
204072,679,663,
204173,680,708,
204274,680,709,
204376,680,685,
204477,680,694,
204578,680,663,
204679,679,642,
204803,679,634,
204926,679,639,
205050,679,675,
205173,679,661,
205248,679,633,
205313,679,625,
205411,679,626,
205508,679,630,
205607,679,636,
205704,679,647,
205802,679,675,
205901,679,700,
205998,680,687,
206096,680,661,
206198,680,646,
206298,682,630,
206399,698,632,
206501,733,643,
206602,771,653,
206703,782,654,
206805,743,643,
206905,718,628,
207006,728,627,
207108,703,625,
207209,676,621,
207311,673,621,
207412,673,621,
207512,674,621,
207614,674,621,
207715,674,621,
207816,674,621,
207918,674,621,
208019,674,621,
208120,674,621,
208221,674,621,
208322,674,621,
208424,674,621,
208525,674,621,
208625,674,621,
208727,674,621,
208828,674,621,
208930,674,621,
209031,674,621,
209132,674,621,
209233,674,622,
209334,674,641,
209435,674,704,
209537,674,762,
209638,673,744,
209740,673,667,
209840,673,621,
209941,673,616,
210043,673,616,
210144,673,616,
210245,673,616,
210347,673,616,
210447,673,616,
210549,673,616,
210650,673,616,
210751,673,616,
210853,673,616,
210953,673,616,
211054,673,616,
211156,673,616,
211257,674,616,
211358,678,616,
211460,696,616,
211560,720,616,
211662,719,616,
211763,704,616,
211864,693,616,
211966,682,616,
212067,675,616,
212167,673,616,
212269,673,616,
212370,673,616,
212472,673,616,
212573,673,616,
212674,673,616,
212775,673,616,
212876,673,616,
212977,673,616,
213079,673,616,
213180,673,616,
213281,673,616,
213382,673,618,
213483,673,631,
213585,673,641,
213686,673,631,
213787,673,617,
213888,673,616,
213989,673,617,
214091,673,623,
214192,673,627,
214293,673,636,
214395,672,677,
214495,672,729,
214596,671,741,
214698,671,746,
214799,671,740,
214901,671,646,
215002,671,623,
215102,671,623,
215204,671,622,
215305,671,615,
215406,671,612,
215508,671,611,
215608,671,611,
215709,671,611,
215811,671,611,
215912,671,612,
216014,671,612,
216115,671,612,
216215,671,612,
216317,671,611,
216418,671,611,
216519,672,612,
216621,679,611,
216722,688,611,
216823,702,611,
216924,707,611,
217025,689,611,
217127,673,612,
217228,668,611,
217328,668,611,
217430,667,611,
217531,667,614,
217633,667,633,
217734,667,677,
217835,667,713,
217936,667,702,
218037,667,684,
218138,668,686,
218240,667,694,
218341,668,697,
218443,668,694,
218543,668,680,
218644,668,656,
218746,668,634,
218847,668,617,
218948,668,612,
219050,668,616,
219150,668,626,
219251,668,627,
219353,668,618,
219454,668,622,
219556,668,648,
219656,668,688,
219757,667,686,
219859,667,672,
219960,667,673,
220061,667,675,
220163,667,668,
220263,667,645,
220365,667,616,
220466,667,608,
220567,667,608,
220669,667,608,
220770,667,608,
220870,667,608,
220972,667,608,
221073,667,608,
221175,667,608,
221276,667,608,
221377,667,608,
221478,667,608,
221579,667,608,
221680,667,608,
221782,667,608,
221883,669,608,
221984,676,619,
222085,689,630,
222186,704,627,
222288,714,619,
222389,715,611,
222490,706,609,
222591,710,608,
222692,719,609,
222793,727,612,
222895,726,620,
222996,722,647,
223098,725,694,
223198,725,707,
223299,720,707,
223401,711,680,
223502,707,651,
223603,687,632,
223705,668,628,
223805,665,674,
223907,665,726,
224008,665,746,
224109,665,738,
224211,665,750,
224311,665,725,
224412,665,696,
224514,665,676,
224615,665,645,
224717,665,624,
224818,665,621,
224918,666,611,
225020,666,605,
225121,666,604,
225222,666,604,
225324,666,604,
225425,665,604,
225526,666,604,
225627,666,604,
225728,666,604,
225830,666,604,
225931,666,604,
226032,666,604,
226133,666,604,
226234,665,604,
226336,665,604,
226437,665,604,
226538,665,604,
226639,665,604,
226740,665,604,
226841,664,604,
226943,664,604,
227044,664,604,
227145,664,621,
227246,664,657,
227347,664,694,
227449,663,729,
227550,664,746,
227651,670,719,
227753,681,655,
227853,673,609,
227954,663,599,
228056,662,599,
228157,662,599,
228259,662,599,
228359,663,599,
228460,671,599,
228562,684,599,
228663,696,599,
228764,675,599,
228866,661,599,
228966,661,599,
229068,661,599,
229169,661,599,
229270,661,599,
229372,660,599,
229473,660,599,
229573,661,599,
229675,661,599,
229776,660,599,
229878,660,599,
229979,660,599,
230079,660,608,
230181,660,637,
230282,660,673,
230383,660,684,
230485,660,657,
230586,660,620,
230686,660,603,
230788,660,596,
230889,660,595,
230991,660,595,
231092,660,595,
231193,660,595,
231294,660,595,
231395,660,595,
231496,660,595,
231598,660,595,
231699,660,595,
231800,660,595,
231901,660,595,
232002,660,595,
232104,660,595,
232205,660,595,
232306,660,595,
232407,660,595,
232508,660,595,
232610,660,595,
232711,660,595,
232812,660,595,
232914,660,595,
233014,663,595,
233115,679,595,
233217,674,595,
233318,660,595,
233420,659,595,
233521,659,595,
233621,659,595,
233723,659,595,
233824,659,598,
233925,667,609,
234027,699,627,
234128,701,654,
234229,679,682,
234330,663,664,
234431,671,646,
234533,695,638,
234634,710,612,
234734,713,603,
234836,711,613,
234937,717,617,
235038,743,611,
235140,735,614,
235241,694,618,
235342,672,602,
235443,667,590,
235544,655,590,
235646,654,590,
235747,654,590,
235848,654,590,
235949,654,590,
236050,654,590,
236152,654,590,
236253,654,590,
236354,654,590,
236455,654,590,
236556,654,590,
236657,654,590,
236759,654,590,
236860,654,590,
236962,654,590,
237062,654,590,
237163,654,590,
237265,654,590,
237366,654,590,
237467,654,590,
237569,654,591,
237669,654,591,
237771,654,590,
237872,654,590,
237973,654,590,
238075,654,590,
238175,654,590,
238276,653,590,
238378,653,592,
238479,653,608,
238581,653,639,
238682,653,663,
238782,653,680,
238884,653,674,
238985,653,655,
239086,653,658,
239188,653,678,
239289,653,690,
239389,653,690,
239491,653,654,
239592,653,612,
239694,653,589,
239795,653,587,
239895,653,587,
239997,653,587,
240098,653,587,
240199,655,587,
240301,655,587,
240402,655,587,
240503,665,587,
240604,667,587,
240705,674,587,
240807,692,587,
240908,700,587,
241008,706,587,
241110,720,587,
241211,729,587,
241313,705,587,
241414,680,587,
241515,666,587,
241616,666,587,
241717,688,587,
241818,711,588,
241920,726,588,
242021,712,592,
242123,667,609,
242223,652,634,
242324,652,661,
242426,652,668,
242527,652,675,
242628,652,645,
242729,652,619,
242830,652,641,
242931,652,673,
243033,652,696,
243134,652,684,
243236,652,639,
243336,652,610,
243437,652,597,
243539,652,594,
243640,652,604,
243741,652,624,
243843,652,646,
243943,652,641,
244045,652,618,
244146,652,610,
244247,652,608,
244349,652,605,
244449,652,614,
244550,652,631,
244652,652,638,
244753,652,633,
244855,652,617,
244956,652,594,
245056,652,584,
245158,652,584,
245259,652,584,
245360,652,584,
245462,651,584,
245562,651,584,
245664,651,583,
245765,652,583,
245866,652,584,
245968,652,584,
246069,652,583,
246169,651,584,
246271,651,584,
246372,651,584,
246473,651,584,
246575,651,584,
246676,651,584,
246777,651,584,
246878,651,584,
246979,652,584,
247081,651,586,
247182,652,632,
247282,652,651,
247384,651,660,
247485,651,662,
247587,651,643,
247688,651,608,
247789,651,598,
247890,652,594,
247991,651,592,
248092,651,592,
248194,651,587,
248295,651,579,
248397,652,578,
248498,651,578,
248598,652,578,
248700,655,578,
248801,661,578,
248902,677,578,
249004,699,578,
249105,698,578,
249207,696,578,
249307,689,578,
249408,669,578,
249510,651,578,
249611,649,578,
249712,649,578,
249814,649,578,
249915,649,578,
250016,649,578,
250117,649,578,
250218,649,578,
250320,649,578,
250421,649,578,
250522,649,578,
250624,649,578,
250725,649,578,
250825,649,578,
250927,649,578,
251028,649,578,
251130,649,578,
251231,649,578,
251332,649,578,
251434,649,578,
251534,649,578,
251635,649,578,
251737,649,578,
251838,648,578,
251940,647,578,
252041,647,578,
252142,647,578,
252243,645,578,
252344,644,578,
252445,646,578,
252547,651,578,
252648,665,578,
252750,675,578,
252851,685,578,
252951,694,578,
253053,691,578,
253154,677,578,
253255,657,578,
253357,651,578,
253458,658,578,
253560,653,578,
253661,647,578,
253761,647,578,
253863,647,578,
253964,646,578,
254065,645,578,
254167,645,578,
254268,645,578,
254370,645,578,
254470,645,578,
254571,646,578,
254673,646,578,
254774,646,578,
254875,646,578,
254977,646,578,
255078,646,578,
255179,646,578,
255280,646,578,
255381,646,578,
255483,646,578,
255584,645,578,
255685,645,578,
255787,645,578,
255888,645,578,
255989,645,578,
256090,645,578,
256191,645,578,
256293,646,578,
256394,646,586,
256495,645,613,
256597,645,563,
256697,644,282,
256798,644,36,
256900,644,0,
257001,648,0,
257103,660,0,
257204,677,0,
257305,688,0,
257406,678,0,
257507,658,0,
257608,644,0,
257710,641,0,
257811,641,0,
257913,640,0,
258014,641,0,
258114,640,0,
258216,640,0,
258317,641,0,
258418,640,0,
258520,641,0,
258621,641,0,
258723,641,0,
258824,641,0,
258924,641,0,
259026,641,0,
259127,641,0,
259228,641,0,
259330,641,0,
259431,641,0,
259533,641,0,
259633,641,22,
259734,641,144,
259836,641,421,
259937,641,692,
260038,641,749,
260140,641,749,
260241,641,748,
260342,641,748,
260443,641,748,
260544,642,748,
260646,654,748,
260747,657,748,
260848,645,748,
260950,641,748,
261051,641,748,
261152,643,748,
261253,651,748,
261354,664,748,
261456,676,748,
261557,692,758,
261658,691,1018,
261760,665,1337,
261860,653,1655,
261961,654,1904,
262063,641,1599,
262164,637,910,
262266,637,745,
262367,637,744,
262468,637,744,
262569,637,744,
262670,637,744,
262771,637,744,
262873,637,744,
262974,637,744,
263076,637,744,
263177,637,744,
263278,637,744,
263379,637,744,
263480,637,744,
263581,637,744,
263683,637,744,
263784,637,744,
263886,637,744,
263987,637,744,
264087,637,744,
264189,637,744,
264290,637,744,
264391,637,744,
264493,637,744,
264594,637,744,
264696,637,744,
264796,640,744,
264897,646,744,
264999,639,744,
265100,637,744,
265201,637,744,
265303,637,744,
265404,637,744,
265505,637,775,
265606,637,925,
265707,647,1281,
265809,687,1645,
265910,708,1809,
266011,694,1470,
266113,690,899,
266213,702,743,
266315,715,739,
266416,694,739,
266517,649,739,
266619,632,739,
266720,632,739,
266821,632,739,
266923,633,739,
267023,634,739,
267125,634,740,
267226,634,739,
267327,634,739,
267429,634,739,
267530,634,739,
267631,634,739,
267732,634,739,
267833,634,739,
267934,634,739,
268036,634,739,
268137,634,739,
268239,634,739,
268340,634,739,
268440,634,739,
268542,634,739,
268643,634,739,
268744,634,739,
268846,634,739,
268947,633,739,
269049,634,739,
269149,634,739,
269250,634,739,
269352,634,739,
269453,634,739,
269554,634,739,
269656,634,739,
269757,634,739,
269859,634,739,
269959,634,739,
270060,634,739,
270162,633,739,
270263,634,744,
270364,634,882,
270466,633,1091,
270567,633,1408,
270668,633,1630,
270769,633,1658,
270870,633,1130,
270972,633,764,
271073,634,735,
271174,634,735,
271276,633,735,
271376,633,735,
271478,633,735,
271579,634,735,
271680,633,735,
271782,633,735,
271883,635,736,
271984,585,735,
272085,330,735,
272186,56,735,
272288,0,735,
272389,0,735,
272490,0,735,
272592,0,735,
272693,0,735,
272793,0,735,
272895,0,735,
272996,0,735,
273097,0,735,
273199,0,735,
273300,0,735,
273402,0,735,
273502,0,735,
273603,0,736,
273705,0,735,
273806,0,735,
273907,0,735,
274009,0,735,
274110,0,736,
274212,0,738,
274312,0,784,
274413,0,872,
274515,0,982,
274616,0,1161,
274717,0,1387,
274819,0,1668,
274920,0,1912,
275021,0,1745,
275122,0,1041,
275223,0,746,
275325,0,731,
275426,0,731,
275527,0,731,
275629,0,731,
275729,0,731,
275831,0,731,
275932,0,731,
276033,0,731,
276135,0,731,
276236,0,731,
276337,0,731,
276438,0,731,
276539,0,731,
276641,9,731,
276742,39,731,
276843,114,731,
276945,301,731,
277046,489,731,
277146,607,731,
277248,718,731,
277349,733,731,
277451,719,731,
277552,721,731,
277653,721,731,
277755,721,731,
277855,721,731,
277956,721,731,
278058,721,731,
278159,721,731,
278261,721,731,
278362,721,731,
278463,721,731,
278565,721,731,
278665,721,731,
278766,721,732,
278868,721,772,
278969,721,902,
279070,721,1611,
279172,721,2017,
279273,721,2097,
279374,721,1315,
279475,721,771,
279576,721,727,
279678,721,727,
279779,721,727,
279880,721,727,
279982,721,727,
280082,721,727,
280184,721,727,
280285,721,727,
280386,721,727,
280488,721,727,
280589,728,727,
280690,775,727,
280791,873,727,
280892,1023,727,
280994,1162,727,
281095,1123,727,
281196,854,727,
281298,723,727,
281399,715,727,
281499,715,727,
281601,715,727,
281702,715,727,
281804,715,727,
281905,715,727,
282006,715,727,
282108,715,727,
282208,715,727,
282309,715,727,
282411,715,727,
282512,715,742,
282614,715,860,
282715,715,1104,
282816,715,1505,
282917,715,1984,
283018,715,2038,
283119,715,1294,
283221,715,774,
283322,715,722,
283424,715,722,
283525,719,722,
283625,753,722,
283727,861,722,
283828,1006,722,
283929,872,722,
284031,720,722,
284132,710,722,
284233,710,722,
284334,714,722,
284435,718,722,
284537,715,722,
284638,716,722,
284739,715,722,
284841,715,722,
284942,715,722,
285042,718,722,
285144,745,722,
285245,866,722,
285347,1084,722,
285448,1098,722,
285549,814,722,
285651,713,722,
285751,711,722,
285852,711,722,
285954,711,722,
286055,711,722,
286157,711,721,
286258,710,722,
286359,710,722,
286461,711,752,
286561,710,937,
286662,710,1338,
286764,711,1573,
286865,711,1150,
286967,711,755,
287068,711,717,
287169,711,717,
287270,711,717,
287371,711,717,
287472,710,717,
287574,710,717,
287675,710,717,
287777,710,717,
287878,711,717,
287978,711,717,
288080,721,717,
288181,795,717,
288282,940,717,
288384,939,717,
288485,763,717,
288587,709,717,
288687,707,717,
288788,707,717,
288890,707,717,
288991,707,717,
289092,707,717,
289194,707,717,
289295,707,717,
289395,708,717,
289497,708,717,
289598,707,717,
289700,707,717,
289801,707,717,
289902,707,729,
290004,707,883,
290104,707,1285,
290205,707,1815,
290307,707,2001,
290408,707,1525,
290510,707,853,
290611,707,712,
290712,707,712,
290813,707,712,
290914,707,713,
291015,707,713,
291117,707,713,
291218,707,712,
291320,707,712,
291421,707,712,
291522,707,712,
291623,726,712,
291724,846,712,
291825,1034,712,
291927,1079,712,
292028,836,712,
292130,709,712,
292231,703,712,
292331,703,712,
292433,703,712,
292534,703,712,
292635,703,712,
292737,703,712,
292838,703,712,
292940,703,712,
293040,703,712,
293141,703,713,
293243,703,713,
293344,703,739,
293445,703,853,
293547,703,1619,
293648,703,1788,
293749,703,1201,
293850,703,749,
293951,703,708,
294053,703,708,
294154,703,707,
294255,703,708,
294357,703,707,
294457,703,708,
294558,703,707,
294660,703,707,
294761,703,708,
294863,703,708,
294964,703,707,
295065,703,707,
295167,703,707,
295267,703,707,
295368,707,707,
295470,742,708,
295571,848,707,
295673,978,707,
295774,905,707,
295875,729,707,
295976,700,707,
296077,700,707,
296178,700,707,
296280,700,707,
296381,700,708,
296483,700,708,
296584,700,707,
296684,700,707,
296786,700,707,
296887,700,707,
296988,700,707,
297090,700,707,
297191,699,707,
297293,700,707,
297393,700,708,
297494,700,711,
297596,700,742,
297697,700,741,
297798,700,737,
297900,700,760,
298001,700,773,
298103,700,892,
298203,700,1089,
298304,700,1315,
298406,700,1576,
298507,700,1741,
298608,700,1328,
298710,700,787,
298811,722,704,
298912,834,704,
299013,982,704,
299114,893,704,
299216,719,704,
299317,696,704,
299418,696,704,
299520,696,704,
299620,696,704,
299721,696,704,
299823,696,704,
299924,696,703,
300026,696,704,
300127,696,704,
300228,696,704,
300329,696,704,
300430,696,704,
300531,696,704,
300633,696,704,
300734,696,704,
300836,696,704,
300937,696,704,
301037,696,704,
301139,696,704,
301240,696,704,
301341,696,704,
301443,696,704,
301544,696,704,
301646,701,704,
301746,766,704,
301847,912,704,
301949,905,704,
302050,728,704,
302151,692,704,
302253,692,704,
302354,692,704,
302455,692,704,
302556,693,717,
302657,693,770,
302759,693,906,
302860,693,1151,
302961,692,1481,
303063,692,1813,
303164,693,1894,
303265,693,1399,
303366,693,823,
303467,692,702,
303569,692,700,
303670,692,700,
303771,692,700,
303873,692,700,
303973,692,700,
304075,692,700,
304176,692,700,
304277,692,700,
304379,692,700,
304480,692,700,
304581,692,700,
304682,692,700,
304783,692,700,
304885,692,700,
304986,692,700,
305087,694,700,
305189,728,700,
305290,850,700,
305390,994,700,
305492,956,700,
305593,748,700,
305694,689,700,
305796,688,700,
305897,688,700,
305999,688,700,
306099,688,700,
306200,689,700,
306302,688,700,
306403,688,700,
306504,688,700,
306606,688,700,
306707,688,700,
306808,688,700,
306909,688,700,
307010,688,700,
307112,688,708,
307213,688,739,
307314,688,802,
307416,688,912,
307517,689,1004,
307618,689,1019,
307719,688,989,
307820,688,963,
307922,688,774,
308023,688,779,
308124,688,954,
308226,688,1120,
308326,688,874,
308428,688,706,
308529,688,696,
308630,688,696,
308732,688,696,
308833,688,696,
308934,688,696,
309035,688,696,
309136,688,696,
309238,688,696,
309339,688,696,
309440,688,696,
309542,688,696,
309643,688,696,
309743,688,696,
309845,688,696,
309946,698,696,
310048,795,696,
310149,981,696,
310250,921,696,
310352,719,696,
310452,685,696,
310553,685,696,
310655,685,696,
310756,684,696,
310857,686,695,
310959,685,696,
311060,685,696,
311161,685,696,
311262,685,696,
311363,685,702,
311465,685,730,
311566,685,755,
311667,685,826,
311769,685,939,
311869,685,1110,
311971,685,1368,
312072,685,1633,
312173,685,1718,
312275,685,1425,
312376,685,905,
312477,685,700,
312579,685,691,
312679,685,691,
312781,685,691,
312882,685,691,
312983,685,691,
313085,685,691,
313186,685,691,
313287,685,691,
313388,685,691,
313489,685,691,
313591,685,691,
313692,685,690,
313793,685,691,
313895,686,691,
313996,689,691,
314096,687,691,
314198,685,691,
314299,685,691,
314401,685,691,
314502,685,691,
314603,685,691,
314705,685,691,
314805,686,691,
314906,685,691,
315008,685,691,
315109,685,691,
315211,685,691,
315312,685,691,
315413,685,691,
315515,685,691,
315615,685,691,
315716,685,690,
315818,685,691,
315919,685,692,
316021,685,710,
316122,685,724,
316223,685,705,
316324,685,691,
316425,685,718,
316526,685,1071,
316628,685,1424,
316729,685,1726,
316830,685,1691,
316932,685,1179,
317032,685,797,
317134,685,690,
317235,685,685,
317336,685,685,
317438,685,685,
317539,685,685,
317640,685,685,
317741,685,685,
317842,685,685,
317944,685,685,
318045,685,685,
318146,685,685,
318248,685,684,
318349,685,685,
318449,687,685,
318551,697,685,
318652,745,685,
318754,850,685,
318855,926,685,
318956,940,685,
319058,803,685,
319158,692,685,
319259,682,685,
319361,682,685,
319462,682,685,
319564,682,685,
319665,682,685,
319766,682,685,
319868,682,685,
319968,682,685,
320069,682,685,
320171,682,685,
320272,682,685,
320374,682,685,
320475,682,685,
320576,682,685,
320677,682,685,
320778,682,685,
320879,682,685,
320981,682,685,
321082,682,685,
321184,682,685,
321285,682,685,
321385,682,686,
321487,682,710,
321588,682,781,
321689,682,923,
321791,682,1155,
321892,688,1410,
321993,750,1590,
322094,902,1402,
322195,1015,977,
322297,868,680,
322398,696,680,
322499,678,680,
322601,678,680,
322702,678,680,
322803,678,680,
322904,678,681,
323005,678,680,
323107,678,680,
323208,678,680,
323309,678,680,
323411,678,680,
323512,678,680,
323612,678,680,
323714,678,680,
323815,678,680,
323917,678,680,
324018,678,680,
324119,678,680,
324221,678,680,
324321,678,680,
324422,678,680,
324524,678,680,
324625,678,680,
324727,678,680,
324828,678,680,
324929,678,680,
325030,678,680,
325131,678,680,
325232,678,680,
325334,678,680,
325435,678,681,
325537,678,680,
325638,678,680,
325738,678,680,
325840,678,680,
325941,678,680,
326042,678,680,
326144,678,680,
326245,678,680,
326347,678,680,
326448,678,680,
326548,678,680,
326650,678,680,
326751,678,680,
326852,678,680,
326954,678,681,
327055,678,680,
327157,678,681,
327257,678,680,
327358,678,680,
327460,678,680,
327561,678,680,
327662,678,680,
327764,678,680,
327865,678,680,
327965,678,680,
328067,678,681,
328168,678,680,
328270,678,681,
328371,678,689,
328472,678,750,
328574,678,848,
328674,678,996,
328775,678,1206,
328877,678,1297,
328978,678,954,
329080,678,703,
329181,678,678,
329282,689,678,
329383,777,678,
329484,952,678,
329585,978,678,
329687,759,678,
329788,675,678,
329890,673,678,
329991,673,678,
330092,673,678,
330193,673,678,
330294,673,678,
330395,673,678,
330497,673,678,
330598,673,678,
330700,673,678,
330801,673,678,
330901,673,678,
331003,673,678,
331104,673,678,
331205,673,678,
331307,673,678,
331408,673,678,
331510,673,678,
331610,673,678,
331711,673,678,
331813,673,678,
331914,673,678,
332015,673,678,
332117,673,678,
332218,673,678,
332318,673,678,
332420,673,713,
332521,673,824,
332623,673,1002,
332724,673,1298,
332825,678,1537,
332927,733,1291,
333028,893,771,
333128,999,675,
333230,790,675,
333331,673,675,
333433,669,675,
333534,668,675,
333635,669,675,
333737,669,675,
333837,669,675,
333938,668,675,
334040,668,675,
334141,668,675,
334243,668,675,
334344,668,675,
334445,669,674,
334546,668,675,
334647,668,675,
334748,668,675,
334850,669,675,
334951,669,675,
335053,668,675,
335154,668,675,
335254,668,675,
335356,668,675,
335457,668,675,
335558,668,675,
335660,668,675,
335761,669,675,
335863,669,675,
335963,669,675,
336064,668,675,
336166,669,675,
336267,669,675,
336368,669,674,
336470,695,675,
336571,797,675,
336673,950,675,
336773,908,680,
336874,705,686,
336976,667,712,
337077,735,779,
337178,919,865,
337280,826,1015,
337381,677,1192,
337481,667,1357,
337583,726,1512,
337684,813,1589,
337786,713,1126,
337887,666,721,
337988,666,670,
338090,666,669,
338190,665,669,
338291,665,669,
338393,665,669,
338494,665,669,
338596,665,669,
338697,665,669,
338798,666,670,
338899,666,669,
339000,666,669,
339101,666,670,
339203,666,669,
339304,666,669,
339406,666,669,
339507,666,670,
339607,666,670,
339709,666,670,
339810,665,670,
339911,665,670,
340013,666,669,
340114,666,669,
340216,668,669,
340317,675,669,
340417,671,669,
340519,666,669,
340620,666,669,
340721,666,669,
340823,665,669,
340924,668,669,
341026,696,669,
341126,744,669,
341227,875,669,
341329,916,669,
341430,736,669,
341531,664,669,
341633,662,670,
341734,662,693,
341835,662,773,
341936,662,920,
342037,662,1145,
342139,662,1320,
342240,662,1480,
342341,662,1656,
342443,662,1048,
342544,662,713,
342645,662,666,
342746,662,665,
342847,662,665,
342949,662,665,
343050,662,665,
343151,662,665,
343253,662,665,
343353,662,665,
343454,662,665,
343556,662,665,
343657,661,665,
343759,662,665,
343860,663,665,
343961,663,664,
344062,662,665,
344163,661,665,
344264,662,665,
344366,662,665,
344467,662,665,
344569,662,665,
344670,662,665,
344770,662,665,
344872,662,665,
344973,662,665,
345074,662,665,
345176,662,665,
345277,662,665,
345379,662,665,
345479,662,665,
345580,662,665,
345682,662,665,
345783,662,665,
345884,662,665,
345986,662,665,
346087,662,665,
346188,662,665,
346289,662,665,
346390,662,665,
346492,662,665,
346593,662,665,
346694,662,665,
346796,662,665,
346896,669,665,
346998,683,665,
347099,667,665,
347200,662,665,
347302,662,665,
347403,662,665,
347504,680,665,
347606,827,665,
347706,1056,665,
347808,877,671,
347909,682,742,
348010,735,905,
348112,715,1071,
348213,662,1490,
348314,657,1602,
348415,657,1212,
348516,658,737,
348617,658,662,
348719,657,661,
348820,658,661,
348922,658,661,
349023,658,661,
349123,658,661,
349225,658,661,
349326,658,661,
349427,657,661,
349529,658,661,
349630,658,661,
349732,658,661,
349832,658,661,
349933,658,661,
350035,658,661,
350136,658,661,
350237,658,661,
350339,658,661,
350440,658,661,
350541,657,661,
350642,657,661,
350743,658,661,
350845,658,661,
350946,658,661,
351047,657,661,
351149,658,661,
351249,658,661,
351351,658,661,
351452,658,661,
351553,658,661,
351655,658,661,
351756,658,661,
351857,658,661,
351959,658,661,
352059,658,661,
352161,658,661,
352262,658,661,
352363,658,661,
352465,658,661,
