Millis,P1,P2 

340246,769,586,
340348,753,586,
340449,744,586,
340550,727,586,
340651,709,586,
340752,700,586,
340853,692,586,
340954,688,586,
341055,672,587,
341157,653,592,
341258,653,591,
341358,661,589,
341460,653,587,
341561,645,587,
341661,645,586,
341763,647,586,
341864,645,588,
341965,646,588,
342066,644,590,
342167,643,592,
342269,643,596,
342369,643,599,
342470,643,599,
342572,643,596,
342673,643,590,
342773,643,584,
342875,643,583,
342976,643,582,
343077,643,582,
343178,643,582,
343279,643,582,
343381,643,583,
343481,643,583,
343582,643,582,
343684,643,582,
343784,643,582,
343885,643,582,
343987,643,582,
344088,643,582,
344189,643,582,
344290,643,582,
344391,643,582,
344492,643,582,
344593,643,582,
344694,643,582,
344796,643,582,
344896,643,582,
344998,643,582,
345099,643,582,
345200,643,582,
345301,643,582,
345402,643,582,
345503,643,582,
345604,643,582,
345705,643,582,
345807,643,582,
345908,643,582,
346008,643,582,
346110,643,582,
346211,643,583,
346311,643,586,
346413,643,583,
346514,643,583,
346615,643,584,
346716,643,583,
346817,643,582,
346919,643,587,
347019,643,596,
347120,643,598,
347222,643,596,
347323,643,594,
347423,643,586,
347525,643,582,
347626,643,582,
347727,643,582,
347828,643,582,
347929,643,582,
348031,643,582,
348131,643,582,
348232,643,582,
348334,643,588,
348434,643,600,
348535,643,605,
348637,643,609,
348738,643,614,
348839,643,605,
348940,643,597,
349041,643,584,
349142,643,580,
349243,643,578,
349344,643,578,
349446,643,578,
349546,643,578,
349648,643,578,
349749,643,578,
349849,643,578,
349951,643,578,
350052,643,578,
350153,643,578,
350254,643,578,
350355,643,578,
350457,643,578,
350557,643,578,
350658,643,578,
350760,643,578,
350861,643,578,
350961,643,578,
351063,643,578,
351164,643,578,
351264,643,578,
351366,643,578,
351467,643,578,
351569,643,578,
351669,643,578,
351770,643,578,
351872,643,578,
351972,643,578,
352073,643,578,
352175,643,578,
352276,643,578,
352377,643,578,
352478,643,578,
352579,643,578,
352680,643,578,
352781,643,578,
352882,644,578,
352984,645,578,
353084,655,578,
353185,667,578,
353287,645,578,
353387,437,578,
353489,124,578,
353590,5,578,
353691,0,578,
353792,0,578,
353893,0,578,
353994,0,578,
354095,0,578,
354196,0,578,
354298,0,578,
354399,0,578,
354499,0,578,
354601,0,578,
354702,0,578,
354802,3,578,
354904,21,578,
355005,44,578,
355106,107,578,
355207,199,578,
355308,364,578,
355410,467,578,
355510,561,578,
355611,670,578,
355713,724,578,
355814,727,578,
355914,699,578,
356016,673,578,
356117,678,578,
356218,701,578,
356319,710,578,
356420,711,578,
356522,711,578,
356622,711,578,
356723,711,578,
356825,711,578,
356925,711,578,
357026,711,578,
357128,711,578,
357229,711,578,
357330,711,578,
357431,711,578,
357532,711,578,
357633,711,578,
357734,711,578,
357835,711,578,
357937,711,578,
358037,710,578,
358139,710,578,
358240,711,578,
358340,711,578,
358442,711,578,
358543,711,578,
358644,711,578,
358745,711,578,
358846,711,578,
358948,711,578,
359048,711,578,
359149,710,578,
359251,711,578,
359352,711,578,
359452,710,578,
359554,711,578,
359655,711,578,
359755,710,578,
359857,711,578,
359958,711,578,
360060,711,578,
360160,711,578,
360261,711,578,
360363,711,578,
360463,711,578,
360564,711,578,
360666,711,578,
360767,711,580,
360868,711,579,
360969,711,578,
361070,711,582,
361171,710,590,
361272,710,542,
361373,711,349,
361475,711,101,
361575,711,5,
361676,711,0,
361778,711,0,
361878,710,0,
361980,710,0,
362081,711,0,
362181,711,0,
362283,711,0,
362384,711,0,
362485,711,0,
362586,711,0,
362687,711,0,
362789,711,0,
362889,711,0,
362990,711,0,
363092,711,0,
363193,711,0,
363293,711,0,
363395,711,0,
363496,711,0,
363596,711,0,
363698,711,0,
363799,711,0,
363901,711,0,
364001,711,0,
364102,711,0,
364204,711,0,
364304,714,0,
364405,743,0,
364507,789,0,
364607,838,0,
364709,885,0,
364810,911,0,
364911,889,0,
365012,794,0,
365113,706,0,
365214,693,0,
365315,706,0,
365416,707,0,
365517,707,0,
365619,707,0,
365719,707,0,
365821,707,0,
365922,707,0,
366022,707,0,
366124,707,0,
366225,707,0,
366326,707,0,
366427,707,0,
366528,707,0,
366630,707,0,
366730,707,0,
366831,707,0,
366933,707,0,
367033,707,0,
367134,707,6,
367236,707,26,
367337,707,53,
367437,707,129,
367539,707,234,
367640,707,357,
367741,707,515,
367842,707,669,
367943,707,730,
368045,707,737,
368145,707,737,
368246,707,738,
368348,707,738,
368448,707,738,
368550,707,737,
368651,707,737,
368752,707,738,
368853,707,737,
368954,707,737,
369055,707,738,
369156,707,738,
369257,707,737,
369359,707,737,
369459,707,738,
369560,707,738,
369662,707,738,
369763,707,738,
369863,707,738,
369965,707,738,
370066,707,738,
370166,707,738,
370268,707,738,
370369,707,738,
370471,707,738,
370571,707,738,
370672,707,738,
370774,707,737,
370874,707,738,
370975,707,738,
371077,707,737,
371178,707,737,
371279,707,737,
371380,707,738,
371481,707,738,
371582,707,738,
371683,707,738,
371784,707,737,
371885,707,738,
371986,707,738,
372087,707,738,
372189,707,738,
372289,707,738,
372391,707,738,
372492,719,737,
372592,752,737,
372694,802,737,
372795,881,737,
372896,961,737,
372997,1009,738,
373098,1000,737,
373200,952,737,
373300,809,738,
373401,693,738,
373503,702,738,
373604,704,737,
373704,704,737,
373806,704,738,
373907,704,737,
374007,704,737,
374109,704,738,
374210,704,738,
374311,704,738,
374412,704,737,
374513,704,737,
374615,704,737,
374715,704,737,
374816,704,738,
374918,704,738,
375018,704,738,
375120,704,738,
375221,704,738,
375322,704,737,
375423,704,737,
375524,704,737,
375625,704,738,
375726,704,738,
375827,704,738,
375929,704,737,
376029,704,738,
376130,704,738,
376232,704,737,
376333,704,737,
376433,704,738,
376535,704,737,
376636,704,737,
376736,704,738,
376838,704,738,
376939,704,737,
377041,704,737,
377141,704,737,
377242,704,737,
377344,704,737,
377444,704,738,
377545,704,738,
377647,704,738,
377748,704,738,
377849,704,738,
377950,704,737,
378051,704,737,
378152,704,738,
378253,704,738,
378354,704,738,
378455,704,738,
378556,704,738,
378657,704,738,
378759,704,738,
378859,704,738,
378961,704,738,
379062,704,738,
379162,704,738,
379264,704,738,
379365,704,738,
379466,704,738,
379567,704,738,
379668,704,737,
379770,704,737,
379870,704,738,
379971,704,737,
380073,704,738,
380174,704,738,
380274,704,738,
380376,704,738,
380477,704,738,
380577,704,738,
380679,704,738,
380780,704,738,
380881,704,738,
380982,704,738,
381083,704,738,
381185,704,738,
381285,704,738,
381386,704,737,
381488,704,738,
381588,704,738,
381690,704,738,
381791,704,738,
381891,704,738,
381993,726,738,
382094,804,738,
382195,899,738,
382296,968,737,
382397,984,737,
382498,984,738,
382599,898,738,
382700,701,738,
382802,687,737,
382903,700,738,
383003,700,738,
383105,700,738,
383206,700,738,
383306,700,737,
383408,700,738,
383509,700,738,
383610,700,738,
383711,700,738,
383812,700,738,
383914,700,738,
384014,700,738,
384115,700,738,
384217,700,738,
384317,700,738,
384418,700,738,
384520,700,738,
384621,700,738,
384722,700,738,
384823,700,738,
384924,700,738,
385025,700,737,
385126,700,738,
385227,700,738,
385328,700,738,
385429,700,738,
385531,700,737,
385632,700,738,
385732,700,738,
385834,700,738,
385935,700,738,
386035,700,738,
386137,700,738,
386238,700,738,
386338,700,738,
386440,700,738,
386541,700,738,
386643,700,738,
386743,700,738,
386844,700,738,
386946,700,738,
387046,700,738,
387147,700,738,
387249,700,738,
387349,700,738,
387451,700,738,
387552,700,738,
387653,700,738,
387754,700,738,
387855,700,738,
387956,700,738,
388057,700,738,
388158,700,738,
388260,700,738,
388360,700,738,
388461,700,738,
388563,700,738,
388664,700,738,
388764,700,738,
388866,700,738,
388967,700,738,
389067,700,738,
389169,700,737,
389270,700,738,
389371,700,738,
389472,700,738,
389573,700,738,
389675,700,737,
389775,700,738,
389876,700,738,
389978,700,738,
390078,700,738,
390180,700,738,
390281,700,738,
390381,700,738,
390483,700,738,
390584,700,738,
390685,700,738,
390786,700,738,
390887,700,738,
390988,700,738,
391089,700,738,
391190,700,738,
391292,700,738,
391392,700,738,
391493,700,738,
391595,700,738,
391696,700,738,
391796,700,738,
391898,700,738,
391999,700,737,
392100,700,738,
392201,700,738,
392302,700,738,
392404,700,738,
392504,700,738,
392605,700,738,
392707,700,737,
392807,700,738,
392908,700,738,
393010,700,738,
393110,700,738,
393212,700,738,
393313,700,738,
393414,700,738,
393515,700,738,
393616,700,738,
393717,700,738,
393818,700,738,
393919,700,738,
394021,700,738,
394121,700,738,
394222,700,738,
394324,700,738,
394425,700,738,
394525,700,738,
394627,700,738,
394728,700,738,
394828,700,738,
394930,700,738,
395031,700,738,
395132,700,738,
395233,700,738,
395334,700,737,
395436,700,738,
395536,700,738,
395637,700,738,
395739,700,738,
395839,700,738,
395941,700,738,
396042,700,737,
396142,700,738,
396244,700,737,
396345,700,737,
396446,700,738,
396547,700,738,
396648,700,738,
396749,700,738,
396850,700,738,
396951,700,738,
397053,700,738,
397153,700,738,
397254,700,738,
397356,700,737,
397456,700,738,
397557,700,738,
397659,700,738,
397760,700,738,
397861,700,738,
397962,700,738,
398063,700,738,
398164,700,738,
398265,700,738,
398366,700,738,
398467,700,738,
398568,700,738,
398669,700,738,
398770,700,738,
398871,700,738,
398973,700,738,
399074,700,738,
399174,700,738,
399276,700,738,
399377,700,738,
399477,700,738,
399579,700,738,
399680,700,738,
399781,700,738,
399882,700,738,
399983,700,738,
400084,700,738,
400185,700,738,
400286,700,738,
400388,700,738,
400488,700,738,
400589,700,738,
400691,700,738,
400791,700,738,
400893,700,738,
400994,700,738,
401094,700,738,
401196,700,738,
401297,700,738,
401397,700,737,
401499,700,738,
401600,700,738,
401702,700,738,
401802,700,738,
401903,700,738,
402005,700,738,
402105,700,738,
402206,700,738,
402308,700,738,
402408,700,738,
402509,700,738,
402611,700,738,
402711,700,738,
402813,700,738,
402914,700,738,
403014,700,738,
403116,700,738,
403217,700,738,
403318,700,738,
403419,700,738,
403520,700,738,
403622,700,737,
403722,700,737,
403823,700,738,
403925,700,738,
404025,700,737,
404126,700,737,
404228,700,737,
404328,700,738,
404429,700,738,
404531,700,738,
404631,700,738,
404733,700,738,
404834,700,738,
404935,700,738,
405036,700,737,
405137,700,738,
405238,700,737,
405339,700,738,
405440,700,737,
405542,700,737,
405642,700,738,
405743,700,738,
405845,700,737,
405945,700,737,
406046,700,738,
406148,700,739,
406248,700,738,
406349,700,737,
406451,700,737,
406552,700,737,
406653,700,737,
406754,700,737,
406855,700,738,
406956,700,738,
407057,700,738,
407158,700,738,
407259,700,737,
407360,700,737,
407462,700,737,
407562,700,737,
407663,700,738,
407765,700,738,
407866,700,738,
407966,700,738,
408068,700,738,
408169,700,738,
408269,700,738,
408371,700,738,
408472,700,737,
408573,700,738,
408674,700,738,
408775,700,738,
408876,700,738,
408977,700,738,
409078,700,738,
409179,700,738,
409280,700,738,
409382,700,738,
409482,700,738,
409583,700,738,
409685,700,738,
409786,700,738,
409886,700,738,
409988,700,738,
410089,700,738,
410189,700,737,
410291,700,738,
410392,700,738,
410493,700,738,
410594,700,738,
410695,700,738,
410796,700,738,
410897,700,738,
410998,700,738,
411099,700,738,
411200,700,738,
411302,700,738,
411402,700,738,
411503,700,738,
411605,700,738,
411706,700,738,
411806,700,738,
411908,700,738,
412009,700,738,
412109,700,738,
412211,700,738,
412312,700,738,
412413,700,738,
412514,700,738,
412615,700,738,
412716,700,738,
412817,700,738,
412918,700,738,
413019,700,738,
413120,700,737,
413222,700,737,
413322,700,738,
413423,700,738,
413525,700,737,
413625,700,737,
413726,700,737,
413828,700,738,
413929,700,738,
414029,700,738,
414131,700,738,
414232,701,738,
414333,724,738,
414434,784,738,
414535,865,737,
414636,951,738,
414737,951,738,
414838,758,738,
414939,688,738,
415040,696,738,
415142,696,738,
415242,696,738,
415343,696,738,
415445,696,738,
415545,696,738,
415646,696,738,
415748,696,738,
415848,696,738,
415949,696,738,
416051,696,737,
416151,696,737,
416253,696,737,
416354,696,737,
416455,696,738,
416556,696,738,
416657,696,738,
416758,696,738,
416859,696,738,
416960,696,738,
417062,696,738,
417162,696,738,
417263,696,738,
417365,696,738,
417465,696,738,
417566,696,738,
417668,696,738,
417768,696,738,
417869,696,738,
417971,696,738,
418071,696,738,
418173,696,737,
418274,696,738,
418374,696,738,
418476,696,738,
418577,696,738,
418677,696,738,
418779,696,738,
418880,696,738,
418981,696,738,
419082,696,738,
419183,696,738,
419284,696,738,
419385,696,738,
419486,696,738,
419587,696,738,
419688,696,738,
419789,696,737,
419890,696,737,
419991,696,738,
420093,696,738,
420194,696,738,
420294,696,738,
420396,696,737,
420497,696,737,
420597,696,738,
420699,696,738,
420800,696,738,
420901,696,738,
421002,696,737,
421103,696,738,
421204,696,738,
421305,696,737,
421406,696,738,
421507,696,738,
421608,696,738,
421709,696,738,
421810,696,738,
421911,696,738,
422013,696,738,
422113,696,738,
422214,696,738,
422316,696,737,
422416,698,738,
422517,706,737,
422619,713,738,
422719,782,738,
422821,904,738,
422922,998,737,
423022,1069,737,
423124,1110,737,
423225,1076,738,
423325,998,738,
423427,889,739,
423528,720,737,
423628,686,737,
423730,692,738,
423831,693,738,
423932,693,738,
424033,693,738,
424134,692,738,
424235,693,738,
424336,693,737,
424437,693,738,
424538,693,738,
424639,693,738,
424741,692,738,
424841,692,738,
424942,693,741,
425044,692,762,
425144,692,795,
425245,693,862,
425347,692,883,
425447,692,881,
425548,692,815,
425650,692,742,
425750,692,734,
425852,693,734,
425953,693,734,
426053,693,734,
426155,693,734,
426256,693,734,
426356,693,734,
426458,693,734,
426559,693,734,
426660,692,734,
426761,693,734,
426862,692,734,
426963,692,734,
427064,692,734,
427165,692,734,
427266,693,734,
427367,693,734,
427468,693,734,
427569,693,734,
427670,692,734,
427772,693,734,
427872,693,734,
427973,693,734,
428075,693,734,
428175,693,734,
428276,692,734,
428378,692,734,
428478,693,734,
428580,693,735,
428681,692,737,
428781,693,735,
428883,692,735,
428984,692,739,
429084,692,756,
429186,693,779,
429287,693,807,
429387,693,831,
429489,692,851,
429590,693,866,
429691,692,827,
429792,693,747,
429893,693,730,
429994,693,730,
430095,692,730,
430196,692,730,
430297,692,730,
430398,693,730,
430500,693,730,
430600,693,730,
430701,692,730,
430803,692,730,
430903,692,730,
431004,692,730,
431106,692,730,
431206,692,730,
431307,692,730,
431409,692,730,
431509,692,730,
431611,692,730,
431712,692,730,
431812,693,730,
431914,693,730,
432015,693,730,
432115,692,730,
432217,693,730,
432318,693,730,
432418,692,730,
432520,692,730,
432621,693,730,
432722,693,730,
432823,693,730,
432924,693,730,
433025,692,730,
433126,692,730,
433227,693,730,
433328,692,730,
433429,693,730,
433531,692,730,
433631,693,730,
433732,692,730,
433834,692,730,
433934,693,730,
434035,692,730,
434137,692,730,
434237,692,730,
434338,692,730,
434440,692,730,
434540,692,730,
434642,692,730,
434743,692,730,
434843,692,730,
434945,692,730,
435046,693,730,
435146,692,730,
435248,692,730,
435349,692,730,
435450,692,730,
435551,692,730,
435652,692,730,
435753,692,730,
435854,692,730,
435955,692,730,
436056,692,730,
436157,692,730,
436258,692,730,
436359,692,730,
436460,693,730,
436562,692,730,
436662,692,730,
436763,693,730,
436864,693,730,
436965,693,730,
437066,693,730,
437167,693,730,
437268,693,733,
437370,692,747,
437470,692,778,
437571,692,825,
437673,692,889,
437773,692,946,
437874,692,918,
437976,692,774,
438076,692,724,
438177,692,727,
438279,692,727,
438379,692,727,
438481,693,727,
438582,692,727,
438682,692,727,
438784,692,727,
438885,692,727,
438985,692,727,
439087,692,727,
439188,692,727,
439289,693,727,
439390,693,727,
439491,693,727,
439592,692,727,
439693,692,727,
439794,692,727,
439895,693,727,
439996,692,727,
440097,693,727,
440198,693,727,
440299,692,727,
440401,692,727,
440501,693,727,
440602,695,727,
440704,724,727,
440804,732,727,
440905,752,727,
441007,842,727,
441107,903,727,
441209,959,727,
441310,1029,727,
441410,1008,727,
441512,859,727,
441613,687,726,
441713,590,727,
441815,588,727,
441916,648,727,
442016,687,727,
442118,689,727,
442219,689,727,
442320,689,727,
442421,689,727,
442522,689,727,
442623,689,727,
442724,689,727,
442825,689,727,
442926,689,727,
443027,689,727,
443129,689,728,
443229,689,733,
443330,689,751,
443432,689,788,
443532,689,824,
443633,689,859,
443735,689,903,
443835,689,944,
443936,689,936,
444038,689,803,
444138,689,724,
444240,689,724,
444341,689,724,
444441,689,724,
444543,689,724,
444644,689,724,
444744,689,724,
444846,689,724,
444946,689,724,
445047,689,724,
445149,689,724,
445249,689,724,
445351,689,724,
445452,689,724,
445552,689,724,
445654,689,724,
445755,689,724,
445855,689,724,
445957,689,724,
446058,689,724,
446159,689,724,
446260,689,724,
446361,689,724,
446462,689,724,
446563,689,724,
446664,689,724,
446765,689,724,
446866,689,724,
446967,689,724,
447068,689,724,
447169,689,724,
447271,689,724,
447371,689,724,
447472,689,724,
447574,689,724,
447674,689,724,
447775,689,724,
447877,689,724,
447977,689,724,
448079,689,724,
448180,699,724,
448280,755,724,
448382,862,724,
448483,943,724,
448583,970,724,
448685,863,724,
448786,676,724,
448886,664,724,
448988,684,728,
449089,685,735,
449190,685,750,
449291,685,774,
449392,685,803,
449493,685,831,
449594,685,847,
449695,685,814,
449796,685,739,
449897,685,720,
449999,685,721,
450099,685,721,
450200,685,721,
450302,685,721,
450402,685,721,
450503,685,721,
450605,685,721,
450705,685,721,
450806,685,721,
450908,685,721,
451008,685,721,
451110,685,721,
451210,685,721,
451311,685,721,
451413,685,721,
451513,685,721,
451614,685,721,
451716,685,721,
451816,685,721,
451917,685,721,
452019,685,721,
452119,685,721,
452221,685,721,
452322,685,721,
452422,685,721,
452524,685,721,
452625,685,721,
452725,685,721,
452827,685,721,
452928,685,721,
453029,685,721,
453130,685,721,
453231,685,721,
453332,685,721,
453433,685,721,
453534,685,721,
453635,685,721,
453736,685,721,
453837,685,721,
453938,685,721,
454039,685,721,
454141,685,721,
454241,685,721,
454342,685,721,
454444,685,721,
454544,685,721,
454645,685,721,
454747,685,721,
454847,685,721,
454949,685,721,
455050,685,721,
455150,685,721,
455252,685,721,
455353,685,721,
455453,685,721,
455555,685,721,
455656,685,721,
455756,685,721,
455858,685,721,
455959,685,721,
456060,685,721,
456161,685,721,
456261,685,721,
456363,685,721,
456464,685,721,
456564,685,721,
456666,685,721,
456767,685,721,
456868,685,721,
456969,685,721,
457070,685,721,
457171,685,721,
457272,685,721,
457373,685,721,
457474,685,721,
457575,685,721,
457676,685,721,
457777,685,721,
457878,685,721,
457980,685,721,
458080,685,721,
458181,685,721,
458283,685,721,
458383,685,721,
458484,685,721,
458586,685,721,
458686,685,721,
458788,685,721,
458889,685,721,
458989,685,721,
459091,685,721,
459192,685,721,
459292,685,721,
459394,685,721,
459495,685,721,
459595,685,721,
459697,685,721,
459797,685,721,
459899,685,721,
460000,685,721,
460100,685,721,
460202,685,721,
460303,685,721,
460403,685,721,
460505,685,721,
460606,685,726,
460706,685,730,
460808,685,735,
460909,685,745,
461010,685,766,
461111,685,790,
461212,685,811,
461313,685,831,
461414,685,841,
461515,685,806,
461616,685,733,
461717,685,717,
461819,685,717,
461919,685,717,
462020,685,717,
462122,685,717,
462222,685,717,
462323,685,717,
462425,685,717,
462525,685,717,
462626,685,717,
462727,685,717,
462828,685,717,
462930,685,717,
463030,685,717,
463131,685,717,
463233,685,717,
463333,685,717,
463434,685,717,
463536,685,717,
463636,685,717,
463738,685,717,
463839,685,717,
463939,685,717,
464041,685,717,
464142,685,717,
464242,685,717,
464344,685,717,
464445,685,717,
464545,685,717,
464647,685,717,
464748,685,717,
464849,685,717,
464950,685,717,
465051,685,717,
465152,685,717,
465253,685,717,
465354,685,717,
465455,685,717,
465556,685,717,
465658,685,717,
465758,685,717,
465859,685,717,
465960,685,717,
466061,685,717,
466162,685,717,
466264,685,717,
466364,685,717,
466465,685,717,
466567,685,717,
466667,685,717,
466769,685,717,
466870,685,717,
466970,685,717,
467072,685,717,
467173,685,717,
467273,685,717,
467375,685,717,
467476,685,717,
467578,700,717,
467678,794,717,
467779,992,722,
467881,1121,721,
467981,1009,717,
468082,836,717,
468184,732,717,
468284,684,717,
468385,680,717,
468487,681,719,
468587,681,733,
468689,681,756,
468790,681,788,
468891,681,808,
468992,681,766,
469093,681,715,
469194,681,712,
469295,681,713,
469396,681,713,
469498,681,713,
469598,681,713,
469699,681,713,
469801,681,713,
469901,681,713,
470002,681,713,
470104,681,713,
470205,681,713,
470305,681,713,
470407,681,713,
470508,681,713,
470609,681,713,
470710,681,713,
470811,681,713,
470912,681,713,
471013,681,713,
471114,681,713,
471215,681,713,
471316,681,713,
471418,681,713,
471518,681,713,
471619,681,712,
471721,681,713,
471822,681,713,
471922,681,713,
472024,681,713,
472125,681,713,
472225,681,713,
472327,681,713,
472428,681,713,
472529,681,713,
472630,681,713,
472731,681,713,
472832,681,713,
472933,681,713,
473034,681,718,
473135,681,741,
473236,681,767,
473338,681,793,
473439,681,821,
473539,681,836,
473641,681,801,
473742,681,723,
473842,681,708,
473944,681,709,
474045,681,708,
474145,681,708,
474247,681,709,
474348,681,709,
474449,681,709,
474550,681,708,
474651,681,708,
474753,681,709,
474853,681,709,
474954,681,709,
475056,681,709,
475156,682,709,
475258,710,709,
475359,810,709,
475459,996,709,
475561,1145,708,
475662,1093,709,
475762,839,709,
475864,684,709,
475965,676,709,
476065,677,709,
476167,677,709,
476268,677,709,
476370,677,708,
476470,677,708,
476571,677,709,
476673,677,709,
476773,677,709,
476874,677,709,
476976,677,708,
477076,677,709,
477178,677,709,
477279,677,709,
477379,677,709,
477481,677,709,
477582,677,709,
477683,677,715,
477784,677,731,
477885,677,756,
477986,677,780,
478087,677,801,
478188,677,738,
478290,677,706,
478390,677,706,
478491,677,706,
478593,677,705,
478693,677,706,
478794,677,706,
478896,677,706,
478996,677,705,
479098,677,705,
479199,677,705,
479300,677,705,
479401,677,705,
479502,677,706,
479603,677,706,
479704,677,705,
479805,677,705,
479906,677,706,
480007,677,706,
480108,677,706,
480210,677,706,
480310,677,706,
480411,677,705,
480513,677,705,
480614,678,705,
480714,690,705,
480816,687,705,
480917,675,705,
481018,679,706,
481119,698,706,
481220,733,705,
481321,801,705,
481422,898,706,
481523,996,706,
481624,1071,706,
481725,988,710,
481826,739,727,
481927,672,750,
482028,674,779,
482130,674,806,
482231,674,822,
482331,674,797,
482433,674,724,
482534,674,702,
482634,674,702,
482736,674,702,
482837,674,702,
482938,674,702,
483039,674,702,
483140,674,702,
483241,674,702,
483342,674,702,
483443,674,702,
483545,674,702,
483645,674,702,
483746,674,702,
483848,674,702,
483948,674,702,
484050,674,702,
484151,674,702,
484251,673,702,
484353,673,702,
484454,674,702,
484554,674,702,
484656,674,702,
484757,674,702,
484858,674,702,
484959,674,702,
485060,674,702,
485162,674,702,
485262,674,702,
485363,674,702,
485465,674,702,
485565,674,702,
485666,674,702,
485768,674,702,
485868,674,702,
485970,674,702,
486071,674,704,
486171,674,713,
486273,674,721,
486374,674,726,
486474,674,730,
486576,674,739,
486677,674,755,
486779,674,774,
486879,674,806,
486980,690,768,
487082,781,707,
487182,924,698,
487283,1096,698,
487385,1143,698,
487485,985,698,
487586,822,698,
487688,714,698,
487788,672,698,
487890,670,698,
487991,670,698,
488091,670,698,
488193,670,698,
488294,670,698,
488395,670,698,
488496,670,698,
488597,670,698,
488699,670,698,
488799,670,698,
488900,670,698,
489002,670,698,
489102,670,698,
489203,670,698,
489305,670,698,
489405,670,698,
489506,670,698,
489608,670,698,
489708,670,698,
489810,670,698,
489911,670,698,
490012,670,698,
490113,670,698,
490214,670,698,
490315,670,698,
490416,670,698,
490517,670,698,
490619,670,698,
490719,670,698,
490820,670,698,
490922,670,700,
491022,670,708,
491123,670,723,
491225,670,742,
491325,670,755,
491426,670,772,
491528,670,784,
491629,670,759,
491730,670,707,
491831,670,694,
491931,682,694,
492033,708,694,
492134,739,694,
492234,796,694,
492336,869,694,
492437,902,694,
492538,972,694,
492639,1091,694,
492740,1211,694,
492841,1182,694,
492942,942,694,
493043,709,694,
493144,666,694,
493245,666,694,
493346,666,694,
493447,666,694,
493548,666,694,
493649,666,694,
493750,666,694,
493851,666,694,
493952,666,694,
494053,666,694,
494154,666,694,
494255,666,694,
494356,666,694,
494458,666,694,
494558,666,694,
494659,666,694,
494761,666,694,
494861,666,694,
494962,666,694,
495064,666,694,
495164,666,694,
495265,666,695,
495366,666,702,
495467,666,718,
495569,666,738,
495669,666,785,
495770,666,791,
495872,666,769,
495972,666,713,
496073,666,691,
496175,666,691,
496275,666,690,
496377,666,690,
496478,666,691,
496578,666,690,
496680,666,690,
496781,666,690,
496881,666,690,
496983,666,690,
497083,666,690,
497184,666,690,
497286,666,690,
497386,666,690,
497488,666,690,
497589,666,690,
497689,666,690,
497791,666,690,
497892,666,690,
497992,666,691,
498094,666,690,
498195,666,690,
498295,666,690,
498397,674,691,
498498,735,691,
498599,832,690,
498700,940,690,
498800,1059,690,
498902,1134,691,
499003,1006,690,
499103,771,691,
499205,672,690,
499306,661,691,
499407,661,690,
499508,660,691,
499609,662,693,
499710,663,697,
499811,663,703,
499912,663,716,
500013,663,732,
500114,663,751,
500214,663,768,
500316,663,779,
500417,663,767,
500518,663,716,
500619,663,688,
500720,663,687,
500821,663,687,
500922,663,687,
501023,663,687,
501124,663,687,
501225,663,687,
501327,663,687,
501427,663,687,
501528,663,687,
501630,663,687,
501730,663,687,
501831,663,687,
501932,663,687,
502033,663,687,
502134,663,687,
502235,663,687,
502336,663,687,
502438,663,687,
502538,663,687,
502639,663,687,
502741,663,687,
502841,663,687,
502942,663,687,
503044,663,687,
503144,663,687,
503245,663,687,
503346,663,687,
503447,663,687,
503549,663,687,
503649,663,687,
503750,663,687,
503852,663,687,
503952,663,687,
504053,663,687,
504155,663,687,
504255,663,687,
504357,663,687,
504458,663,687,
504558,663,687,
504660,663,687,
504761,663,687,
504861,663,687,
504963,663,687,
505063,663,687,
505164,663,687,
505266,663,687,
505366,663,687,
505468,663,687,
505569,663,687,
505669,663,687,
505771,663,687,
505872,663,687,
505972,663,687,
506074,663,687,
506175,663,687,
506276,663,687,
506377,663,687,
506477,663,687,
506579,663,687,
506680,663,688,
506780,663,691,
506882,663,703,
506983,663,727,
507083,663,746,
507185,663,761,
507286,663,776,
507387,663,732,
507488,663,687,
507589,663,683,
507690,663,683,
507791,663,683,
507892,663,683,
507993,665,683,
508094,697,683,
508194,777,683,
508296,907,683,
508397,1040,683,
508498,1128,683,
508599,1095,683,
508700,913,683,
508801,752,683,
508902,668,683,
509003,658,683,
509104,659,683,
509205,659,683,
509307,659,683,
509407,659,683,
509508,659,683,
509609,659,683,
509710,659,683,
509811,659,683,
509912,659,683,
510013,659,683,
510114,659,683,
510215,659,683,
510316,659,683,
510418,659,683,
510518,659,683,
510619,659,683,
510721,659,683,
510821,659,683,
510922,659,683,
511024,659,683,
511124,659,683,
511226,659,683,
511326,659,683,
511427,659,683,
511529,659,683,
511629,659,683,
511730,659,683,
511832,659,683,
511932,659,683,
512033,659,683,
512135,659,683,
512235,659,683,
512337,659,683,
512438,659,683,
512538,659,683,
512640,659,683,
512740,659,683,
512841,659,683,
512943,659,683,
513043,659,683,
513145,659,683,
513246,659,683,
513346,659,683,
513448,659,683,
513549,659,683,
513649,659,683,
513751,659,683,
513852,659,683,
513952,659,683,
514054,659,683,
514155,659,683,
514256,659,683,
514357,659,683,
514457,659,683,
514559,659,683,
514660,668,683,
514760,706,683,
514862,743,683,
514963,777,684,
515063,836,690,
515165,896,701,
515266,956,717,
515367,1012,735,
515468,921,752,
515569,709,766,
515670,653,759,
515771,656,715,
515872,656,682,
515973,656,680,
516074,656,680,
516175,656,680,
516276,656,680,
516377,656,680,
516478,656,680,
